S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
1498,2020-05-06 04:55:00,74.8460693359375,-1.6930896043777466,0.0025084316730499268,74.3122787475586,62.312278747558594,100.0,50.75477981567383,0.4130993187427521,70.0,3.027888774871826,570.0,570.0,171.0,171.0,100.0,0.0,1.0,1.0
1499,2020-05-06 05:00:00,74.8460693359375,-1.6930896043777466,0.0025084316730499268,74.3079833984375,62.3079833984375,100.0,45.290985107421875,0.4130993187427521,70.0,3.027888774871826,570.0,570.0,171.0,171.0,100.0,0.0,1.0,1.0
1500,2020-05-06 05:05:00,74.8460693359375,-1.6930896043777466,0.0025084316730499268,74.3079833984375,62.3079833984375,100.0,37.83015441894531,0.4130993187427521,70.0,3.027888774871826,570.0,570.0,171.0,171.0,100.0,0.0,1.0,1.0
1501,2020-05-06 05:10:00,74.8460693359375,-1.6930896043777466,0.0014683455228805542,74.3069076538086,62.306907653808594,100.0,35.88904571533203,0.4130993187427521,70.0,3.027888774871826,570.0,570.0,171.0,171.0,100.0,0.0,1.0,1.0
1502,2020-05-06 05:15:00,74.8460693359375,-1.6930896043777466,0.0014683455228805542,74.3069076538086,62.306907653808594,100.0,33.123958587646484,0.4130993187427521,70.0,3.027888774871826,570.0,570.0,171.0,171.0,100.0,0.0,1.0,1.0
1503,2020-05-06 05:20:00,74.8460693359375,-1.6930896043777466,0.0014683455228805542,74.31013488769531,62.31013488769531,100.0,33.123958587646484,0.4130993187427521,70.0,3.027888774871826,570.0,570.0,171.0,171.0,100.0,0.0,1.0,1.0
1504,2020-05-06 05:25:00,74.34463500976562,-1.6930896043777466,0.0014683455228805542,74.31120300292969,62.31120300292969,100.0,34.5341911315918,0.4130993187427521,70.0,3.027888774871826,570.0,570.0,171.0,171.0,100.0,0.0,1.0,1.0
1505,2020-05-06 05:30:00,74.34463500976562,-1.6930896043777466,0.0014683455228805542,74.3122787475586,62.312278747558594,100.0,32.39583206176758,0.4130993187427521,70.0,3.027888774871826,570.0,570.0,171.0,171.0,100.0,0.0,1.0,1.0
1506,2020-05-06 05:35:00,74.34463500976562,-1.6930896043777466,0.0014683455228805542,74.3144302368164,62.314430236816406,100.0,37.83015441894531,0.4130993187427521,70.0,3.027888774871826,570.0,570.0,171.0,171.0,100.0,0.0,1.0,1.0
1507,2020-05-06 05:40:00,74.34463500976562,-1.6930896043777466,0.0014683455228805542,74.3090591430664,62.309059143066406,100.0,37.83015441894531,0.4130993187427521,70.0,3.027888774871826,559.7603759765625,570.0,171.0,171.0,97.17777252197266,0.0,1.0,1.0
1508,2020-05-06 05:45:00,74.34463500976562,-1.6930896043777466,0.0014683455228805542,74.3122787475586,62.312278747558594,100.0,36.547645568847656,0.4130993187427521,70.0,3.027888774871826,540.0175170898438,570.0,171.0,171.0,94.73991394042969,0.0,1.0,1.0
1509,2020-05-06 05:50:00,74.34463500976562,-1.6930896043777466,0.0014683455228805542,74.31013488769531,62.31013488769531,100.0,37.83015441894531,0.4130993187427521,70.0,3.027888774871826,510.1534729003906,570.0,171.0,171.0,89.5006103515625,0.0,1.0,1.0
1510,2020-05-06 05:55:00,74.34463500976562,-1.6930896043777466,0.0003058910369873047,74.3133544921875,62.3133544921875,-18.828947067260742,0.0,0.4130993187427521,70.0,3.027888774871826,518.9049072265625,570.0,171.0,171.0,91.03594207763672,0.0,1.0,1.0
1511,2020-05-06 06:00:00,74.34463500976562,-1.6930896043777466,0.0003058910369873047,74.31120300292969,62.31120300292969,28.86403465270996,0.0,0.4130993187427521,70.0,3.027888774871826,516.151123046875,570.0,171.0,171.0,90.5528335571289,0.0,1.0,1.0
1512,2020-05-06 06:05:00,74.34463500976562,-1.6930896043777466,0.0013459771871566772,74.3122787475586,62.312278747558594,33.98684310913086,24.90309715270996,0.4130993187427521,70.0,3.027888774871826,511.2007751464844,570.0,171.0,171.0,89.56658935546875,0.0,1.0,1.0
1513,2020-05-06 06:10:00,74.34463500976562,-1.6930896043777466,0.00287550687789917,74.3069076538086,62.306907653808594,100.0,49.80595779418945,0.4130993187427521,70.0,3.027888774871826,451.8267822265625,570.0,171.0,171.0,79.26786041259766,0.0,1.0,1.0
1514,2020-05-06 06:15:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.3079833984375,62.3079833984375,100.0,41.440914154052734,0.4130993187427521,70.0,3.027888774871826,403.0570983886719,570.0,171.0,171.0,69.16385650634766,0.0,1.0,1.0
1515,2020-05-06 06:20:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.31013488769531,62.31013488769531,100.0,39.070884704589844,0.4130993187427521,70.0,3.027888774871826,349.1830139160156,570.0,171.0,171.0,59.120243072509766,0.0,1.0,1.0
1516,2020-05-06 06:25:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.3144302368164,62.314430236816406,100.0,37.19458770751953,0.4130993187427521,70.0,3.027888774871826,288.4841003417969,570.0,171.0,171.0,50.611244201660156,0.0,1.0,1.0
1517,2020-05-06 06:30:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.31120300292969,62.31120300292969,100.0,33.836421966552734,0.4130993187427521,70.0,1.9153770208358765,220.31590270996094,570.0,171.0,171.0,38.651912689208984,0.0,1.0,1.0
1518,2020-05-06 06:35:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.3069076538086,62.306907653808594,100.0,34.5341911315918,0.4130993187427521,70.0,1.3833847045898438,155.9884033203125,570.0,171.0,171.0,26.340843200683594,0.0,1.0,1.0
1519,2020-05-06 06:40:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.3069076538086,62.306907653808594,100.0,38.45552444458008,0.4130993187427521,70.0,0.8434032797813416,86.23272705078125,570.0,171.0,171.0,15.128548622131348,0.0,1.0,1.0
1520,2020-05-06 06:45:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.3122787475586,62.312278747558594,94.45175170898438,27.62760353088379,0.4130993187427521,70.0,-0.30123651027679443,9.237135887145996,570.0,171.0,171.0,1.6205501556396484,0.0,1.0,1.0
1521,2020-05-06 06:50:00,74.34463500976562,-1.6930896043777466,0.0007953643798828125,74.3079833984375,62.3079833984375,42.98684310913086,30.105976104736328,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1522,2020-05-06 06:55:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.3122787475586,62.312278747558594,0.0,37.19458770751953,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1523,2020-05-06 07:00:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.3069076538086,62.306907653808594,0.0,36.547645568847656,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1524,2020-05-06 07:05:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.30476379394531,62.30476379394531,0.0,37.83015441894531,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1525,2020-05-06 07:10:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.3079833984375,62.3079833984375,-87.00438690185547,31.651140213012695,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1526,2020-05-06 07:15:00,66.26026153564453,-1.8207008838653564,0.0002454817295074463,74.15983581542969,62.15983581542969,0.0,22.840925216674805,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1527,2020-05-06 07:20:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.3069076538086,62.306907653808594,7.719298362731934,32.39583206176758,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1528,2020-05-06 07:25:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.3090591430664,62.309059143066406,-63.67982482910156,31.651140213012695,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1529,2020-05-06 07:30:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.31549835205078,62.31549835205078,93.39912414550781,37.19458770751953,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1530,2020-05-06 07:35:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.3069076538086,62.306907653808594,-31.56578826904297,36.547645568847656,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1531,2020-05-06 07:40:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.3133544921875,62.3133544921875,-122.6842041015625,34.5341911315918,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1532,2020-05-06 07:45:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.3133544921875,62.3133544921875,34.842105865478516,37.19458770751953,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1533,2020-05-06 07:50:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.31549835205078,62.31549835205078,-38.10087585449219,37.19458770751953,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1534,2020-05-06 07:55:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.3133544921875,62.3133544921875,121.74122619628906,36.547645568847656,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1535,2020-05-06 08:00:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.3090591430664,62.309059143066406,-8.070175170898438,36.547645568847656,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1536,2020-05-06 08:05:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.31120300292969,62.31120300292969,-112.99122619628906,33.123958587646484,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1537,2020-05-06 08:10:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.31549835205078,62.31549835205078,64.52631378173828,37.19458770751953,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1538,2020-05-06 08:15:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.3069076538086,62.306907653808594,-7.8947367668151855,35.21813201904297,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1539,2020-05-06 08:20:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.3079833984375,62.3079833984375,-136.7719268798828,33.836421966552734,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1540,2020-05-06 08:25:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.3133544921875,62.3133544921875,22.83333396911621,30.105976104736328,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1541,2020-05-06 08:30:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.31549835205078,62.31549835205078,-51.666664123535156,35.88904571533203,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1542,2020-05-06 08:35:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.31120300292969,62.31120300292969,97.85087585449219,37.19458770751953,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1543,2020-05-06 08:40:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.31120300292969,62.31120300292969,21.429824829101562,32.39583206176758,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1544,2020-05-06 08:45:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.3069076538086,62.306907653808594,-107.82894897460938,34.5341911315918,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1545,2020-05-06 08:50:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.3090591430664,62.309059143066406,50.811405181884766,32.39583206176758,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1546,2020-05-06 08:55:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.3079833984375,62.3079833984375,-20.991228103637695,36.547645568847656,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1547,2020-05-06 09:00:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.31657409667969,62.31657409667969,135.57017517089844,35.21813201904297,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1548,2020-05-06 09:05:00,74.34463500976562,-1.6930896043777466,0.0018354207277297974,74.3122787475586,62.312278747558594,19.438596725463867,34.5341911315918,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1549,2020-05-06 09:10:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.31013488769531,62.31013488769531,-79.67982482910156,33.836421966552734,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1550,2020-05-06 09:15:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.31120300292969,62.31120300292969,79.41228485107422,33.836421966552734,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1551,2020-05-06 09:20:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.3090591430664,62.309059143066406,5.530701637268066,33.123958587646484,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1552,2020-05-06 09:25:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.3090591430664,62.309059143066406,-123.71052551269531,36.547645568847656,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1553,2020-05-06 09:30:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.31013488769531,62.31013488769531,88.66227722167969,37.19458770751953,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1554,2020-05-06 09:35:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.3090591430664,62.309059143066406,-57.6929817199707,33.836421966552734,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1555,2020-05-06 09:40:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.30583953857422,62.30583953857422,104.35964965820312,33.836421966552734,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1556,2020-05-06 09:45:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.31657409667969,62.31657409667969,30.587717056274414,34.5341911315918,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1557,2020-05-06 09:50:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.31657409667969,62.31657409667969,-97.49122619628906,37.19458770751953,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1558,2020-05-06 09:55:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.31549835205078,62.31549835205078,117.66227722167969,33.123958587646484,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1559,2020-05-06 10:00:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.3079833984375,62.3079833984375,-13.118420600891113,37.83015441894531,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1560,2020-05-06 10:05:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.3133544921875,62.309059143066406,131.96929931640625,37.19458770751953,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1561,2020-05-06 10:10:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.3090591430664,62.309059143066406,58.41228485107422,33.123958587646484,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1562,2020-05-06 10:15:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.3122787475586,62.312278747558594,-70.87281036376953,33.836421966552734,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1563,2020-05-06 10:20:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.3090591430664,62.309059143066406,143.39035034179688,37.83015441894531,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1564,2020-05-06 10:25:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.3069076538086,62.306907653808594,14.565790176391602,35.21813201904297,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1565,2020-05-06 10:30:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.3090591430664,62.309059143066406,-115.69737243652344,37.83015441894531,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1566,2020-05-06 10:35:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.31657409667969,62.31657409667969,67.94298553466797,33.123958587646484,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1567,2020-05-06 10:40:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.3090591430664,62.309059143066406,-45.0570182800293,35.88904571533203,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1568,2020-05-06 10:45:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.31549835205078,62.31549835205078,-118.96929931640625,33.123958587646484,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1569,2020-05-06 10:50:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.31120300292969,62.31120300292969,39.407894134521484,35.88904571533203,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1570,2020-05-06 10:55:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.3090591430664,62.309059143066406,-87.89035034179688,35.21813201904297,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1571,2020-05-06 11:00:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.3090591430664,62.3079833984375,124.78508758544922,32.39583206176758,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1572,2020-05-06 11:05:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.3069076538086,62.306907653808594,-14.228070259094238,32.39583206176758,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1573,2020-05-06 11:10:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.3069076538086,62.306907653808594,-91.41228485107422,33.123958587646484,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1574,2020-05-06 11:15:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.3090591430664,62.309059143066406,66.47806549072266,31.651140213012695,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1575,2020-05-06 11:20:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.3133544921875,62.3133544921875,-63.969295501708984,33.123958587646484,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1576,2020-05-06 11:25:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.3090591430664,62.309059143066406,-136.8552703857422,35.21813201904297,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1577,2020-05-06 11:30:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.3079833984375,62.3079833984375,17.99561309814453,37.83015441894531,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1578,2020-05-06 11:35:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.3079833984375,62.3079833984375,-97.81578826904297,33.836421966552734,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1579,2020-05-06 11:40:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.31549835205078,62.31549835205078,88.64912414550781,35.21813201904297,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1580,2020-05-06 11:45:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.31120300292969,62.31120300292969,-39.66228103637695,33.836421966552734,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1581,2020-05-06 11:50:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.3090591430664,62.309059143066406,-112.39912414550781,37.19458770751953,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1582,2020-05-06 11:55:00,73.83924102783203,-1.6930896043777466,0.0018354207277297974,74.31657409667969,62.31657409667969,48.425437927246094,35.88904571533203,0.4130993187427521,70.0,-0.30123651027679443,0.0,570.0,171.0,171.0,0.0,0.0,1.0,1.0
1583,2020-05-06 12:00:00,73.83924102783203,-1.6930896043777466,-0.0006729811429977417,70.3133544921875,66.3133544921875,55.35087585449219,0.0,0.4130993187427521,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,1.0,1.0
1584,2020-05-06 12:05:00,73.83924102783203,-1.6930896043777466,0.0005506128072738647,70.31013488769531,66.31013488769531,-95.0745620727539,0.0,0.4130993187427521,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
1585,2020-05-06 12:10:00,73.83924102783203,-1.6930896043777466,0.0005506128072738647,70.3090591430664,66.3133544921875,-73.15789794921875,0.0,0.4130993187427521,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
1586,2020-05-06 12:15:00,73.83924102783203,-1.6930896043777466,0.0005506128072738647,70.31120300292969,66.31120300292969,-127.74122619628906,9.76798152923584,0.4130993187427521,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
1587,2020-05-06 12:20:00,73.83924102783203,-1.6930896043777466,0.0005506128072738647,70.31549835205078,66.31549835205078,84.84210205078125,16.917953491210938,0.4130993187427521,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
1588,2020-05-06 12:25:00,73.83924102783203,-1.6930896043777466,0.0005506128072738647,70.31549835205078,66.31549835205078,2.8552629947662354,19.535070419311523,0.4130993187427521,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
1589,2020-05-06 12:30:00,73.83924102783203,-1.6930896043777466,0.0005506128072738647,70.3144302368164,66.3144302368164,-48.10087585449219,0.0,0.4130993187427521,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
1590,2020-05-06 12:35:00,73.83924102783203,-1.6930896043777466,0.0005506128072738647,70.31120300292969,66.3090591430664,140.27630615234375,0.0,0.4130993187427521,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
1591,2020-05-06 12:40:00,73.83924102783203,-1.6930896043777466,0.00042825937271118164,70.31013488769531,66.31013488769531,-96.85526275634766,6.907005786895752,0.4130993187427521,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
1592,2020-05-06 12:45:00,73.83924102783203,-1.6930896043777466,0.002569630742073059,70.31013488769531,66.31013488769531,77.15351104736328,0.0,0.4130993187427521,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
1593,2020-05-06 12:50:00,73.83924102783203,-1.6930896043777466,0.0015295296907424927,70.3079833984375,66.31013488769531,100.0,36.547645568847656,0.4130993187427521,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
1594,2020-05-06 12:55:00,73.83924102783203,-1.6930896043777466,0.0004894286394119263,70.31549835205078,66.31549835205078,100.0,22.90718650817871,0.4130993187427521,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
1595,2020-05-06 13:00:00,73.83924102783203,-1.6930896043777466,0.0004894286394119263,70.3090591430664,66.3090591430664,100.0,11.963285446166992,0.4130993187427521,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
1596,2020-05-06 13:05:00,73.83924102783203,-1.6930896043777466,0.0004894286394119263,70.31013488769531,66.31013488769531,100.0,9.76798152923584,0.4130993187427521,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
1597,2020-05-06 13:10:00,73.83924102783203,-1.6930896043777466,0.0004894286394119263,70.3090591430664,66.3090591430664,100.0,18.273582458496094,0.4130993187427521,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
1598,2020-05-06 13:15:00,73.83924102783203,-1.6930896043777466,0.0004894286394119263,70.3069076538086,66.3069076538086,100.0,9.76798152923584,0.4130993187427521,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
1599,2020-05-06 13:20:00,73.83924102783203,-1.6930896043777466,0.0004894286394119263,70.30583953857422,66.30583953857422,100.0,20.720176696777344,0.4130993187427521,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
1600,2020-05-06 13:25:00,73.83924102783203,-1.6930896043777466,0.0004894286394119263,70.31013488769531,66.31013488769531,100.0,15.443782806396484,0.4130993187427521,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
1601,2020-05-06 13:30:00,73.83924102783203,-1.6930896043777466,0.0004894286394119263,70.3133544921875,66.3133544921875,100.0,21.84107208251953,0.4130993187427521,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
1602,2020-05-06 13:35:00,73.83924102783203,-1.6930896043777466,0.0004894286394119263,70.31549835205078,66.31549835205078,100.0,15.443782806396484,0.4130993187427521,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
1603,2020-05-06 13:40:00,73.83924102783203,-1.6930896043777466,0.0004894286394119263,70.3079833984375,66.3079833984375,100.0,13.81317138671875,0.4130993187427521,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
