S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
1388,2020-05-05 19:45:00,68.26436614990234,-4.8658766746521,0.028947561979293823,69.11997985839844,65.11997985839844,29.602739334106445,488.61712646484375,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1389,2020-05-05 19:50:00,68.26436614990234,-4.8658766746521,0.028947561979293823,69.12312316894531,65.12312316894531,29.602739334106445,490.1943664550781,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1390,2020-05-05 19:55:00,68.26436614990234,-4.8658766746521,0.028947561979293823,69.11683654785156,65.11683654785156,29.602739334106445,490.1943664550781,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1391,2020-05-05 20:00:00,68.26436614990234,-4.8658766746521,0.03006330132484436,69.12783813476562,65.12783813476562,29.602739334106445,488.09033203125,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1392,2020-05-05 20:05:00,68.26436614990234,-4.8658766746521,0.028947561979293823,69.12940979003906,65.12940979003906,29.602739334106445,491.2427062988281,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1393,2020-05-05 20:10:00,68.26436614990234,-4.8658766746521,0.028451666235923767,69.12312316894531,65.11997985839844,29.602739334106445,492.811279296875,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1394,2020-05-05 20:15:00,68.26436614990234,-4.8658766746521,0.02944342792034149,69.118408203125,65.118408203125,29.602739334106445,489.1435546875,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1395,2020-05-05 20:20:00,68.26436614990234,-4.8658766746521,0.02931945025920868,69.12312316894531,65.12312316894531,29.602739334106445,495.41473388671875,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1396,2020-05-05 20:25:00,67.76237487792969,-4.8658766746521,0.028203696012496948,69.12312316894531,65.12312316894531,29.602739334106445,488.09033203125,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1397,2020-05-05 20:30:00,67.76237487792969,-4.8658766746521,0.029257461428642273,69.11683654785156,65.11683654785156,29.602739334106445,487.5631408691406,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1398,2020-05-05 20:35:00,67.76237487792969,-4.8658766746521,0.029257461428642273,69.12940979003906,65.12940979003906,29.602739334106445,487.0351867675781,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1399,2020-05-05 20:40:00,67.76237487792969,-4.8658766746521,0.02826569974422455,69.118408203125,65.118408203125,29.602739334106445,494.375,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1400,2020-05-05 20:45:00,67.76237487792969,-4.8658766746521,0.029257461428642273,69.12155151367188,65.12469482421875,29.602739334106445,496.9703063964844,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1401,2020-05-05 20:50:00,67.76237487792969,-4.8658766746521,0.02931945025920868,69.118408203125,65.118408203125,29.602739334106445,490.1943664550781,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1402,2020-05-05 20:55:00,67.76237487792969,-4.8658766746521,0.02931945025920868,69.11369323730469,65.11369323730469,29.602739334106445,488.61712646484375,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1403,2020-05-05 21:00:00,67.76237487792969,-4.8658766746521,0.02931945025920868,69.11683654785156,65.11683654785156,29.602739334106445,489.1435546875,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1404,2020-05-05 21:05:00,67.76237487792969,-4.8658766746521,0.02931945025920868,69.118408203125,65.118408203125,29.602739334106445,488.61712646484375,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1405,2020-05-05 21:10:00,67.76237487792969,-4.8658766746521,0.02931945025920868,69.12940979003906,65.12940979003906,29.602739334106445,488.09033203125,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1406,2020-05-05 21:15:00,67.2587890625,-4.8658766746521,0.02931945025920868,69.11997985839844,65.11997985839844,29.602739334106445,490.1943664550781,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1407,2020-05-05 21:20:00,67.2587890625,-4.8658766746521,0.028141707181930542,69.118408203125,65.118408203125,29.602739334106445,496.45233154296875,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1408,2020-05-05 21:25:00,67.2587890625,-4.8658766746521,0.028079718351364136,69.118408203125,65.118408203125,29.602739334106445,490.1943664550781,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1409,2020-05-05 21:30:00,67.2587890625,-4.8658766746521,0.028451666235923767,69.11369323730469,65.11369323730469,29.602739334106445,488.09033203125,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1410,2020-05-05 21:35:00,67.2587890625,-4.8658766746521,0.02882358431816101,69.12783813476562,65.12783813476562,29.602739334106445,496.45233154296875,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1411,2020-05-05 21:40:00,67.2587890625,-4.8658766746521,0.02882358431816101,69.11683654785156,65.11683654785156,29.602739334106445,487.5631408691406,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1412,2020-05-05 21:45:00,67.2587890625,-4.8658766746521,0.02882358431816101,69.12940979003906,65.12940979003906,29.602739334106445,489.66925048828125,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1413,2020-05-05 21:50:00,67.2587890625,-4.8658766746521,0.028885573148727417,69.11997985839844,65.11997985839844,29.602739334106445,485.4478454589844,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1414,2020-05-05 21:55:00,67.2587890625,-4.8658766746521,0.028885573148727417,69.12469482421875,65.12469482421875,29.602739334106445,491.2427062988281,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1415,2020-05-05 22:00:00,67.2587890625,-4.8658766746521,0.028885573148727417,69.12940979003906,65.12940979003906,29.602739334106445,490.1943664550781,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1416,2020-05-05 22:05:00,67.2587890625,-4.8658766746521,0.028885573148727417,69.12626647949219,65.12626647949219,29.602739334106445,493.33306884765625,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1417,2020-05-05 22:10:00,67.2587890625,-4.8658766746521,0.028885573148727417,69.12312316894531,65.12312316894531,29.602739334106445,489.66925048828125,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1418,2020-05-05 22:15:00,67.2587890625,-4.8658766746521,0.028885573148727417,69.118408203125,65.118408203125,29.602739334106445,490.1943664550781,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1419,2020-05-05 22:20:00,66.75672912597656,-4.8658766746521,0.028885573148727417,69.11997985839844,65.11997985839844,29.602739334106445,488.09033203125,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1420,2020-05-05 22:25:00,66.75672912597656,-4.8658766746521,0.02876158058643341,69.11683654785156,65.11683654785156,29.602739334106445,494.8951416015625,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1421,2020-05-05 22:30:00,66.75672912597656,-4.8658766746521,0.02876158058643341,69.11997985839844,65.11997985839844,29.602739334106445,488.09033203125,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1422,2020-05-05 22:35:00,66.75672912597656,-4.8658766746521,0.02838967740535736,69.12469482421875,65.12469482421875,29.602739334106445,489.66925048828125,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1423,2020-05-05 22:40:00,66.75672912597656,-4.8658766746521,0.02838967740535736,69.11997985839844,65.11997985839844,29.602739334106445,493.33306884765625,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1424,2020-05-05 22:45:00,66.75672912597656,-4.8658766746521,0.028513655066490173,69.11997985839844,65.11997985839844,29.602739334106445,485.9775390625,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1425,2020-05-05 22:50:00,66.75672912597656,-4.8658766746521,0.028513655066490173,69.12312316894531,65.12312316894531,29.602739334106445,492.2890625,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1426,2020-05-05 22:55:00,66.75672912597656,-4.8658766746521,0.028637632727622986,69.12940979003906,65.11997985839844,29.602739334106445,485.9775390625,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1427,2020-05-05 23:00:00,66.75672912597656,-4.8658766746521,0.02857564389705658,69.118408203125,65.118408203125,29.602739334106445,485.4478454589844,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1428,2020-05-05 23:05:00,66.75672912597656,-4.8658766746521,0.028637632727622986,69.11369323730469,65.11369323730469,29.602739334106445,493.33306884765625,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1429,2020-05-05 23:10:00,66.75672912597656,-4.8658766746521,0.028513655066490173,69.11997985839844,65.11997985839844,29.602739334106445,488.09033203125,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1430,2020-05-05 23:15:00,66.75672912597656,-4.8658766746521,0.029753372073173523,69.12312316894531,65.12312316894531,29.602739334106445,484.91754150390625,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1431,2020-05-05 23:20:00,66.75672912597656,-4.8658766746521,0.029753372073173523,69.11997985839844,65.11997985839844,29.602739334106445,489.66925048828125,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1432,2020-05-05 23:25:00,66.75672912597656,-4.8658766746521,0.029753372073173523,69.11683654785156,65.12783813476562,29.602739334106445,491.2427062988281,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1433,2020-05-05 23:30:00,66.75672912597656,-4.8658766746521,0.029753372073173523,69.12312316894531,65.118408203125,29.602739334106445,489.1435546875,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1434,2020-05-05 23:35:00,66.75672912597656,-4.8658766746521,0.029753372073173523,69.12312316894531,65.12312316894531,29.602739334106445,489.1435546875,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1435,2020-05-05 23:40:00,66.2533187866211,-4.8658766746521,0.029753372073173523,69.118408203125,65.118408203125,29.602739334106445,488.09033203125,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1436,2020-05-05 23:45:00,66.2533187866211,-4.8658766746521,0.029753372073173523,69.118408203125,65.12469482421875,29.602739334106445,489.66925048828125,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1437,2020-05-05 23:50:00,66.2533187866211,-4.8658766746521,0.029753372073173523,69.11997985839844,65.11997985839844,29.602739334106445,488.09033203125,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1438,2020-05-05 23:55:00,66.2533187866211,-4.8658766746521,0.029753372073173523,69.118408203125,65.118408203125,29.602739334106445,490.71868896484375,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1439,2020-05-06 00:00:00,66.2533187866211,-4.8658766746521,0.029753372073173523,69.12469482421875,65.12469482421875,29.602739334106445,487.5631408691406,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1440,2020-05-06 00:05:00,66.2533187866211,-4.8658766746521,0.029753372073173523,69.12783813476562,65.12783813476562,29.602739334106445,487.5631408691406,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1441,2020-05-06 00:10:00,66.2533187866211,-4.8658766746521,0.029753372073173523,69.118408203125,65.118408203125,29.602739334106445,486.50665283203125,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1442,2020-05-06 00:15:00,66.2533187866211,-4.8658766746521,0.029753372073173523,69.12312316894531,65.12312316894531,29.602739334106445,492.2890625,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1443,2020-05-06 00:20:00,66.2533187866211,-4.8658766746521,0.029753372073173523,69.12469482421875,65.12469482421875,29.602739334106445,485.4478454589844,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1444,2020-05-06 00:25:00,66.2533187866211,-4.8658766746521,0.029753372073173523,69.12155151367188,65.12940979003906,29.602739334106445,487.5631408691406,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1445,2020-05-06 00:30:00,66.2533187866211,-4.8658766746521,0.029753372073173523,69.11997985839844,65.11997985839844,29.602739334106445,488.61712646484375,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1446,2020-05-06 00:35:00,66.2533187866211,-4.8658766746521,0.029753372073173523,69.12783813476562,65.12783813476562,29.602739334106445,488.09033203125,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1447,2020-05-06 00:40:00,66.2533187866211,-4.8658766746521,0.029753372073173523,69.11997985839844,65.11997985839844,29.602739334106445,488.09033203125,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1448,2020-05-06 00:45:00,66.2533187866211,-4.8658766746521,0.029753372073173523,69.118408203125,65.12783813476562,29.602739334106445,488.61712646484375,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1449,2020-05-06 00:50:00,66.2533187866211,-4.8658766746521,0.029753372073173523,69.12940979003906,65.12940979003906,29.602739334106445,487.5631408691406,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1450,2020-05-06 00:55:00,66.2533187866211,-4.8658766746521,0.029753372073173523,69.11997985839844,65.11997985839844,29.602739334106445,490.1943664550781,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1451,2020-05-06 01:00:00,65.73773956298828,-4.8658766746521,0.029753372073173523,69.118408203125,65.118408203125,29.602739334106445,489.66925048828125,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1452,2020-05-06 01:05:00,65.73773956298828,-4.8658766746521,0.029753372073173523,69.12312316894531,65.12312316894531,29.602739334106445,489.66925048828125,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1453,2020-05-06 01:10:00,65.73773956298828,-4.8658766746521,0.029753372073173523,69.118408203125,65.118408203125,29.602739334106445,492.811279296875,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1454,2020-05-06 01:15:00,65.73773956298828,-4.8658766746521,0.029753372073173523,69.11997985839844,65.11997985839844,29.602739334106445,488.61712646484375,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1455,2020-05-06 01:20:00,65.73773956298828,-4.8658766746521,0.029753372073173523,69.11683654785156,65.11683654785156,29.602739334106445,486.50665283203125,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1456,2020-05-06 01:25:00,65.73773956298828,-4.8658766746521,0.029753372073173523,69.118408203125,65.11369323730469,29.602739334106445,483.8551330566406,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1457,2020-05-06 01:30:00,65.73773956298828,-4.8658766746521,0.029753372073173523,69.11683654785156,65.11683654785156,29.602739334106445,483.3230895996094,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1458,2020-05-06 01:35:00,65.73773956298828,-4.8658766746521,0.029753372073173523,69.11997985839844,65.11997985839844,29.602739334106445,486.50665283203125,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1459,2020-05-06 01:40:00,65.73773956298828,-4.8658766746521,0.029691383242607117,69.12940979003906,65.12940979003906,29.602739334106445,495.41473388671875,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1460,2020-05-06 01:45:00,65.73773956298828,-4.8658766746521,0.028699591755867004,69.118408203125,65.118408203125,29.602739334106445,490.71868896484375,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1461,2020-05-06 01:50:00,65.73773956298828,-4.8658766746521,0.028637632727622986,69.12940979003906,65.12940979003906,29.602739334106445,489.1435546875,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1462,2020-05-06 01:55:00,65.73773956298828,-4.8658766746521,0.02876158058643341,69.12469482421875,65.12469482421875,29.602739334106445,497.48773193359375,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1463,2020-05-06 02:00:00,65.73773956298828,-4.8658766746521,0.02876158058643341,69.118408203125,65.118408203125,29.602739334106445,492.2890625,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1464,2020-05-06 02:05:00,65.2349624633789,-4.8658766746521,0.028947561979293823,69.12469482421875,65.11997985839844,29.602739334106445,482.79046630859375,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1465,2020-05-06 02:10:00,65.2349624633789,-4.8658766746521,0.028947561979293823,69.118408203125,65.118408203125,29.602739334106445,494.8951416015625,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1466,2020-05-06 02:15:00,65.2349624633789,-4.8658766746521,0.028947561979293823,69.12312316894531,65.12312316894531,29.602739334106445,487.5631408691406,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1467,2020-05-06 02:20:00,65.2349624633789,-4.8658766746521,0.028947561979293823,69.12783813476562,65.12783813476562,29.602739334106445,493.33306884765625,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1468,2020-05-06 02:25:00,65.2349624633789,-4.8658766746521,0.028947561979293823,69.11683654785156,65.11683654785156,29.602739334106445,492.811279296875,0.0,72.0,0.0,360.0,800.0,360.0,360.0,0.0,0.0,3.0,3.0
1469,2020-05-06 02:30:00,65.2349624633789,-4.8658766746521,0.028947561979293823,69.118408203125,65.12783813476562,29.602739334106445,492.2890625,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1470,2020-05-06 02:35:00,65.2349624633789,-4.8658766746521,0.028947561979293823,69.11526489257812,65.11526489257812,29.602739334106445,490.71868896484375,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1471,2020-05-06 02:40:00,65.2349624633789,-4.8658766746521,0.028947561979293823,69.11997985839844,65.11997985839844,29.602739334106445,488.61712646484375,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1472,2020-05-06 02:45:00,65.2349624633789,-4.8658766746521,0.028947561979293823,69.118408203125,65.118408203125,29.602739334106445,489.1435546875,0.0,72.0,-0.13734062016010284,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1473,2020-05-06 02:50:00,65.2349624633789,-4.8658766746521,0.02770783007144928,69.12469482421875,65.12469482421875,29.602739334106445,493.85430908203125,0.0,72.0,0.0,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1474,2020-05-06 02:55:00,65.2349624633789,-4.8658766746521,0.00935991108417511,69.12312316894531,65.118408203125,29.949771881103516,458.1839904785156,0.0,72.0,0.0,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1475,2020-05-06 03:00:00,65.2349624633789,-4.8658766746521,0.005082875490188599,69.118408203125,65.118408203125,29.949771881103516,496.45233154296875,0.0,72.0,0.0,200.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1476,2020-05-06 03:05:00,65.2349624633789,-4.8658766746521,0.0004339069128036499,69.12312316894531,65.12312316894531,100.0,50.7216796875,0.0,72.0,0.6744745373725891,200.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1477,2020-05-06 03:10:00,65.73542022705078,-4.8658766746521,0.0004339069128036499,69.11683654785156,65.11683654785156,100.0,64.15898895263672,0.0,72.0,1.3329906463623047,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1478,2020-05-06 03:15:00,65.73542022705078,-4.8658766746521,0.0004339069128036499,69.118408203125,65.118408203125,100.0,64.15898895263672,0.0,72.0,1.3329906463623047,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1479,2020-05-06 03:20:00,65.73542022705078,-4.8658766746521,0.0004339069128036499,69.12312316894531,65.11997985839844,100.0,22.683969497680664,0.0,72.0,1.3329906463623047,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1480,2020-05-06 03:25:00,65.73542022705078,-4.8658766746521,0.0004339069128036499,69.11683654785156,65.11683654785156,100.0,60.01511001586914,0.0,72.0,1.3329906463623047,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1481,2020-05-06 03:30:00,66.2479476928711,-4.8658766746521,0.0004339069128036499,69.12155151367188,65.12155151367188,100.0,60.01511001586914,0.0,72.0,1.3329906463623047,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1482,2020-05-06 03:35:00,66.2479476928711,-4.8658766746521,0.0004339069128036499,69.118408203125,65.118408203125,100.0,0.0,0.0,72.0,1.3329906463623047,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1483,2020-05-06 03:40:00,66.2479476928711,-4.8658766746521,0.0004339069128036499,69.11997985839844,65.11997985839844,100.0,22.683969497680664,0.0,72.0,1.3329906463623047,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1484,2020-05-06 03:45:00,66.2479476928711,-4.8658766746521,0.0004339069128036499,69.118408203125,65.118408203125,100.0,0.0,0.0,72.0,1.3329906463623047,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1485,2020-05-06 03:50:00,66.2479476928711,-4.8658766746521,0.0004339069128036499,69.11997985839844,65.118408203125,100.0,0.0,0.0,72.0,1.3329906463623047,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1486,2020-05-06 03:55:00,66.2479476928711,-4.8658766746521,0.0004339069128036499,69.11997985839844,65.11997985839844,100.0,22.683969497680664,0.0,72.0,1.3329906463623047,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1487,2020-05-06 04:00:00,66.2479476928711,-4.8658766746521,0.0004339069128036499,69.12626647949219,65.12626647949219,100.0,68.0510025024414,0.0,72.0,1.3329906463623047,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1488,2020-05-06 04:05:00,66.7517318725586,-4.8658766746521,0.0004339069128036499,69.12626647949219,65.12626647949219,100.0,22.683969497680664,0.0,72.0,1.3329906463623047,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1489,2020-05-06 04:10:00,66.7517318725586,-4.8658766746521,0.0004339069128036499,69.12626647949219,65.12626647949219,100.0,45.3665771484375,0.0,72.0,1.3329906463623047,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1490,2020-05-06 04:15:00,66.7517318725586,-4.8658766746521,0.0004339069128036499,69.12626647949219,65.12626647949219,100.0,22.683969497680664,0.0,72.0,1.3329906463623047,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1491,2020-05-06 04:20:00,66.7517318725586,-4.8658766746521,0.0004339069128036499,69.12626647949219,65.12626647949219,100.0,0.0,0.0,72.0,1.3329906463623047,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1492,2020-05-06 04:25:00,66.7517318725586,-4.8658766746521,0.0004339069128036499,69.118408203125,65.118408203125,100.0,55.56303787231445,0.0,72.0,1.3329906463623047,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1493,2020-05-06 04:30:00,66.7517318725586,-4.8658766746521,0.0004339069128036499,69.12783813476562,65.12783813476562,100.0,0.0,0.0,72.0,1.3329906463623047,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1494,2020-05-06 04:35:00,66.7517318725586,-4.8658766746521,0.0004339069128036499,69.12783813476562,65.12783813476562,100.0,22.683969497680664,0.0,72.0,1.3329906463623047,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1495,2020-05-06 04:40:00,66.7517318725586,-4.8658766746521,0.0004339069128036499,69.12783813476562,65.12783813476562,100.0,0.0,0.0,72.0,1.3329906463623047,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1496,2020-05-06 04:45:00,66.7517318725586,-4.8658766746521,0.0004339069128036499,69.118408203125,65.118408203125,100.0,0.0,0.0,72.0,1.3329906463623047,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1497,2020-05-06 04:50:00,66.7517318725586,-4.8658766746521,0.0004339069128036499,69.11997985839844,65.11997985839844,100.0,0.0,0.0,72.0,1.3329906463623047,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1498,2020-05-06 04:55:00,66.7517318725586,-4.8658766746521,0.0004339069128036499,69.12783813476562,65.12783813476562,100.0,0.0,0.0,72.0,1.3329906463623047,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1499,2020-05-06 05:00:00,66.7517318725586,-4.8658766746521,0.0004339069128036499,69.118408203125,65.118408203125,100.0,0.0,0.0,72.0,1.3329906463623047,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
