S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
1964,2020-05-07 19:45:00,72.52116394042969,-1.8352407217025757,0.21667850017547607,72.22308349609375,68.22308349609375,45.59565353393555,432.1939697265625,0.0,72.0,-0.1299850344657898,436.5599060058594,500.0,250.0,250.0,74.62396240234375,0.0,3.0,3.0
1965,2020-05-07 19:50:00,72.52116394042969,-1.8352407217025757,0.20594635605812073,72.22422790527344,68.22422790527344,43.686954498291016,400.54571533203125,0.0,72.0,-0.1299850344657898,420.6900939941406,500.0,250.0,250.0,68.27603912353516,0.0,3.0,3.0
1966,2020-05-07 19:55:00,72.52116394042969,-1.8352407217025757,0.17979440093040466,72.22308349609375,68.22308349609375,41.36956787109375,377.107177734375,0.0,72.0,-0.1299850344657898,395.16632080078125,500.0,250.0,250.0,58.066532135009766,0.0,3.0,3.0
1967,2020-05-07 20:00:00,72.52116394042969,-1.8352407217025757,0.16153740882873535,72.2162094116211,68.2162094116211,39.5217399597168,356.92755126953125,0.0,72.0,-0.1299850344657898,372.4625244140625,500.0,250.0,250.0,48.985008239746094,0.0,3.0,3.0
1968,2020-05-07 20:05:00,72.52116394042969,-1.8352407217025757,0.17202284932136536,72.21849822998047,68.21849822998047,39.395652770996094,352.6576843261719,0.0,72.0,-0.1299850344657898,356.91552734375,500.0,250.0,250.0,42.944095611572266,0.0,3.0,3.0
1969,2020-05-07 20:10:00,72.52116394042969,-1.8352407217025757,0.1708509624004364,72.2150650024414,68.2150650024414,40.973915100097656,364.3949279785156,0.0,72.0,-0.1299850344657898,359.124267578125,500.0,250.0,250.0,43.64970779418945,0.0,3.0,3.0
1970,2020-05-07 20:15:00,72.52116394042969,-1.8352407217025757,0.18886122107505798,72.21964263916016,68.2162094116211,41.64347839355469,375.1893310546875,0.0,72.0,-0.1299850344657898,371.2279052734375,500.0,250.0,250.0,48.49116134643555,0.0,3.0,3.0
1971,2020-05-07 20:20:00,72.52116394042969,-1.8352407217025757,0.19472074508666992,72.22308349609375,68.22308349609375,42.3739128112793,381.79656982421875,0.0,72.0,-0.1299850344657898,383.9953918457031,500.0,250.0,250.0,53.59815216064453,0.0,3.0,3.0
1972,2020-05-07 20:25:00,72.52116394042969,-1.8352407217025757,0.17078927159309387,72.21392059326172,68.21392059326172,41.73043441772461,370.2863464355469,0.0,72.0,-0.1299850344657898,375.8371887207031,500.0,250.0,250.0,50.334877014160156,0.0,3.0,3.0
1973,2020-05-07 20:30:00,72.52116394042969,-1.8352407217025757,0.16930896043777466,72.21392059326172,68.21392059326172,41.056522369384766,369.2458801269531,0.0,72.0,-0.1299850344657898,371.74871826171875,500.0,250.0,250.0,48.699485778808594,0.0,3.0,3.0
1974,2020-05-07 20:35:00,72.52116394042969,-1.8352407217025757,0.1739349067211151,72.22078704833984,68.22078704833984,40.79130172729492,374.0339050292969,0.0,72.0,-0.1299850344657898,363.1974792480469,500.0,250.0,250.0,45.278987884521484,0.0,3.0,3.0
1975,2020-05-07 20:40:00,72.52116394042969,-1.8352407217025757,0.17775899171829224,72.21735382080078,68.21735382080078,40.473915100097656,365.5149841308594,0.0,72.0,-0.1299850344657898,379.477783203125,500.0,250.0,250.0,46.6099853515625,0.0,3.0,3.0
1976,2020-05-07 20:45:00,72.52116394042969,-1.8352407217025757,0.1553078293800354,72.2162094116211,68.2162094116211,40.28261184692383,366.6317443847656,0.0,72.0,-0.1299850344657898,361.0255432128906,500.0,250.0,250.0,44.41020965576172,0.0,3.0,3.0
1977,2020-05-07 20:50:00,72.52116394042969,-1.8352407217025757,0.14605596661567688,72.22193908691406,68.22193908691406,37.9782600402832,341.71453857421875,0.0,72.0,-0.1299850344657898,347.48626708984375,500.0,250.0,250.0,38.9945068359375,0.0,3.0,3.0
1978,2020-05-07 20:55:00,72.52116394042969,-1.8352407217025757,0.14661109447479248,72.21849822998047,68.21849822998047,37.59565353393555,334.67547607421875,0.0,72.0,-0.1299850344657898,323.5776062011719,500.0,250.0,250.0,29.431045532226562,0.0,3.0,3.0
1979,2020-05-07 21:00:00,72.52116394042969,-1.8352407217025757,0.13242489099502563,72.21849822998047,68.21849822998047,36.621742248535156,315.51806640625,0.0,72.0,-0.1299850344657898,325.8464660644531,500.0,250.0,250.0,27.165428161621094,0.0,3.0,3.0
1980,2020-05-07 21:05:00,72.52116394042969,-1.8352407217025757,0.11941063404083252,72.21392059326172,68.21392059326172,35.56087112426758,307.02032470703125,0.0,72.0,-0.1299850344657898,310.5733337402344,500.0,250.0,250.0,24.87474822998047,0.0,3.0,3.0
1981,2020-05-07 21:10:00,72.52116394042969,-1.8352407217025757,0.11188578605651855,72.2150650024414,68.2150650024414,34.508697509765625,291.4301452636719,0.0,72.0,-0.1299850344657898,305.3558044433594,500.0,250.0,250.0,22.28363609313965,0.0,3.0,3.0
1982,2020-05-07 21:15:00,72.52116394042969,-1.8352407217025757,0.10010507702827454,72.2150650024414,68.2150650024414,33.56086730957031,283.7375183105469,0.0,72.0,-0.1299850344657898,290.3603820800781,500.0,250.0,250.0,15.498880386352539,0.0,3.0,3.0
1983,2020-05-07 21:20:00,72.52116394042969,-1.8352407217025757,0.08986636996269226,72.21735382080078,68.21735382080078,32.88695526123047,273.3786926269531,0.0,72.0,-0.1299850344657898,276.2448425292969,500.0,250.0,250.0,9.109676361083984,0.0,3.0,3.0
1984,2020-05-07 21:25:00,72.52116394042969,-1.8352407217025757,0.08665904402732849,72.22078704833984,68.2150650024414,31.799999237060547,260.2198486328125,0.0,72.0,-0.1299850344657898,265.2381286621094,500.0,250.0,250.0,4.767623424530029,0.0,3.0,3.0
1985,2020-05-07 21:30:00,72.52116394042969,-1.8352407217025757,0.08906453847885132,72.2162094116211,68.2162094116211,31.799999237060547,259.664794921875,0.0,72.0,-0.1299850344657898,268.06036376953125,500.0,250.0,250.0,7.22415018081665,0.0,3.0,3.0
1986,2020-05-07 21:35:00,72.52116394042969,-1.8352407217025757,0.08585721254348755,72.2162094116211,68.2162094116211,32.05217361450195,260.1274108886719,0.0,72.0,-0.1299850344657898,270.3063659667969,500.0,250.0,250.0,8.12254810333252,0.0,3.0,3.0
1987,2020-05-07 21:40:00,72.52116394042969,-1.8352407217025757,0.09233352541923523,72.21735382080078,68.21735382080078,33.07391357421875,265.7969665527344,0.0,72.0,-0.1299850344657898,274.0068359375,500.0,250.0,250.0,9.602729797363281,0.0,3.0,3.0
1988,2020-05-07 21:45:00,72.52116394042969,-1.8352407217025757,0.09060651063919067,72.22308349609375,68.22308349609375,33.326087951660156,266.88037109375,0.0,72.0,-0.1299850344657898,272.07672119140625,500.0,250.0,250.0,8.401165962219238,0.0,3.0,3.0
1989,2020-05-07 21:50:00,72.52116394042969,-1.8352407217025757,0.08345174789428711,72.21964263916016,68.21964263916016,32.94782638549805,265.9778137207031,0.0,72.0,-0.1299850344657898,268.0846252441406,500.0,250.0,250.0,7.23384428024292,0.0,3.0,3.0
1990,2020-05-07 21:55:00,72.52116394042969,-1.8352407217025757,0.0845002830028534,72.22193908691406,68.22193908691406,31.700000762939453,256.9652404785156,0.0,72.0,-0.1299850344657898,256.69110107421875,500.0,250.0,250.0,2.67643666267395,0.0,3.0,3.0
1991,2020-05-07 22:00:00,72.52116394042969,-1.8352407217025757,0.09239521622657776,72.2150650024414,68.2150650024414,31.447824478149414,268.4077453613281,0.0,72.0,-0.1299850344657898,263.0234680175781,500.0,250.0,250.0,5.209389686584473,0.0,3.0,3.0
1992,2020-05-07 22:05:00,72.52116394042969,-1.8352407217025757,0.08363676071166992,72.21849822998047,68.21849822998047,31.447824478149414,254.89820861816406,0.0,72.0,-0.1299850344657898,257.3888244628906,500.0,250.0,250.0,2.9555282592773438,0.0,3.0,3.0
1993,2020-05-07 22:10:00,72.52116394042969,-1.8352407217025757,0.07987436652183533,72.22422790527344,68.22422790527344,31.447824478149414,260.86590576171875,0.0,72.0,-0.1299850344657898,262.99755859375,500.0,250.0,250.0,5.1990275382995605,0.0,3.0,3.0
1994,2020-05-07 22:15:00,72.52116394042969,-1.8352407217025757,0.07956597208976746,72.2150650024414,68.2150650024414,30.808696746826172,246.84671020507812,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
1995,2020-05-07 22:20:00,72.46702575683594,-1.8352407217025757,0.07901084423065186,72.21964263916016,68.21964263916016,30.808696746826172,254.99256896972656,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
1996,2020-05-07 22:25:00,72.52116394042969,-1.8352407217025757,0.07777726650238037,72.2162094116211,68.2162094116211,30.808696746826172,243.61083984375,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
1997,2020-05-07 22:30:00,70.32782745361328,-1.891364336013794,-0.004140913486480713,75.64768981933594,71.64768981933594,109.03044128417969,0.0,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
1998,2020-05-07 22:35:00,72.52116394042969,-1.8352407217025757,0.08166307210922241,72.2150650024414,68.2150650024414,30.808696746826172,247.43052673339844,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
1999,2020-05-07 22:40:00,72.52116394042969,-1.8352407217025757,0.07827070355415344,72.12347412109375,68.22078704833984,30.808696746826172,246.26156616210938,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2000,2020-05-07 22:45:00,72.01006317138672,-1.8352407217025757,0.07913419604301453,72.22078704833984,68.22078704833984,30.808696746826172,252.71913146972656,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2001,2020-05-07 22:50:00,72.01006317138672,-1.8352407217025757,0.08086124062538147,72.2150650024414,68.22078704833984,30.808696746826172,248.88406372070312,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2002,2020-05-07 22:55:00,72.01006317138672,-1.8352407217025757,0.07864078879356384,72.22078704833984,68.21735382080078,30.808696746826172,257.3392639160156,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2003,2020-05-07 23:00:00,72.01006317138672,-1.8352407217025757,0.079997718334198,72.2150650024414,68.2150650024414,30.808696746826172,249.3666229248047,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2004,2020-05-07 23:05:00,72.01006317138672,-1.8352407217025757,0.07876414060592651,72.21392059326172,68.21392059326172,30.808696746826172,248.6907196044922,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2005,2020-05-07 23:10:00,72.01006317138672,-1.8352407217025757,0.07864078879356384,72.21964263916016,68.21964263916016,30.808696746826172,248.49725341796875,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2006,2020-05-07 23:15:00,72.01006317138672,-1.8352407217025757,0.07876414060592651,72.21849822998047,68.2150650024414,30.808696746826172,245.96844482421875,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2007,2020-05-07 23:20:00,72.01006317138672,-1.8352407217025757,0.07753053307533264,72.21277618408203,68.21277618408203,30.808696746826172,255.4635772705078,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2008,2020-05-07 23:25:00,72.01006317138672,-1.8352407217025757,0.08258825540542603,72.22193908691406,68.22193908691406,30.808696746826172,253.763671875,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2009,2020-05-07 23:30:00,72.01006317138672,-1.8352407217025757,0.07753053307533264,72.21392059326172,68.21392059326172,30.808696746826172,247.52769470214844,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2010,2020-05-07 23:35:00,72.01006317138672,-1.8352407217025757,0.07728385925292969,72.21849822998047,68.21849822998047,30.808696746826172,251.19212341308594,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2011,2020-05-07 23:40:00,72.01006317138672,-1.8352407217025757,0.0780239999294281,72.2150650024414,68.2150650024414,30.808696746826172,245.77285766601562,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2012,2020-05-07 23:45:00,72.01006317138672,-1.8352407217025757,0.07759222388267517,72.2162094116211,68.2162094116211,30.808696746826172,246.9441375732422,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2013,2020-05-07 23:50:00,71.50657653808594,-1.8352407217025757,0.07950428128242493,72.21163177490234,68.21163177490234,30.808696746826172,247.9159698486328,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2014,2020-05-07 23:55:00,71.50657653808594,-1.8352407217025757,0.07944262027740479,72.2162094116211,68.2162094116211,30.808696746826172,248.98062133789062,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2015,2020-05-08 00:00:00,71.50657653808594,-1.8352407217025757,0.07901084423065186,72.2150650024414,68.2150650024414,30.808696746826172,248.98062133789062,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2016,2020-05-08 00:05:00,71.50657653808594,-1.8352407217025757,0.08005940914154053,72.21392059326172,68.21392059326172,30.808696746826172,247.1387939453125,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2017,2020-05-08 00:10:00,71.50657653808594,-1.8352407217025757,0.07944262027740479,72.21849822998047,68.21849822998047,30.808696746826172,247.9159698486328,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2018,2020-05-08 00:15:00,71.50657653808594,-1.8352407217025757,0.08110794425010681,72.21735382080078,68.21735382080078,30.808696746826172,251.09640502929688,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2019,2020-05-08 00:20:00,71.50657653808594,-1.8352407217025757,0.08055281639099121,72.21849822998047,68.21849822998047,30.808696746826172,250.32907104492188,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2020,2020-05-08 00:25:00,71.50657653808594,-1.8352407217025757,0.0798126757144928,72.21964263916016,68.21964263916016,30.808696746826172,250.61709594726562,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2021,2020-05-08 00:30:00,71.50657653808594,-1.8352407217025757,0.07882580161094666,72.21277618408203,68.21277618408203,30.808696746826172,248.20680236816406,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2022,2020-05-08 00:35:00,71.50657653808594,-1.8352407217025757,0.07753053307533264,72.21849822998047,68.21849822998047,30.808696746826172,246.84671020507812,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2023,2020-05-08 00:40:00,71.50657653808594,-1.8352407217025757,0.08049112558364868,72.21392059326172,68.21392059326172,30.808696746826172,251.67031860351562,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2024,2020-05-08 00:45:00,71.00044250488281,-1.8352407217025757,0.07956597208976746,72.2150650024414,68.21392059326172,30.808696746826172,248.20680236816406,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2025,2020-05-08 00:50:00,71.00044250488281,-1.8352407217025757,0.0788874626159668,72.21392059326172,68.21392059326172,30.808696746826172,248.78741455078125,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2026,2020-05-08 00:55:00,71.00044250488281,-1.8352407217025757,0.07975098490715027,72.21392059326172,68.21392059326172,30.808696746826172,248.78741455078125,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2027,2020-05-08 01:00:00,71.00044250488281,-1.8352407217025757,0.07864078879356384,72.21964263916016,68.21964263916016,30.808696746826172,249.3666229248047,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2028,2020-05-08 01:05:00,71.00044250488281,-1.8352407217025757,0.07913419604301453,72.21849822998047,68.21849822998047,30.808696746826172,253.00440979003906,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2029,2020-05-08 01:10:00,71.00044250488281,-1.8352407217025757,0.08098459243774414,72.21392059326172,68.21392059326172,30.808696746826172,251.67031860351562,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2030,2020-05-08 01:15:00,71.00044250488281,-1.8352407217025757,0.08123129606246948,72.2150650024414,68.2150650024414,30.808696746826172,250.52108764648438,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2031,2020-05-08 01:20:00,71.00044250488281,-1.8352407217025757,0.07851740717887878,72.2162094116211,68.2162094116211,30.808696746826172,248.49725341796875,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2032,2020-05-08 01:25:00,71.00044250488281,-1.8352407217025757,0.08172473311424255,72.22078704833984,68.2150650024414,30.808696746826172,248.49725341796875,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2033,2020-05-08 01:30:00,71.00044250488281,-1.8352407217025757,0.08067619800567627,72.21964263916016,68.21964263916016,30.808696746826172,251.57472229003906,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2034,2020-05-08 01:35:00,71.00044250488281,-1.8352407217025757,0.08067619800567627,72.21392059326172,68.21392059326172,30.808696746826172,250.52108764648438,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2035,2020-05-08 01:40:00,70.49239349365234,-1.8352407217025757,0.08141633868217468,72.2150650024414,68.2150650024414,30.808696746826172,249.5594482421875,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2036,2020-05-08 01:45:00,70.49239349365234,-1.8352407217025757,0.08178642392158508,72.21048736572266,68.21048736572266,30.808696746826172,250.04075622558594,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2037,2020-05-08 01:50:00,70.49239349365234,-1.8352407217025757,0.08221814036369324,72.21277618408203,68.21277618408203,30.808696746826172,250.90476989746094,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2038,2020-05-08 01:55:00,70.49239349365234,-1.8352407217025757,0.08024445176124573,72.22193908691406,68.22193908691406,30.808696746826172,251.47914123535156,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2039,2020-05-08 02:00:00,70.49239349365234,-1.8352407217025757,0.08092290163040161,72.21392059326172,68.21392059326172,30.808696746826172,250.61709594726562,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2040,2020-05-08 02:05:00,70.49239349365234,-1.8352407217025757,0.07993602752685547,72.21964263916016,68.21964263916016,30.808696746826172,247.62484741210938,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2041,2020-05-08 02:10:00,70.49239349365234,-1.8352407217025757,0.07987436652183533,72.21277618408203,68.2150650024414,30.808696746826172,242.02639770507812,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2042,2020-05-08 02:15:00,70.49239349365234,-1.8352407217025757,0.08135464787483215,72.2150650024414,68.2150650024414,30.808696746826172,249.7520751953125,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2043,2020-05-08 02:20:00,70.49239349365234,-1.8352407217025757,0.08030611276626587,72.22308349609375,68.2150650024414,30.808696746826172,250.52108764648438,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2044,2020-05-08 02:25:00,69.98658752441406,-1.8352407217025757,0.08141633868217468,72.22308349609375,68.22308349609375,30.808696746826172,249.84835815429688,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2045,2020-05-08 02:30:00,69.98658752441406,-1.8352407217025757,0.08005940914154053,72.22308349609375,68.2162094116211,30.808696746826172,247.9159698486328,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2046,2020-05-08 02:35:00,69.98658752441406,-1.8352407217025757,0.08005940914154053,72.21392059326172,68.21392059326172,30.808696746826172,248.5940399169922,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2047,2020-05-08 02:40:00,69.98658752441406,-1.8352407217025757,0.0801827609539032,72.2150650024414,68.2150650024414,30.808696746826172,248.01290893554688,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2048,2020-05-08 02:45:00,69.98658752441406,-1.8352407217025757,0.08030611276626587,72.21735382080078,68.2162094116211,30.808696746826172,251.57472229003906,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2049,2020-05-08 02:50:00,69.98658752441406,-1.8352407217025757,0.08098459243774414,72.2162094116211,68.21277618408203,30.808696746826172,248.88406372070312,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2050,2020-05-08 02:55:00,69.98658752441406,-1.8352407217025757,0.08042946457862854,72.21964263916016,68.21964263916016,30.808696746826172,252.24290466308594,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2051,2020-05-08 03:00:00,69.98658752441406,-1.8352407217025757,0.07919588685035706,72.21849822998047,68.21849822998047,30.808696746826172,247.62484741210938,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2052,2020-05-08 03:05:00,69.98658752441406,-1.8352407217025757,0.08264991641044617,72.21964263916016,68.21964263916016,30.426088333129883,259.201416015625,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2053,2020-05-08 03:10:00,69.98658752441406,-1.8352407217025757,0.07722216844558716,72.2150650024414,68.2150650024414,30.426088333129883,247.52769470214844,0.0,72.0,-0.1299850344657898,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2054,2020-05-08 03:15:00,69.98658752441406,-1.8352407217025757,0.009930312633514404,72.22308349609375,68.22308349609375,100.0,18.347509384155273,0.0,72.0,2.265808343887329,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2055,2020-05-08 03:20:00,70.5020523071289,-1.8352407217025757,0.009930312633514404,72.2150650024414,68.2150650024414,100.0,19.614606857299805,0.0,72.0,2.265808343887329,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2056,2020-05-08 03:25:00,70.5020523071289,-1.8352407217025757,0.009930312633514404,72.2150650024414,68.2150650024414,100.0,23.000070571899414,0.0,72.0,2.265808343887329,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2057,2020-05-08 03:30:00,71.01751708984375,-1.8352407217025757,0.009930312633514404,72.21849822998047,68.21849822998047,100.0,25.947965621948242,0.0,72.0,2.265808343887329,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2058,2020-05-08 03:35:00,71.01751708984375,-1.8352407217025757,0.009930312633514404,72.21392059326172,68.21392059326172,100.0,18.347509384155273,0.0,72.0,2.265808343887329,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2059,2020-05-08 03:40:00,71.01751708984375,-1.8352407217025757,0.009930312633514404,72.2150650024414,68.2150650024414,100.0,16.986492156982422,0.0,72.0,2.265808343887329,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2060,2020-05-08 03:45:00,71.01751708984375,-1.8352407217025757,0.009930312633514404,72.2150650024414,68.2150650024414,100.0,19.614606857299805,0.0,72.0,2.265808343887329,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2061,2020-05-08 03:50:00,71.01751708984375,-1.8352407217025757,0.009930312633514404,72.22193908691406,68.22193908691406,100.0,20.804399490356445,0.0,72.0,2.265808343887329,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2062,2020-05-08 03:55:00,71.01751708984375,-1.8352407217025757,0.009930312633514404,72.21849822998047,68.21849822998047,100.0,21.929996490478516,0.0,72.0,2.265808343887329,250.0,500.0,250.0,250.0,0.0,0.0,3.0,3.0
2063,2020-05-08 04:00:00,71.51825714111328,-1.8352407217025757,0.009930312633514404,72.2162094116211,68.2162094116211,100.0,12.011262893676758,0.0,72.0,2.265808343887329,250.0,500.0,250.0,250.0,0.0,0.0,1.0,1.0
2064,2020-05-08 04:05:00,71.51825714111328,-1.8352407217025757,0.009930312633514404,76.2150650024414,64.2150650024414,69.86087036132812,16.986492156982422,0.0,72.0,-0.24767306447029114,0.0,500.0,250.0,250.0,0.0,0.0,1.0,1.0
2065,2020-05-08 04:10:00,71.51825714111328,-1.8352407217025757,0.009930312633514404,72.93632507324219,69.15065002441406,100.0,9.807747840881348,0.0,72.0,-0.24767306447029114,0.0,500.0,250.0,250.0,0.0,0.0,1.0,1.0
2066,2020-05-08 04:15:00,71.51825714111328,-1.8352407217025757,0.009930312633514404,76.2150650024414,64.2150650024414,0.0,15.506099700927734,0.0,72.0,-0.24767306447029114,0.0,500.0,250.0,250.0,0.0,0.0,1.0,1.0
2067,2020-05-08 04:20:00,71.51825714111328,-1.8352407217025757,0.009930312633514404,76.22308349609375,64.22308349609375,0.0,19.614606857299805,0.0,72.0,-0.24767306447029114,0.0,500.0,250.0,250.0,0.0,0.0,1.0,1.0
2068,2020-05-08 04:25:00,71.51825714111328,-1.8352407217025757,0.009930312633514404,76.22308349609375,64.2162094116211,0.0,21.929996490478516,0.0,72.0,-0.24767306447029114,0.0,500.0,250.0,250.0,0.0,0.0,1.0,1.0
2069,2020-05-08 04:30:00,71.51825714111328,-1.8352407217025757,0.009930312633514404,76.2162094116211,64.2162094116211,0.0,12.011262893676758,0.0,72.0,-0.24767306447029114,0.0,500.0,250.0,250.0,0.0,0.0,1.0,1.0
2070,2020-05-08 04:35:00,71.51825714111328,-1.8352407217025757,0.009930312633514404,76.2150650024414,64.2150650024414,0.0,6.934706211090088,0.0,72.0,-0.24767306447029114,0.0,500.0,250.0,250.0,0.0,0.0,1.0,1.0
2071,2020-05-08 04:40:00,71.51825714111328,-1.8352407217025757,0.009930312633514404,76.21964263916016,64.21964263916016,0.0,18.347509384155273,0.0,72.0,-0.24767306447029114,0.0,500.0,250.0,250.0,0.0,0.0,1.0,1.0
2072,2020-05-08 04:45:00,71.51825714111328,-1.8352407217025757,0.009930312633514404,76.22422790527344,64.22422790527344,0.0,19.614606857299805,0.0,72.0,-0.24767306447029114,0.0,500.0,250.0,250.0,0.0,0.0,1.0,1.0
