S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
1845,2020-05-07 09:50:00,73.59508514404297,4.4764084815979,0.0033294707536697388,82.5941162109375,70.5941162109375,-47.175357818603516,50.95160675048828,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1846,2020-05-07 09:55:00,73.59508514404297,4.4764084815979,0.0033294707536697388,82.59699249267578,70.59699249267578,61.255924224853516,53.25830841064453,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1847,2020-05-07 10:00:00,73.59508514404297,4.4764084815979,0.0033294707536697388,82.5941162109375,70.5941162109375,-140.5782012939453,54.595420837402344,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1848,2020-05-07 10:05:00,73.59508514404297,4.4764084815979,0.0033294707536697388,82.59699249267578,70.59699249267578,46.33175277709961,52.347782135009766,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1849,2020-05-07 10:10:00,73.59508514404297,4.4764084815979,0.0033294707536697388,82.5941162109375,70.59123992919922,155.17535400390625,49.51607894897461,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1850,2020-05-07 10:15:00,73.59508514404297,4.4764084815979,0.0033294707536697388,82.59986877441406,70.59986877441406,46.07109069824219,49.028316497802734,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1851,2020-05-07 10:20:00,73.59508514404297,4.4764084815979,0.0033294707536697388,82.59123992919922,70.59123992919922,-154.38388061523438,52.805118560791016,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1852,2020-05-07 10:25:00,73.59508514404297,4.4764084815979,0.0033294707536697388,82.60131072998047,70.60131072998047,46.91943359375,54.595420837402344,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1853,2020-05-07 10:30:00,73.59508514404297,4.4764084815979,0.0033294707536697388,82.5955581665039,70.5955581665039,-152.64454650878906,51.421138763427734,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1854,2020-05-07 10:35:00,73.59508514404297,4.4764084815979,0.0033294707536697388,82.5941162109375,70.5941162109375,2.35545015335083,49.028316497802734,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1855,2020-05-07 10:40:00,73.59508514404297,4.4764084815979,0.0033294707536697388,82.5941162109375,70.5941162109375,147.98577880859375,53.25830841064453,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1856,2020-05-07 10:45:00,73.59508514404297,4.4764084815979,0.0033294707536697388,82.59123992919922,70.59268188476562,39.77251052856445,49.51607894897461,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1857,2020-05-07 10:50:00,73.59508514404297,4.4764084815979,0.0033294707536697388,82.5941162109375,70.5941162109375,152.64927673339844,50.47771453857422,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1858,2020-05-07 10:55:00,73.59508514404297,4.4764084815979,0.0033294707536697388,82.59699249267578,70.59699249267578,-45.682464599609375,49.51607894897461,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1859,2020-05-07 11:00:00,73.59508514404297,4.4764084815979,0.0033294707536697388,82.59986877441406,70.59986877441406,-154.2701416015625,49.99909210205078,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1860,2020-05-07 11:05:00,73.59508514404297,4.4764084815979,0.0033294707536697388,82.59268188476562,70.59268188476562,-54.99052429199219,49.028316497802734,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1861,2020-05-07 11:10:00,73.59508514404297,4.4764084815979,0.0033294707536697388,82.59986877441406,70.59986877441406,147.08056640625,52.805118560791016,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1862,2020-05-07 11:15:00,73.08938598632812,4.4764084815979,0.0033294707536697388,82.60131072998047,70.60131072998047,-54.2701416015625,52.805118560791016,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1863,2020-05-07 11:20:00,73.08938598632812,4.4764084815979,0.0033294707536697388,82.60131072998047,70.60131072998047,145.99525451660156,53.707672119140625,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1864,2020-05-07 11:25:00,73.08938598632812,4.4764084815979,0.0033294707536697388,82.60275268554688,70.60275268554688,-54.26066589355469,50.47771453857422,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1865,2020-05-07 11:30:00,73.08938598632812,4.4764084815979,0.0033294707536697388,82.58980560302734,70.58980560302734,55.58293914794922,54.153526306152344,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1866,2020-05-07 11:35:00,73.08938598632812,4.4764084815979,0.0033294707536697388,82.5955581665039,70.5955581665039,-68.1895751953125,50.47771453857422,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1867,2020-05-07 11:40:00,73.08938598632812,4.4764084815979,0.0033294707536697388,82.5955581665039,70.5955581665039,45.52132797241211,47.53461837768555,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1868,2020-05-07 11:45:00,73.08938598632812,4.4764084815979,0.0033294707536697388,82.5955581665039,70.5955581665039,-60.995262145996094,49.51607894897461,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1869,2020-05-07 11:50:00,73.08938598632812,4.4764084815979,0.0033294707536697388,82.5955581665039,70.5955581665039,51.15165710449219,50.95160675048828,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1870,2020-05-07 11:55:00,73.08938598632812,4.4764084815979,0.0033294707536697388,82.5955581665039,70.5955581665039,-58.464454650878906,49.99909210205078,0.0,72.0,-0.539696455001831,0.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
1871,2020-05-07 12:00:00,73.08938598632812,4.4764084815979,0.07996895909309387,78.59986877441406,74.59986877441406,126.42654418945312,251.52951049804688,0.008117437362670898,74.0,1.5895402431488037,348.0982971191406,1160.0,348.0,348.0,0.012104034423828125,0.0,3.0,3.0
1872,2020-05-07 12:05:00,73.08938598632812,4.4764084815979,0.22085490822792053,78.59843444824219,74.59843444824219,135.98104858398438,409.2019958496094,22.5235652923584,72.0,-1.1850749254226685,143.0,550.0,200.0,143.0,0.0,22.5235652923584,3.0,3.0
1873,2020-05-07 12:10:00,73.08938598632812,4.4764084815979,0.27227675914764404,78.60562896728516,74.60562896728516,18.63033103942871,457.56744384765625,63.541351318359375,72.0,-2.690859794616699,143.0,550.0,200.0,143.0,0.0,63.541351318359375,3.0,3.0
1874,2020-05-07 12:15:00,73.08938598632812,4.4764084815979,0.2876909673213959,78.59843444824219,74.59843444824219,-132.0379180908203,469.5458679199219,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1875,2020-05-07 12:20:00,73.08938598632812,4.4764084815979,0.29829591512680054,78.59699249267578,74.59699249267578,21.84360122680664,475.49786376953125,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1876,2020-05-07 12:25:00,73.08938598632812,4.4764084815979,0.3044000267982483,78.60562896728516,74.60562896728516,125.298583984375,486.4428405761719,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1877,2020-05-07 12:30:00,73.08938598632812,4.4764084815979,0.3080993890762329,78.59843444824219,74.59843444824219,0.0,492.873779296875,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1878,2020-05-07 12:35:00,73.08938598632812,4.4764084815979,0.31389516592025757,78.60275268554688,74.60275268554688,0.0,492.48345947265625,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1879,2020-05-07 12:40:00,73.08938598632812,4.4764084815979,0.30476996302604675,78.60131072998047,74.60131072998047,0.0,492.7762145996094,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1880,2020-05-07 12:45:00,73.08938598632812,4.4764084815979,0.3024269938468933,78.60131072998047,74.60131072998047,0.0,486.09686279296875,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1881,2020-05-07 12:50:00,73.08938598632812,4.4764084815979,0.30002233386039734,78.60275268554688,74.60275268554688,0.0,486.7886657714844,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1882,2020-05-07 12:55:00,73.08938598632812,4.4764084815979,0.3055098056793213,78.60562896728516,74.60562896728516,0.0,489.9388122558594,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1883,2020-05-07 13:00:00,73.08938598632812,4.4764084815979,0.30557146668434143,78.60131072998047,74.60131072998047,0.0,487.23284912109375,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1884,2020-05-07 13:05:00,73.08938598632812,4.4764084815979,0.3043383061885834,78.59843444824219,74.59843444824219,0.0,489.6933898925781,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1885,2020-05-07 13:10:00,73.08938598632812,4.4764084815979,0.3003922700881958,78.60275268554688,74.60275268554688,0.0,483.22021484375,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1886,2020-05-07 13:15:00,73.08938598632812,4.4764084815979,0.3046466112136841,78.59986877441406,74.59986877441406,0.0,486.4922790527344,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1887,2020-05-07 13:20:00,73.08938598632812,4.4764084815979,0.30008405447006226,78.59986877441406,74.59986877441406,0.0,489.4478759765625,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1888,2020-05-07 13:25:00,73.08938598632812,4.4764084815979,0.3012554943561554,78.60131072998047,74.60131072998047,0.0,487.67669677734375,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1889,2020-05-07 13:30:00,73.08938598632812,4.4764084815979,0.29589134454727173,78.60275268554688,74.60275268554688,67.32227325439453,482.4734802246094,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1890,2020-05-07 13:35:00,73.08938598632812,4.4764084815979,0.3016870617866516,78.60131072998047,74.60131072998047,-63.69194412231445,484.1147766113281,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1891,2020-05-07 13:40:00,73.08938598632812,4.4764084815979,0.29663121700286865,78.60275268554688,74.60275268554688,-44.36492919921875,483.86651611328125,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1892,2020-05-07 13:45:00,73.08938598632812,4.4764084815979,0.295829713344574,78.60418701171875,74.60418701171875,63.73933410644531,479.37457275390625,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1893,2020-05-07 13:50:00,73.08938598632812,4.4764084815979,0.30279695987701416,78.60418701171875,74.60418701171875,-110.66824340820312,482.52325439453125,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1894,2020-05-07 13:55:00,73.08938598632812,4.4764084815979,0.297556072473526,78.60706329345703,74.60706329345703,0.0,484.7598876953125,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1895,2020-05-07 14:00:00,73.08938598632812,4.4764084815979,0.30304354429244995,78.60275268554688,74.60275268554688,0.0,486.2452087402344,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1896,2020-05-07 14:05:00,73.08938598632812,4.4764084815979,0.30033063888549805,78.60706329345703,74.60706329345703,0.0,484.3133544921875,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1897,2020-05-07 14:10:00,73.08938598632812,4.4764084815979,0.30674296617507935,78.60994720458984,74.60994720458984,0.0,488.1693420410156,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1898,2020-05-07 14:15:00,73.08938598632812,4.4764084815979,0.3026736080646515,78.60562896728516,74.60562896728516,0.0,490.380126953125,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1899,2020-05-07 14:20:00,73.08938598632812,4.4764084815979,0.296939492225647,78.60562896728516,74.60562896728516,0.0,481.1763610839844,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1900,2020-05-07 14:25:00,73.08938598632812,4.4764084815979,0.30415332317352295,78.60562896728516,74.60562896728516,0.0,490.5271911621094,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1901,2020-05-07 14:30:00,73.08938598632812,4.4764084815979,0.307359516620636,78.60562896728516,74.60562896728516,0.0,486.09686279296875,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1902,2020-05-07 14:35:00,73.08938598632812,4.4764084815979,0.3056947588920593,78.60850524902344,74.60850524902344,0.0,487.23284912109375,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1903,2020-05-07 14:40:00,73.59183502197266,4.4764084815979,0.3021186888217926,78.60418701171875,74.60418701171875,0.0,485.50311279296875,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1904,2020-05-07 14:45:00,73.59183502197266,4.4764084815979,0.3034134805202484,78.60850524902344,74.60850524902344,0.0,484.7598876953125,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1905,2020-05-07 14:50:00,73.59183502197266,4.4764084815979,0.30076220631599426,78.60850524902344,74.60850524902344,0.0,485.9978942871094,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1906,2020-05-07 14:55:00,73.59183502197266,4.4764084815979,0.3015021085739136,78.60562896728516,74.60562896728516,0.0,483.7671203613281,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1907,2020-05-07 15:00:00,73.59183502197266,4.4764084815979,0.30279695987701416,78.60706329345703,74.60706329345703,0.0,487.9231262207031,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1908,2020-05-07 15:05:00,73.59183502197266,4.4764084815979,0.2995907664299011,78.60275268554688,74.60275268554688,0.0,485.45361328125,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1909,2020-05-07 15:10:00,73.59183502197266,4.4764084815979,0.3021186888217926,78.60275268554688,74.60275268554688,0.0,485.8990478515625,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1910,2020-05-07 15:15:00,73.59183502197266,4.4764084815979,0.30939415097236633,78.60706329345703,74.60706329345703,0.0,488.2185974121094,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1911,2020-05-07 15:20:00,73.59183502197266,4.4764084815979,0.3106890022754669,78.60706329345703,74.60706329345703,0.0,491.2616882324219,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1912,2020-05-07 15:25:00,73.59183502197266,4.4764084815979,0.3056947588920593,78.60131072998047,74.60131072998047,0.0,490.2330322265625,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1913,2020-05-07 15:30:00,73.59183502197266,4.4764084815979,0.30489322543144226,78.60562896728516,74.60562896728516,0.0,490.5762023925781,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1914,2020-05-07 15:35:00,73.59183502197266,4.4764084815979,0.30890095233917236,78.60562896728516,74.60562896728516,0.0,491.7507019042969,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1915,2020-05-07 15:40:00,73.59183502197266,4.4764084815979,0.3159298300743103,78.60418701171875,74.60418701171875,0.0,488.36627197265625,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1916,2020-05-07 15:45:00,73.59183502197266,4.4764084815979,0.31599146127700806,78.60275268554688,74.60275268554688,0.0,498.8846435546875,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1917,2020-05-07 15:50:00,73.59183502197266,4.4764084815979,0.3198758363723755,78.60275268554688,74.60275268554688,0.0,496.3727722167969,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1918,2020-05-07 15:55:00,73.59183502197266,4.4764084815979,0.3217872381210327,78.60275268554688,74.60275268554688,0.0,500.76025390625,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1919,2020-05-07 16:00:00,73.59183502197266,4.4764084815979,0.3217872381210327,78.60275268554688,74.60131072998047,0.0,498.30609130859375,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1920,2020-05-07 16:05:00,73.59183502197266,4.4764084815979,0.32795292139053345,78.5955581665039,74.5955581665039,0.0,502.6766052246094,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1921,2020-05-07 16:10:00,73.59183502197266,4.4764084815979,0.3250550627708435,78.59843444824219,74.59843444824219,0.0,504.44287109375,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1922,2020-05-07 16:15:00,73.59183502197266,4.4764084815979,0.3283228278160095,78.59843444824219,74.5955581665039,0.0,505.2998352050781,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1923,2020-05-07 16:20:00,73.59183502197266,4.4764084815979,0.3306041955947876,78.60275268554688,74.60275268554688,0.0,503.25018310546875,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1924,2020-05-07 16:25:00,73.59183502197266,4.4764084815979,0.33732473850250244,78.60131072998047,74.60131072998047,0.0,507.6728515625,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1925,2020-05-07 16:30:00,73.59183502197266,4.4764084815979,0.3410857915878296,78.59986877441406,74.59986877441406,0.0,514.7728881835938,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1926,2020-05-07 16:35:00,73.59183502197266,4.4764084815979,0.3402842879295349,78.59986877441406,74.59986877441406,0.0,518.35595703125,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1927,2020-05-07 16:40:00,73.59183502197266,4.4764084815979,0.3398526906967163,78.59699249267578,74.59699249267578,0.0,516.3580322265625,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1928,2020-05-07 16:45:00,73.59183502197266,4.4764084815979,0.33818793296813965,78.5955581665039,74.5955581665039,0.0,512.854736328125,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1929,2020-05-07 16:50:00,73.59183502197266,4.4764084815979,0.3420106768608093,78.59699249267578,74.59699249267578,0.0,515.1463012695312,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1930,2020-05-07 16:55:00,73.59183502197266,4.4764084815979,0.3402842879295349,78.60275268554688,74.60275268554688,0.0,517.1488037109375,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1931,2020-05-07 17:00:00,73.59183502197266,4.4764084815979,0.33837294578552246,78.60275268554688,74.59699249267578,-17.478673934936523,514.1654663085938,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1932,2020-05-07 17:05:00,73.59183502197266,4.4764084815979,0.3410857915878296,78.59843444824219,74.59843444824219,0.0,514.8662719726562,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1933,2020-05-07 17:10:00,73.59183502197266,4.4764084815979,0.340654194355011,78.60418701171875,74.59843444824219,0.0,512.6204223632812,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1934,2020-05-07 17:15:00,73.59183502197266,4.4764084815979,0.34059256315231323,78.59986877441406,74.60275268554688,0.0,516.4976806640625,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1935,2020-05-07 17:20:00,73.59183502197266,4.4764084815979,0.3404076099395752,78.59986877441406,74.59986877441406,0.0,514.7261352539062,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1936,2020-05-07 17:25:00,73.59183502197266,4.4764084815979,0.3328854441642761,78.59843444824219,74.59843444824219,0.0,511.8226318359375,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1937,2020-05-07 17:30:00,73.59183502197266,4.4764084815979,0.33233052492141724,78.59699249267578,74.59699249267578,0.0,507.2939453125,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1938,2020-05-07 17:35:00,73.59183502197266,4.4764084815979,0.335598349571228,78.59699249267578,74.59699249267578,0.0,512.0103759765625,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1939,2020-05-07 17:40:00,73.59183502197266,4.4764084815979,0.3336869478225708,78.60131072998047,74.60131072998047,0.0,515.3329467773438,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1940,2020-05-07 17:45:00,73.59183502197266,4.4764084815979,0.3290010690689087,78.60275268554688,74.60275268554688,0.0,510.2232971191406,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1941,2020-05-07 17:50:00,73.59183502197266,4.4764084815979,0.3284461498260498,78.60131072998047,74.60131072998047,0.0,505.1095886230469,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1942,2020-05-07 17:55:00,73.59183502197266,4.4764084815979,0.3204307556152344,78.60418701171875,74.60418701171875,0.0,505.2998352050781,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1943,2020-05-07 18:00:00,73.59183502197266,4.4764084815979,0.3219105005264282,78.59843444824219,74.59843444824219,0.0,503.1069030761719,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1944,2020-05-07 18:05:00,74.1109619140625,4.4764084815979,0.3159298300743103,78.59843444824219,74.59843444824219,21.492891311645508,497.5337219238281,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1945,2020-05-07 18:10:00,74.1109619140625,4.4764084815979,0.31481999158859253,78.60275268554688,74.60275268554688,149.92416381835938,496.0821533203125,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1946,2020-05-07 18:15:00,74.1109619140625,4.4764084815979,0.31531327962875366,78.60706329345703,74.60706329345703,-21.39810562133789,496.0821533203125,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1947,2020-05-07 18:20:00,74.1109619140625,4.4764084815979,0.3184577226638794,78.59986877441406,74.59986877441406,128.1990509033203,500.5681457519531,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1948,2020-05-07 18:25:00,76.89237976074219,4.789403438568115,0.31636136770248413,78.60275268554688,74.60275268554688,0.0,496.76007080078125,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1949,2020-05-07 18:30:00,74.1109619140625,4.4764084815979,0.3122304081916809,78.59843444824219,74.59843444824219,0.0,491.9951171875,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1950,2020-05-07 18:35:00,76.89237976074219,4.789403438568115,0.3106890022754669,78.59986877441406,74.59986877441406,0.0,158.8726043701172,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1951,2020-05-07 18:40:00,74.1109619140625,4.4764084815979,0.03912286460399628,81.23412322998047,71.93421173095703,39.09132385253906,487.28216552734375,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1952,2020-05-07 18:45:00,74.1109619140625,4.4764084815979,0.31186044216156006,78.60275268554688,74.59843444824219,0.0,487.873779296875,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1953,2020-05-07 18:50:00,74.1109619140625,4.4764084815979,0.3090859353542328,78.60562896728516,74.60562896728516,0.0,489.0549011230469,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1954,2020-05-07 18:55:00,74.1109619140625,4.4764084815979,0.30871596932411194,78.59699249267578,74.59699249267578,0.0,491.2616882324219,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1955,2020-05-07 19:00:00,74.1109619140625,4.4764084815979,0.3055098056793213,78.60562896728516,74.60562896728516,0.0,485.1068420410156,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1956,2020-05-07 19:05:00,74.1109619140625,4.4764084815979,0.30279695987701416,78.59843444824219,74.59843444824219,0.0,490.62518310546875,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1957,2020-05-07 19:10:00,74.1109619140625,4.4764084815979,0.30199533700942993,78.59699249267578,74.59699249267578,0.0,488.6614990234375,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1958,2020-05-07 19:15:00,74.1109619140625,4.4764084815979,0.29749441146850586,78.59843444824219,74.59843444824219,0.0,485.35455322265625,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
1959,2020-05-07 19:20:00,74.1109619140625,4.4764084815979,0.30415332317352295,78.60418701171875,74.60275268554688,0.0,483.3197021484375,100.0,72.0,-3.195230007171631,143.0,550.0,200.0,143.0,0.0,100.0,3.0,3.0
