S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
1857,2020-05-07 10:50:00,69.3783187866211,-3.366020441055298,0.0007403790950775146,72.60795593261719,60.60795593261719,0.0,0.0,0.0,70.0,0.0,0.0,600.0,300.0,300.0,0.0,0.0,1.0,1.0
1858,2020-05-07 10:55:00,69.3783187866211,-3.366020441055298,-0.0004318654537200928,72.60506439208984,60.605064392089844,0.0,0.0,0.0,70.0,0.0,0.0,600.0,300.0,300.0,0.0,0.0,1.0,1.0
1859,2020-05-07 11:00:00,69.3783187866211,-3.366020441055298,-0.0004318654537200928,72.60506439208984,60.605064392089844,0.0,9.398712158203125,0.0,70.0,0.0,0.0,600.0,300.0,300.0,0.0,0.0,1.0,1.0
1860,2020-05-07 11:05:00,69.3783187866211,-3.366020441055298,-0.0004318654537200928,72.60506439208984,60.605064392089844,0.0,6.645893096923828,0.0,70.0,0.0,0.0,600.0,300.0,300.0,0.0,0.0,1.0,1.0
1861,2020-05-07 11:10:00,69.3783187866211,-3.366020441055298,-0.0004318654537200928,72.60651397705078,60.605064392089844,0.0,13.290983200073242,0.0,70.0,0.0,0.0,600.0,300.0,300.0,0.0,0.0,1.0,1.0
1862,2020-05-07 11:15:00,69.3783187866211,-3.366020441055298,-0.0004318654537200928,72.61229705810547,60.61229705810547,0.0,0.0,0.0,70.0,0.0,0.0,600.0,300.0,300.0,0.0,0.0,1.0,1.0
1863,2020-05-07 11:20:00,69.3783187866211,-3.366020441055298,-0.0004318654537200928,72.60651397705078,60.60651397705078,0.0,13.290983200073242,0.0,70.0,0.0,0.0,600.0,300.0,300.0,0.0,0.0,1.0,1.0
1864,2020-05-07 11:25:00,69.3783187866211,-3.366020441055298,0.0006787031888961792,72.60795593261719,60.60795593261719,0.0,0.0,0.0,70.0,0.0,0.0,600.0,300.0,300.0,0.0,0.0,1.0,1.0
1865,2020-05-07 11:30:00,69.3783187866211,-3.366020441055298,0.0006787031888961792,72.61084747314453,60.61084747314453,0.0,6.645893096923828,0.0,70.0,0.0,0.0,600.0,300.0,300.0,0.0,0.0,1.0,1.0
1866,2020-05-07 11:35:00,69.3783187866211,-3.366020441055298,0.0006787031888961792,72.60795593261719,60.60795593261719,0.0,11.5105619430542,0.0,70.0,0.0,0.0,600.0,300.0,300.0,0.0,0.0,1.0,1.0
1867,2020-05-07 11:40:00,69.3783187866211,-3.366020441055298,0.0006787031888961792,72.60795593261719,60.60795593261719,0.0,0.0,0.0,70.0,0.0,0.0,600.0,300.0,300.0,0.0,0.0,1.0,1.0
1868,2020-05-07 11:45:00,69.3783187866211,-3.366020441055298,0.0006787031888961792,72.60651397705078,60.60651397705078,0.0,14.860310554504395,0.0,70.0,0.0,0.0,600.0,300.0,300.0,0.0,0.0,1.0,1.0
1869,2020-05-07 11:50:00,69.3783187866211,-3.366020441055298,0.0006787031888961792,72.60795593261719,60.60795593261719,0.0,0.0,0.0,70.0,0.0,0.0,600.0,300.0,300.0,0.0,0.0,1.0,1.0
1870,2020-05-07 11:55:00,69.3783187866211,-3.366020441055298,0.0006787031888961792,72.60795593261719,60.60651397705078,0.0,0.0,0.0,70.0,0.0,0.0,600.0,300.0,300.0,0.0,0.0,1.0,1.0
1871,2020-05-07 12:00:00,69.3783187866211,-3.366020441055298,0.08890734612941742,68.61663055419922,64.61663055419922,100.0,172.27102661132812,0.0,70.0,0.0,0.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1872,2020-05-07 12:05:00,69.3783187866211,-3.366020441055298,0.2967073619365692,68.60651397705078,64.60651397705078,100.0,428.2609558105469,0.0,70.0,2.189185857772827,486.3847961425781,600.0,300.0,300.0,62.12826156616211,0.0,3.0,3.0
1873,2020-05-07 12:10:00,69.3783187866211,-3.366020441055298,0.4032604396343231,68.60795593261719,64.60795593261719,100.0,527.9302368164062,0.0,70.0,1.610313892364502,600.0,600.0,300.0,300.0,100.0,0.0,3.0,3.0
1874,2020-05-07 12:15:00,69.3783187866211,-3.366020441055298,0.4275079071521759,68.61518096923828,64.61518096923828,100.0,547.3163452148438,0.0,70.0,1.104767918586731,600.0,600.0,300.0,300.0,100.0,0.0,3.0,3.0
1875,2020-05-07 12:20:00,69.3783187866211,-3.366020441055298,0.43941566348075867,68.61663055419922,64.61663055419922,100.0,555.1277465820312,0.0,70.0,0.5987539291381836,600.0,600.0,300.0,300.0,100.0,0.0,3.0,3.0
1876,2020-05-07 12:25:00,69.3783187866211,-3.366020441055298,0.45638278126716614,68.61807250976562,64.61807250976562,100.0,564.006591796875,0.0,70.0,0.5987539291381836,600.0,600.0,300.0,300.0,100.0,0.0,3.0,3.0
1877,2020-05-07 12:30:00,69.3783187866211,-3.366020441055298,0.47032657265663147,68.60795593261719,64.60795593261719,100.0,583.1021118164062,0.0,70.0,0.5987539291381836,600.0,600.0,300.0,300.0,100.0,0.0,3.0,3.0
1878,2020-05-07 12:35:00,69.3783187866211,-3.366020441055298,0.4769282639026642,68.61663055419922,64.61663055419922,100.0,586.1238403320312,0.0,70.0,0.5987539291381836,600.0,600.0,300.0,300.0,100.0,0.0,3.0,3.0
1879,2020-05-07 12:40:00,68.8748779296875,-3.366020441055298,0.4744603931903839,68.61663055419922,64.61663055419922,100.0,586.8768310546875,0.0,70.0,0.0,600.0,600.0,300.0,300.0,100.0,0.0,3.0,3.0
1880,2020-05-07 12:45:00,68.8748779296875,-3.366020441055298,0.5078392028808594,68.60795593261719,64.60795593261719,99.74449157714844,580.5213623046875,0.0,70.0,0.0,600.0,600.0,300.0,300.0,100.0,0.0,3.0,3.0
1881,2020-05-07 12:50:00,68.8748779296875,-3.366020441055298,0.39209309220314026,68.60795593261719,64.60795593261719,52.81938171386719,537.0943603515625,0.0,70.0,-0.5191555023193359,562.6268920898438,600.0,300.0,300.0,87.54228210449219,0.0,3.0,3.0
1882,2020-05-07 12:55:00,68.8748779296875,-3.366020441055298,0.31638917326927185,68.60362243652344,64.60362243652344,45.814979553222656,475.65234375,0.0,70.0,0.0,517.4142456054688,600.0,300.0,300.0,72.4714126586914,0.0,3.0,3.0
1883,2020-05-07 13:00:00,68.3694839477539,-3.366020441055298,0.21909089386463165,68.61807250976562,64.61807250976562,38.50661087036133,403.3548583984375,0.0,70.0,0.0,451.467041015625,600.0,300.0,300.0,50.489013671875,0.0,3.0,3.0
1884,2020-05-07 13:05:00,68.3694839477539,-3.366020441055298,0.1340705305337906,68.61807250976562,64.61807250976562,29.462554931640625,308.2106628417969,0.0,70.0,0.0,367.3627624511719,600.0,300.0,300.0,22.45425796508789,0.0,3.0,3.0
1885,2020-05-07 13:10:00,68.3694839477539,-3.366020441055298,0.1324663609266281,68.60795593261719,64.60795593261719,29.462554931640625,306.7745056152344,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1886,2020-05-07 13:15:00,68.3694839477539,-3.366020441055298,0.13351522386074066,68.61663055419922,64.61663055419922,29.462554931640625,310.1390075683594,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1887,2020-05-07 13:20:00,68.3694839477539,-3.366020441055298,0.13092391192913055,68.60795593261719,64.60795593261719,29.462554931640625,306.1981201171875,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1888,2020-05-07 13:25:00,68.3694839477539,-3.366020441055298,0.13258977234363556,68.61373901367188,64.61373901367188,29.462554931640625,307.1341247558594,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1889,2020-05-07 13:30:00,68.3694839477539,-3.366020441055298,0.1322195678949356,68.61807250976562,64.61807250976562,29.462554931640625,306.9903259277344,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1890,2020-05-07 13:35:00,68.3694839477539,-3.366020441055298,0.1338854283094406,68.60940551757812,64.60940551757812,29.462554931640625,307.6369934082031,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1891,2020-05-07 13:40:00,68.3694839477539,-3.366020441055298,0.13086222112178802,68.61518096923828,64.61518096923828,29.462554931640625,307.3497314453125,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1892,2020-05-07 13:45:00,68.3694839477539,-3.366020441055298,0.12944315373897552,68.60651397705078,64.60795593261719,29.462554931640625,305.04205322265625,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1893,2020-05-07 13:50:00,68.3694839477539,-3.366020441055298,0.13252808153629303,68.60651397705078,64.60651397705078,29.462554931640625,308.7833251953125,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1894,2020-05-07 13:55:00,68.3694839477539,-3.366020441055298,0.13160260021686554,68.60795593261719,64.60795593261719,29.462554931640625,307.4216003417969,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1895,2020-05-07 14:00:00,68.3694839477539,-3.366020441055298,0.131540909409523,68.61373901367188,64.61373901367188,29.462554931640625,306.7024841308594,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1896,2020-05-07 14:05:00,67.86662292480469,-3.366020441055298,0.131540909409523,68.61229705810547,64.61229705810547,29.462554931640625,308.4971008300781,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1897,2020-05-07 14:10:00,67.86662292480469,-3.366020441055298,0.13579808175563812,68.61373901367188,64.61373901367188,29.462554931640625,310.8502197265625,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1898,2020-05-07 14:15:00,67.86662292480469,-3.366020441055298,0.13308335840702057,68.61084747314453,64.61084747314453,29.334800720214844,309.2120666503906,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1899,2020-05-07 14:20:00,67.86662292480469,-3.366020441055298,0.12901125848293304,68.60795593261719,64.61807250976562,29.334800720214844,303.4453430175781,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1900,2020-05-07 14:25:00,67.86662292480469,-3.366020441055298,0.13302166759967804,68.61373901367188,64.60795593261719,29.334800720214844,305.3315124511719,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1901,2020-05-07 14:30:00,67.86662292480469,-3.366020441055298,0.13092391192913055,68.60795593261719,64.60795593261719,29.334800720214844,306.1981201171875,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1902,2020-05-07 14:35:00,67.86662292480469,-3.366020441055298,0.13203449547290802,68.61373901367188,64.61373901367188,29.334800720214844,307.27789306640625,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1903,2020-05-07 14:40:00,67.86662292480469,-3.366020441055298,0.13184936344623566,68.61084747314453,64.61084747314453,29.334800720214844,305.90948486328125,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1904,2020-05-07 14:45:00,67.86662292480469,-3.366020441055298,0.12999843060970306,68.60651397705078,64.60651397705078,29.334800720214844,305.7651062011719,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1905,2020-05-07 14:50:00,67.86662292480469,-3.366020441055298,0.13147921860218048,68.61084747314453,64.61084747314453,29.334800720214844,306.7024841308594,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1906,2020-05-07 14:55:00,67.86662292480469,-3.366020441055298,0.13067711889743805,68.61084747314453,64.61084747314453,29.334800720214844,307.6369934082031,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1907,2020-05-07 15:00:00,67.86662292480469,-3.366020441055298,0.13191108405590057,68.60795593261719,64.60795593261719,29.334800720214844,307.2060241699219,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1908,2020-05-07 15:05:00,67.86662292480469,-3.366020441055298,0.12968997657299042,68.61084747314453,64.61084747314453,29.334800720214844,305.4761047363281,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1909,2020-05-07 15:10:00,67.86662292480469,-3.366020441055298,0.12987501919269562,68.61663055419922,64.61663055419922,29.334800720214844,305.1144714355469,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1910,2020-05-07 15:15:00,67.86662292480469,-3.366020441055298,0.13147921860218048,68.61084747314453,64.61084747314453,29.334800720214844,307.3497314453125,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1911,2020-05-07 15:20:00,67.86662292480469,-3.366020441055298,0.1340705305337906,68.60506439208984,64.60506439208984,29.334800720214844,309.6402587890625,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1912,2020-05-07 15:25:00,67.86662292480469,-3.366020441055298,0.13209618628025055,68.60795593261719,64.60795593261719,29.334800720214844,309.2120666503906,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1913,2020-05-07 15:30:00,67.86662292480469,-3.366020441055298,0.1324663609266281,68.60506439208984,64.60506439208984,29.334800720214844,308.35394287109375,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1914,2020-05-07 15:35:00,67.86662292480469,-3.366020441055298,0.13252808153629303,68.61373901367188,64.61373901367188,29.334800720214844,309.6402587890625,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1915,2020-05-07 15:40:00,67.86662292480469,-3.366020441055298,0.13450242578983307,68.60940551757812,64.60940551757812,29.334800720214844,309.0692138671875,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1916,2020-05-07 15:45:00,67.86662292480469,-3.366020441055298,0.13184936344623566,68.60362243652344,64.60362243652344,28.951539993286133,308.2106628417969,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1917,2020-05-07 15:50:00,67.86662292480469,-3.366020441055298,0.13277487456798553,68.60362243652344,64.60362243652344,28.951539993286133,308.92626953125,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1918,2020-05-07 15:55:00,67.86662292480469,-3.366020441055298,0.13450242578983307,68.61518096923828,64.61518096923828,28.951539993286133,309.2834167480469,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1919,2020-05-07 16:00:00,67.86662292480469,-3.366020441055298,0.13450242578983307,68.60795593261719,64.60795593261719,28.951539993286133,310.6369934082031,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1920,2020-05-07 16:05:00,67.86662292480469,-3.366020441055298,0.13493429124355316,68.61084747314453,64.61084747314453,28.823789596557617,309.140625,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1921,2020-05-07 16:10:00,67.86662292480469,-3.366020441055298,0.13481087982654572,68.60506439208984,64.60506439208984,28.69603729248047,310.77911376953125,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1922,2020-05-07 16:15:00,67.86662292480469,-3.366020441055298,0.13444073498249054,68.60651397705078,64.60651397705078,28.69603729248047,310.9212341308594,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1923,2020-05-07 16:20:00,67.86662292480469,-3.366020441055298,0.13357694447040558,68.60506439208984,64.60506439208984,28.568283081054688,310.3525695800781,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1924,2020-05-07 16:25:00,67.86662292480469,-3.366020441055298,0.13425560295581818,68.60795593261719,64.60795593261719,28.568283081054688,310.8502197265625,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1925,2020-05-07 16:30:00,67.86662292480469,-3.366020441055298,0.13450242578983307,68.60506439208984,64.60506439208984,28.185022354125977,310.9212341308594,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1926,2020-05-07 16:35:00,67.86662292480469,-3.366020441055298,0.13345356285572052,68.61084747314453,64.61084747314453,27.929513931274414,310.3525695800781,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1927,2020-05-07 16:40:00,67.86662292480469,-3.366020441055298,0.13252808153629303,68.60795593261719,64.60795593261719,27.929513931274414,307.4934387207031,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1928,2020-05-07 16:45:00,67.86662292480469,-3.366020441055298,0.13073880970478058,68.61084747314453,64.61084747314453,27.929513931274414,307.6369934082031,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1929,2020-05-07 16:50:00,67.86662292480469,-3.366020441055298,0.1319727748632431,68.60651397705078,64.60651397705078,27.929513931274414,307.4216003417969,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1930,2020-05-07 16:55:00,67.86662292480469,-3.366020441055298,0.13370032608509064,68.61663055419922,64.61663055419922,27.929513931274414,309.2120666503906,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1931,2020-05-07 17:00:00,67.86662292480469,-3.366020441055298,0.1322195678949356,68.61084747314453,64.61084747314453,27.929513931274414,306.9903259277344,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1932,2020-05-07 17:05:00,67.86662292480469,-3.366020441055298,0.13061542809009552,68.61084747314453,64.61084747314453,27.929513931274414,307.4216003417969,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1933,2020-05-07 17:10:00,67.86662292480469,-3.366020441055298,0.13302166759967804,68.61373901367188,64.61373901367188,27.929513931274414,307.8522644042969,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1934,2020-05-07 17:15:00,67.86662292480469,-3.366020441055298,0.13215787708759308,68.60506439208984,64.60506439208984,27.929513931274414,307.062255859375,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1935,2020-05-07 17:20:00,67.86662292480469,-3.366020441055298,0.13209618628025055,68.60940551757812,64.60940551757812,27.929513931274414,307.27789306640625,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1936,2020-05-07 17:25:00,67.86662292480469,-3.366020441055298,0.13006015121936798,68.60506439208984,64.60506439208984,27.929513931274414,305.18682861328125,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1937,2020-05-07 17:30:00,67.86662292480469,-3.366020441055298,0.12783898413181305,68.60506439208984,64.60362243652344,27.929513931274414,302.8626708984375,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1938,2020-05-07 17:35:00,67.86662292480469,-3.366020441055298,0.12950484454631805,68.61373901367188,64.61373901367188,27.929513931274414,304.3172912597656,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1939,2020-05-07 17:40:00,67.86662292480469,-3.366020441055298,0.13160260021686554,68.60795593261719,64.60940551757812,27.929513931274414,305.18682861328125,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1940,2020-05-07 17:45:00,67.86662292480469,-3.366020441055298,0.12802408635616302,68.60506439208984,64.60506439208984,27.929513931274414,302.8626708984375,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1941,2020-05-07 17:50:00,67.86662292480469,-3.366020441055298,0.12790070474147797,68.61084747314453,64.61084747314453,27.929513931274414,302.1326904296875,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1942,2020-05-07 17:55:00,67.86662292480469,-3.366020441055298,0.1262965351343155,68.60795593261719,64.60795593261719,27.929513931274414,302.4249267578125,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1943,2020-05-07 18:00:00,67.86662292480469,-3.366020441055298,0.1258646696805954,68.61518096923828,64.61518096923828,27.929513931274414,300.593994140625,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1944,2020-05-07 18:05:00,67.86662292480469,-3.366020441055298,0.12463067471981049,68.60506439208984,64.60506439208984,27.929513931274414,298.2340393066406,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1945,2020-05-07 18:10:00,67.86662292480469,-3.366020441055298,0.1230265349149704,68.60506439208984,64.60506439208984,27.929513931274414,298.0859069824219,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1946,2020-05-07 18:15:00,67.86662292480469,-3.366020441055298,0.12234784662723541,68.60940551757812,64.60940551757812,27.929513931274414,297.34423828125,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1947,2020-05-07 18:20:00,67.86662292480469,-3.366020441055298,0.12210105359554291,68.60795593261719,64.60795593261719,27.929513931274414,295.7059631347656,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1948,2020-05-07 18:25:00,67.86662292480469,-3.366020441055298,0.12148405611515045,68.61373901367188,64.61373901367188,27.929513931274414,295.9299011230469,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1949,2020-05-07 18:30:00,67.86662292480469,-3.366020441055298,0.11987988650798798,68.60651397705078,64.60651397705078,27.929513931274414,292.25079345703125,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1950,2020-05-07 18:35:00,67.86662292480469,-3.366020441055298,0.11883102357387543,68.60218048095703,64.60506439208984,27.929513931274414,291.797119140625,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1951,2020-05-07 18:40:00,67.86662292480469,-3.366020441055298,0.12012667953968048,68.60506439208984,64.60506439208984,27.929513931274414,292.70379638671875,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1952,2020-05-07 18:45:00,67.86662292480469,-3.366020441055298,0.1199416071176529,68.61084747314453,64.61084747314453,27.929513931274414,293.0054016113281,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1953,2020-05-07 18:50:00,67.86662292480469,-3.366020441055298,0.11796723306179047,68.60940551757812,64.60940551757812,27.929513931274414,290.9635314941406,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1954,2020-05-07 18:55:00,67.86662292480469,-3.366020441055298,0.11691837012767792,68.60506439208984,64.60506439208984,27.929513931274414,290.2796936035156,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1955,2020-05-07 19:00:00,67.86662292480469,-3.366020441055298,0.11679498851299286,68.61084747314453,64.61084747314453,27.929513931274414,291.1152648925781,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1956,2020-05-07 19:05:00,67.86662292480469,-3.366020441055298,0.11704175174236298,68.60795593261719,64.60795593261719,27.929513931274414,290.43182373046875,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1957,2020-05-07 19:10:00,67.86662292480469,-3.366020441055298,0.11864595115184784,68.61518096923828,64.61518096923828,29.079294204711914,292.32635498046875,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1958,2020-05-07 19:15:00,67.86662292480469,-3.366020441055298,0.1190161257982254,68.61518096923828,64.60506439208984,29.079294204711914,291.8727722167969,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1959,2020-05-07 19:20:00,67.86662292480469,-3.366020441055298,0.1190161257982254,68.61084747314453,64.61084747314453,29.079294204711914,292.5528564453125,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1960,2020-05-07 19:25:00,67.86662292480469,-3.366020441055298,0.1213606745004654,68.61373901367188,64.61373901367188,29.079294204711914,292.62835693359375,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1961,2020-05-07 19:30:00,67.86662292480469,-3.366020441055298,0.11969481408596039,68.61229705810547,64.61229705810547,29.079294204711914,290.6597900390625,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1962,2020-05-07 19:35:00,67.86662292480469,-3.366020441055298,0.11790557205677032,68.60651397705078,64.60651397705078,29.079294204711914,290.20361328125,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1963,2020-05-07 19:40:00,67.86662292480469,-3.366020441055298,0.11753536760807037,68.60218048095703,64.60218048095703,29.079294204711914,291.1152648925781,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1964,2020-05-07 19:45:00,67.86662292480469,-3.366020441055298,0.11765874922275543,68.60506439208984,64.60506439208984,29.079294204711914,291.2669677734375,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1965,2020-05-07 19:50:00,67.86662292480469,-3.366020441055298,0.11747367680072784,68.61084747314453,64.61084747314453,29.079294204711914,290.5078430175781,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1966,2020-05-07 19:55:00,67.86662292480469,-3.366020441055298,0.12068198621273041,68.61229705810547,64.61229705810547,29.079294204711914,292.4773864746094,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1967,2020-05-07 20:00:00,67.86662292480469,-3.366020441055298,0.11944802105426788,68.60506439208984,64.60506439208984,29.079294204711914,292.4018859863281,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1968,2020-05-07 20:05:00,67.86662292480469,-3.366020441055298,0.11741195619106293,68.61663055419922,64.61663055419922,29.079294204711914,290.9635314941406,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1969,2020-05-07 20:10:00,67.86662292480469,-3.366020441055298,0.1187693327665329,68.60362243652344,64.60362243652344,29.079294204711914,291.9484558105469,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1970,2020-05-07 20:15:00,67.86662292480469,-3.366020441055298,0.11790557205677032,68.60651397705078,64.60651397705078,29.079294204711914,291.8727722167969,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1971,2020-05-07 20:20:00,67.86662292480469,-3.366020441055298,0.11772046983242035,68.60940551757812,64.60940551757812,29.079294204711914,289.4416809082031,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1972,2020-05-07 20:25:00,67.86662292480469,-3.366020441055298,0.11827574670314789,68.60651397705078,64.60651397705078,29.079294204711914,288.8307800292969,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
1973,2020-05-07 20:30:00,67.86662292480469,-3.366020441055298,0.11790557205677032,68.60362243652344,64.60362243652344,29.207048416137695,292.0240478515625,0.0,70.0,0.0,300.0,600.0,300.0,300.0,0.0,0.0,3.0,3.0
