S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
2373,2020-05-09 05:50:00,74.90573120117188,3.892559051513672,-0.0009910613298416138,83.14640808105469,71.14640808105469,100.0,0.0,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2374,2020-05-09 05:55:00,74.90573120117188,3.892559051513672,-0.0009910613298416138,83.14640808105469,71.14640808105469,100.0,0.0,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2375,2020-05-09 06:00:00,74.90573120117188,3.892559051513672,-0.0009910613298416138,83.14640808105469,71.14640808105469,100.0,0.0,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2376,2020-05-09 06:05:00,74.90573120117188,3.892559051513672,-0.0009910613298416138,83.13932800292969,71.13932800292969,100.0,0.0,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2377,2020-05-09 06:10:00,74.90573120117188,3.892559051513672,6.194412708282471e-05,83.1379165649414,71.1379165649414,100.0,0.0,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2378,2020-05-09 06:15:00,74.90573120117188,3.892559051513672,6.194412708282471e-05,83.1435775756836,71.1435775756836,99.86842346191406,0.0,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2379,2020-05-09 06:20:00,74.90573120117188,3.892559051513672,6.194412708282471e-05,83.1407470703125,71.1407470703125,99.03508758544922,0.0,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2380,2020-05-09 06:25:00,74.90573120117188,3.892559051513672,6.194412708282471e-05,83.1435775756836,71.1449966430664,96.6140365600586,51.233253479003906,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2381,2020-05-09 06:30:00,74.90573120117188,3.892559051513672,6.194412708282471e-05,83.1449966430664,71.1449966430664,93.74561309814453,0.0,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2382,2020-05-09 06:35:00,74.90573120117188,3.892559051513672,6.194412708282471e-05,83.1379165649414,71.1435775756836,86.39911651611328,0.0,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2383,2020-05-09 06:40:00,74.90573120117188,3.892559051513672,6.194412708282471e-05,83.13932800292969,71.13932800292969,80.76315307617188,0.0,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2384,2020-05-09 06:45:00,74.40560913085938,3.892559051513672,6.194412708282471e-05,83.1449966430664,71.1449966430664,74.50438690185547,22.912208557128906,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2385,2020-05-09 06:50:00,74.40560913085938,3.892559051513672,6.194412708282471e-05,83.1407470703125,71.1407470703125,67.96929931640625,22.912208557128906,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2386,2020-05-09 06:55:00,74.40560913085938,3.892559051513672,6.194412708282471e-05,83.14216613769531,71.14216613769531,63.72806930541992,0.0,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2387,2020-05-09 07:00:00,74.40560913085938,3.892559051513672,6.194412708282471e-05,83.13932800292969,71.13932800292969,58.07894515991211,0.0,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2388,2020-05-09 07:05:00,74.40560913085938,3.892559051513672,6.194412708282471e-05,83.14640808105469,71.14640808105469,53.10526657104492,22.912208557128906,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2389,2020-05-09 07:10:00,74.40560913085938,3.892559051513672,6.194412708282471e-05,83.1407470703125,71.1407470703125,28.706138610839844,39.68511199951172,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2390,2020-05-09 07:15:00,74.40560913085938,3.892559051513672,0.001114964485168457,83.1407470703125,71.1407470703125,0.0,85.7296371459961,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2391,2020-05-09 07:20:00,74.40560913085938,3.892559051513672,0.001114964485168457,83.1407470703125,71.1435775756836,0.0,56.12434387207031,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2392,2020-05-09 07:25:00,74.40560913085938,3.892559051513672,0.001114964485168457,83.13932800292969,71.13932800292969,0.0,68.73754119873047,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2393,2020-05-09 07:30:00,74.40560913085938,3.892559051513672,0.001114964485168457,83.13932800292969,71.13932800292969,0.0,88.73717498779297,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2394,2020-05-09 07:35:00,74.40560913085938,3.892559051513672,0.001114964485168457,83.14640808105469,71.14640808105469,0.0,68.73754119873047,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2395,2020-05-09 07:40:00,74.40560913085938,3.892559051513672,0.001114964485168457,83.1435775756836,71.1435775756836,0.0,82.6103744506836,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2396,2020-05-09 07:45:00,74.40560913085938,3.892559051513672,0.001114964485168457,83.1407470703125,71.1407470703125,0.0,82.6103744506836,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2397,2020-05-09 07:50:00,74.40560913085938,3.892559051513672,0.001114964485168457,83.13932800292969,71.13932800292969,0.0,85.7296371459961,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2398,2020-05-09 07:55:00,74.40560913085938,3.892559051513672,0.001114964485168457,83.1379165649414,71.1379165649414,0.0,68.73754119873047,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2399,2020-05-09 08:00:00,74.40560913085938,3.892559051513672,0.001114964485168457,83.14640808105469,71.14640808105469,0.0,68.73754119873047,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2400,2020-05-09 08:05:00,74.40560913085938,3.892559051513672,0.001114964485168457,83.1407470703125,71.1407470703125,0.0,82.6103744506836,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2401,2020-05-09 08:10:00,74.40560913085938,3.892559051513672,0.001114964485168457,83.1449966430664,71.1449966430664,0.0,60.618961334228516,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2402,2020-05-09 08:15:00,74.40560913085938,3.892559051513672,0.0010530203580856323,83.1435775756836,71.1435775756836,0.0,82.6103744506836,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2403,2020-05-09 08:20:00,74.40560913085938,3.892559051513672,0.0010530203580856323,83.1435775756836,71.1435775756836,0.0,85.7296371459961,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2404,2020-05-09 08:25:00,74.40560913085938,3.892559051513672,0.0010530203580856323,83.14216613769531,71.14216613769531,0.0,72.45389556884766,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2405,2020-05-09 08:30:00,74.40560913085938,3.892559051513672,0.0010530203580856323,83.1449966430664,71.1449966430664,0.0,68.73754119873047,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2406,2020-05-09 08:35:00,74.40560913085938,3.892559051513672,0.0010530203580856323,83.1407470703125,71.1407470703125,0.0,64.80551147460938,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2407,2020-05-09 08:40:00,74.40560913085938,3.892559051513672,0.0010530203580856323,83.1407470703125,71.1407470703125,0.0,88.73717498779297,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2408,2020-05-09 08:45:00,74.40560913085938,3.892559051513672,0.0010530203580856323,83.14216613769531,71.14216613769531,0.0,75.99119567871094,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2409,2020-05-09 08:50:00,74.40560913085938,3.892559051513672,0.0010530203580856323,83.13932800292969,71.13932800292969,0.0,85.7296371459961,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2410,2020-05-09 08:55:00,74.40560913085938,3.892559051513672,0.0010530203580856323,83.14216613769531,71.14216613769531,0.0,75.99119567871094,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2411,2020-05-09 09:00:00,74.40560913085938,3.892559051513672,0.0010530203580856323,83.14216613769531,71.14216613769531,0.0,75.99119567871094,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2412,2020-05-09 09:05:00,74.40560913085938,3.892559051513672,0.0010530203580856323,83.1449966430664,71.1449966430664,0.0,56.12434387207031,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2413,2020-05-09 09:10:00,74.40560913085938,3.892559051513672,0.0010530203580856323,83.14640808105469,71.14640808105469,0.0,60.618961334228516,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2414,2020-05-09 09:15:00,74.40560913085938,3.892559051513672,0.0010530203580856323,83.1435775756836,71.1435775756836,0.0,68.73754119873047,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2415,2020-05-09 09:20:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.1407470703125,71.1407470703125,0.0,64.80551147460938,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2416,2020-05-09 09:25:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.1449966430664,71.1449966430664,0.0,75.99119567871094,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2417,2020-05-09 09:30:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.1449966430664,71.1449966430664,0.0,75.99119567871094,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2418,2020-05-09 09:35:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.13932800292969,71.13932800292969,0.0,68.73754119873047,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2419,2020-05-09 09:40:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.13932800292969,71.13932800292969,0.0,72.45389556884766,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2420,2020-05-09 09:45:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.13932800292969,71.13932800292969,0.0,68.73754119873047,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2421,2020-05-09 09:50:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.1449966430664,71.1449966430664,0.0,60.618961334228516,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2422,2020-05-09 09:55:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.13932800292969,71.13932800292969,0.0,85.7296371459961,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2423,2020-05-09 10:00:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.1407470703125,71.1407470703125,0.0,88.73717498779297,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2424,2020-05-09 10:05:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.13932800292969,71.1407470703125,0.0,64.80551147460938,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2425,2020-05-09 10:10:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.1407470703125,71.1407470703125,0.0,56.12434387207031,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2426,2020-05-09 10:15:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.1435775756836,71.14640808105469,0.0,68.73754119873047,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2427,2020-05-09 10:20:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.1379165649414,71.1379165649414,0.0,60.618961334228516,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2428,2020-05-09 10:25:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.13932800292969,71.13932800292969,0.0,72.45389556884766,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2429,2020-05-09 10:30:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.13932800292969,71.13932800292969,0.0,75.99119567871094,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2430,2020-05-09 10:35:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.1407470703125,71.1407470703125,0.0,60.618961334228516,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2431,2020-05-09 10:40:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.1407470703125,71.1407470703125,0.0,88.73717498779297,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2432,2020-05-09 10:45:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.1407470703125,71.1407470703125,0.0,72.45389556884766,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2433,2020-05-09 10:50:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.1407470703125,71.1407470703125,0.0,79.36862182617188,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2434,2020-05-09 10:55:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.1407470703125,71.14640808105469,0.0,56.12434387207031,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2435,2020-05-09 11:00:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.1407470703125,71.1407470703125,0.0,68.73754119873047,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2436,2020-05-09 11:05:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.1407470703125,71.1407470703125,0.0,82.6103744506836,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2437,2020-05-09 11:10:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.13932800292969,71.13932800292969,0.0,64.80551147460938,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2438,2020-05-09 11:15:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.1449966430664,71.1449966430664,0.0,60.618961334228516,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2439,2020-05-09 11:20:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.1435775756836,71.1435775756836,0.0,68.73754119873047,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2440,2020-05-09 11:25:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.1379165649414,71.1379165649414,0.0,91.64814758300781,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2441,2020-05-09 11:30:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.1407470703125,71.1407470703125,0.0,91.64814758300781,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2442,2020-05-09 11:35:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.14640808105469,71.14640808105469,0.0,64.80551147460938,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2443,2020-05-09 11:40:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.1449966430664,71.1449966430664,0.0,64.80551147460938,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2444,2020-05-09 11:45:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.1407470703125,71.1407470703125,0.0,91.64814758300781,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2445,2020-05-09 11:50:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.14640808105469,71.14640808105469,0.0,64.80551147460938,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2446,2020-05-09 11:55:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.1435775756836,71.1435775756836,0.0,82.6103744506836,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2447,2020-05-09 12:00:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.14216613769531,71.14216613769531,0.0,82.6103744506836,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2448,2020-05-09 12:05:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.1407470703125,71.1407470703125,0.0,60.618961334228516,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2449,2020-05-09 12:10:00,73.90326690673828,3.892559051513672,0.0010530203580856323,83.13932800292969,71.13932800292969,0.0,75.99119567871094,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2450,2020-05-09 12:15:00,73.90326690673828,3.892559051513672,0.0,83.14216613769531,71.14216613769531,0.0,64.80551147460938,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2451,2020-05-09 12:20:00,73.90326690673828,3.892559051513672,0.001114964485168457,83.1449966430664,71.1449966430664,0.0,60.618961334228516,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2452,2020-05-09 12:25:00,73.90326690673828,3.892559051513672,0.001114964485168457,83.14640808105469,71.14640808105469,0.0,56.12434387207031,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2453,2020-05-09 12:30:00,73.90326690673828,3.892559051513672,0.001114964485168457,83.13932800292969,71.13932800292969,0.0,85.7296371459961,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2454,2020-05-09 12:35:00,73.90326690673828,3.892559051513672,0.001114964485168457,83.14640808105469,71.14640808105469,0.0,60.618961334228516,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2455,2020-05-09 12:40:00,73.90326690673828,3.892559051513672,0.001114964485168457,83.14640808105469,71.14640808105469,0.0,56.12434387207031,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2456,2020-05-09 12:45:00,73.90326690673828,3.892559051513672,0.001114964485168457,83.14640808105469,71.14640808105469,0.0,68.73754119873047,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2457,2020-05-09 12:50:00,73.90326690673828,3.892559051513672,0.001114964485168457,83.1407470703125,71.1407470703125,0.0,64.80551147460938,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2458,2020-05-09 12:55:00,73.90326690673828,3.892559051513672,0.001114964485168457,83.1449966430664,71.1449966430664,0.0,45.8257942199707,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2459,2020-05-09 13:00:00,73.90326690673828,3.892559051513672,0.001114964485168457,83.1449966430664,71.1449966430664,0.0,82.6103744506836,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2460,2020-05-09 13:05:00,73.90326690673828,3.892559051513672,0.001114964485168457,83.14216613769531,71.14216613769531,0.0,94.4681167602539,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2461,2020-05-09 13:10:00,73.90326690673828,3.892559051513672,0.001114964485168457,83.1407470703125,71.1407470703125,0.0,72.45389556884766,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2462,2020-05-09 13:15:00,73.39824676513672,3.892559051513672,0.001114964485168457,83.1407470703125,71.13932800292969,0.0,75.99119567871094,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2463,2020-05-09 13:20:00,73.39824676513672,3.892559051513672,0.001114964485168457,83.1435775756836,71.1435775756836,0.0,75.99119567871094,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2464,2020-05-09 13:25:00,73.39824676513672,3.892559051513672,0.001114964485168457,83.1435775756836,71.1435775756836,0.0,60.618961334228516,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2465,2020-05-09 13:30:00,73.39824676513672,3.892559051513672,0.001114964485168457,83.1449966430664,71.1449966430664,0.0,79.36862182617188,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2466,2020-05-09 13:35:00,73.39824676513672,3.892559051513672,0.001114964485168457,83.1407470703125,71.1407470703125,0.0,51.233253479003906,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2467,2020-05-09 13:40:00,73.39824676513672,3.892559051513672,0.001114964485168457,83.1407470703125,71.13932800292969,0.0,64.80551147460938,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2468,2020-05-09 13:45:00,73.39824676513672,3.892559051513672,0.001114964485168457,83.1449966430664,71.1449966430664,0.0,60.618961334228516,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2469,2020-05-09 13:50:00,73.39824676513672,3.892559051513672,0.001114964485168457,83.14216613769531,71.14216613769531,0.0,79.36862182617188,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2470,2020-05-09 13:55:00,73.39824676513672,3.892559051513672,0.001114964485168457,83.1449966430664,71.14640808105469,0.0,56.12434387207031,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2471,2020-05-09 14:00:00,73.39824676513672,3.892559051513672,0.001114964485168457,83.14216613769531,71.1407470703125,0.0,85.7296371459961,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2472,2020-05-09 14:05:00,73.39824676513672,3.892559051513672,0.001114964485168457,83.14640808105469,71.14640808105469,0.0,64.80551147460938,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2473,2020-05-09 14:10:00,73.39824676513672,3.892559051513672,0.001114964485168457,83.1435775756836,71.1435775756836,0.0,68.73754119873047,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2474,2020-05-09 14:15:00,73.39824676513672,3.892559051513672,0.0,83.1407470703125,71.1407470703125,0.0,60.618961334228516,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2475,2020-05-09 14:20:00,73.39824676513672,3.892559051513672,0.0010530203580856323,83.1407470703125,71.1407470703125,0.0,75.99119567871094,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2476,2020-05-09 14:25:00,73.39824676513672,3.892559051513672,0.0010530203580856323,83.1449966430664,71.1449966430664,0.0,75.99119567871094,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2477,2020-05-09 14:30:00,73.39824676513672,3.892559051513672,0.0010530203580856323,83.1407470703125,71.1407470703125,0.0,82.6103744506836,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2478,2020-05-09 14:35:00,73.39824676513672,3.892559051513672,0.0010530203580856323,83.14216613769531,71.14640808105469,0.0,60.618961334228516,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2479,2020-05-09 14:40:00,73.39824676513672,3.892559051513672,0.0010530203580856323,83.1478271484375,71.1478271484375,0.0,72.45389556884766,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2480,2020-05-09 14:45:00,73.39824676513672,3.892559051513672,0.0010530203580856323,83.1407470703125,71.1407470703125,0.0,60.618961334228516,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2481,2020-05-09 14:50:00,73.39824676513672,3.892559051513672,0.0010530203580856323,83.14216613769531,71.14216613769531,0.0,56.12434387207031,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2482,2020-05-09 14:55:00,73.39824676513672,3.892559051513672,0.0010530203580856323,83.14924621582031,71.14924621582031,0.0,72.45389556884766,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2483,2020-05-09 15:00:00,73.39824676513672,3.892559051513672,0.0010530203580856323,83.1435775756836,71.1435775756836,0.0,64.80551147460938,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2484,2020-05-09 15:05:00,73.39824676513672,3.892559051513672,0.0010530203580856323,83.1407470703125,71.1407470703125,0.0,79.36862182617188,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2485,2020-05-09 15:10:00,73.39824676513672,3.892559051513672,0.0010530203580856323,83.1407470703125,71.1407470703125,0.0,75.99119567871094,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2486,2020-05-09 15:15:00,73.39824676513672,3.892559051513672,0.0010530203580856323,83.1407470703125,71.1407470703125,0.0,45.8257942199707,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2487,2020-05-09 15:20:00,73.39824676513672,3.892559051513672,0.0010530203580856323,83.1435775756836,71.1435775756836,0.0,75.99119567871094,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2488,2020-05-09 15:25:00,73.39824676513672,3.892559051513672,0.0010530203580856323,83.1407470703125,71.1407470703125,0.0,79.36862182617188,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2489,2020-05-09 15:30:00,73.39824676513672,3.892559051513672,0.0010530203580856323,83.13932800292969,71.13932800292969,0.0,79.36862182617188,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2490,2020-05-09 15:35:00,73.39824676513672,3.892559051513672,0.0010530203580856323,83.1449966430664,71.1449966430664,0.0,85.7296371459961,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2491,2020-05-09 15:40:00,73.39824676513672,3.892559051513672,0.0010530203580856323,83.1407470703125,71.1407470703125,0.0,75.99119567871094,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2492,2020-05-09 15:45:00,73.39824676513672,3.892559051513672,0.0010530203580856323,83.13932800292969,71.13932800292969,0.0,45.8257942199707,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
2493,2020-05-09 15:50:00,73.39824676513672,3.892559051513672,0.0010530203580856323,83.14924621582031,71.14924621582031,0.0,60.618961334228516,0.0,73.0,0.0,0.0,750.0,350.0,250.0,0.0,0.0,1.0,1.0
