S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
929,2020-05-04 05:30:00,71.79376983642578,0.23164260387420654,-0.0004943311214447021,74.64873504638672,70.64873504638672,100.0,0.0,0.0,72.0,1.8782477378845215,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
930,2020-05-04 05:35:00,71.79376983642578,0.23164260387420654,-0.0004943311214447021,74.64945220947266,70.64945220947266,100.0,0.0,0.0,72.0,1.8782477378845215,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
931,2020-05-04 05:40:00,71.79376983642578,0.23164260387420654,-0.0004943311214447021,74.64981079101562,70.64837646484375,100.0,21.442096710205078,0.0,72.0,1.8782477378845215,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
932,2020-05-04 05:45:00,71.79376983642578,0.23164260387420654,0.0006179213523864746,74.64981079101562,70.64981079101562,100.0,15.161852836608887,0.0,72.0,1.8782477378845215,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
933,2020-05-04 05:50:00,71.79376983642578,0.23164260387420654,0.0006179213523864746,74.64945220947266,70.64945220947266,100.0,50.28507614135742,0.0,72.0,1.8782477378845215,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
934,2020-05-04 05:55:00,71.79376983642578,0.23164260387420654,0.0006179213523864746,74.64837646484375,70.64837646484375,100.0,45.484336853027344,0.0,72.0,1.8782477378845215,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
935,2020-05-04 06:00:00,71.79376983642578,0.23164260387420654,0.0006179213523864746,74.64873504638672,70.64873504638672,100.0,50.28507614135742,0.0,72.0,1.8782477378845215,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
936,2020-05-04 06:05:00,71.79376983642578,0.23164260387420654,0.0006179213523864746,74.64837646484375,70.64837646484375,100.0,58.72065734863281,0.0,72.0,1.8782477378845215,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
937,2020-05-04 06:10:00,71.79376983642578,0.23164260387420654,0.001668393611907959,74.64801025390625,70.64801025390625,100.0,67.80422973632812,0.0,72.0,1.8782477378845215,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
938,2020-05-04 06:15:00,71.79376983642578,0.23164260387420654,-0.0035221725702285767,74.64981079101562,70.64981079101562,122.73799133300781,0.0,0.0,72.0,1.8782477378845215,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
939,2020-05-04 06:20:00,71.79376983642578,0.23164260387420654,-0.0012976378202438354,74.64981079101562,70.64981079101562,20.410480499267578,0.0,0.0,72.0,1.8782477378845215,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
940,2020-05-04 06:25:00,71.79376983642578,0.23164260387420654,-0.0012358427047729492,74.64909362792969,70.64981079101562,-21.432313919067383,0.0,0.0,72.0,1.8782477378845215,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
941,2020-05-04 06:30:00,71.79376983642578,0.23164260387420654,-0.0012358427047729492,74.64801025390625,70.64801025390625,-38.253273010253906,0.0,0.0,72.0,1.8782477378845215,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
942,2020-05-04 06:35:00,71.79376983642578,0.23164260387420654,-0.0012358427047729492,74.64837646484375,70.64837646484375,137.1048126220703,0.0,0.0,72.0,1.8782477378845215,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
943,2020-05-04 06:40:00,71.79376983642578,0.23164260387420654,-0.0012358427047729492,74.64801025390625,70.64909362792969,-143.00436401367188,0.0,0.0,72.0,1.8782477378845215,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
944,2020-05-04 06:45:00,71.79376983642578,0.23164260387420654,-0.0022863298654556274,74.64837646484375,70.64837646484375,44.82969284057617,0.0,0.0,72.0,1.8782477378845215,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
945,2020-05-04 06:50:00,71.79376983642578,0.23164260387420654,-0.0022245198488235474,74.64873504638672,70.64873504638672,13.349345207214355,0.0,0.0,72.0,1.8782477378845215,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
946,2020-05-04 06:55:00,71.79376983642578,0.23164260387420654,-0.0011122673749923706,74.64909362792969,70.64837646484375,-31.772926330566406,0.0,0.0,72.0,1.8782477378845215,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
947,2020-05-04 07:00:00,71.79376983642578,0.23164260387420654,-0.0004943311214447021,78.64909362792969,66.64909362792969,36.279476165771484,67.80422973632812,0.0,72.0,-0.5210434794425964,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
948,2020-05-04 07:05:00,71.79376983642578,0.23164260387420654,-0.0004943311214447021,78.64909362792969,66.64909362792969,-106.66374969482422,58.72065734863281,0.0,72.0,-0.5210434794425964,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
949,2020-05-04 07:10:00,71.79376983642578,0.23164260387420654,-0.0001235753297805786,78.64801025390625,66.64801025390625,124.47161865234375,21.442096710205078,0.0,72.0,0.0,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
950,2020-05-04 07:15:00,71.79376983642578,0.23164260387420654,-0.0001235753297805786,78.64765167236328,66.64765167236328,88.93013000488281,0.0,0.0,72.0,0.0,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
951,2020-05-04 07:20:00,71.79376983642578,0.23164260387420654,-0.0001235753297805786,78.64945220947266,66.64945220947266,68.79039764404297,0.0,0.0,72.0,0.0,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
952,2020-05-04 07:25:00,71.79376983642578,0.23164260387420654,-0.0001235753297805786,78.64945220947266,66.64945220947266,56.991268157958984,15.161852836608887,0.0,72.0,0.0,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
953,2020-05-04 07:30:00,71.79376983642578,0.23164260387420654,-0.0001235753297805786,78.64909362792969,66.64909362792969,23.40174674987793,15.161852836608887,0.0,72.0,0.0,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
954,2020-05-04 07:35:00,71.79376983642578,0.23164260387420654,-0.0001235753297805786,78.64837646484375,66.64837646484375,-5.454148292541504,0.0,0.0,72.0,0.0,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
955,2020-05-04 07:40:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64945220947266,66.64945220947266,-93.60262298583984,50.28507614135742,0.0,72.0,0.0,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
956,2020-05-04 07:45:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64801025390625,66.64801025390625,76.41484832763672,50.28507614135742,0.0,72.0,0.0,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
957,2020-05-04 07:50:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64909362792969,66.64909362792969,1.3231441974639893,62.51303482055664,0.0,72.0,0.0,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
958,2020-05-04 07:55:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64909362792969,66.64909362792969,-141.3187713623047,66.08772277832031,0.0,72.0,0.0,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
959,2020-05-04 08:00:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64729309082031,66.64729309082031,-11.890829086303711,67.80422973632812,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
960,2020-05-04 08:05:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64945220947266,66.64945220947266,-101.5807876586914,58.72065734863281,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
961,2020-05-04 08:10:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64801025390625,66.64801025390625,14.537117958068848,72.71178436279297,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
962,2020-05-04 08:15:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64909362792969,66.64909362792969,-77.7074203491211,66.08772277832031,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
963,2020-05-04 08:20:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64945220947266,66.64945220947266,43.423580169677734,66.08772277832031,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
964,2020-05-04 08:25:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64765167236328,66.64765167236328,-120.0611343383789,62.51303482055664,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
965,2020-05-04 08:30:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64837646484375,66.64801025390625,70.47598266601562,72.71178436279297,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
966,2020-05-04 08:35:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64873504638672,66.64873504638672,-93.17467498779297,64.32499694824219,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
967,2020-05-04 08:40:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64837646484375,66.64837646484375,21.091703414916992,58.72065734863281,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
968,2020-05-04 08:45:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64837646484375,66.64837646484375,-72.90829467773438,56.72948455810547,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
969,2020-05-04 08:50:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64873504638672,66.64873504638672,48.960697174072266,74.27611541748047,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
970,2020-05-04 08:55:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64765167236328,66.64765167236328,-43.12227249145508,64.32499694824219,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
971,2020-05-04 09:00:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64909362792969,66.64909362792969,74.9650650024414,72.71178436279297,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
972,2020-05-04 09:05:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64909362792969,66.64909362792969,-88.50654602050781,66.08772277832031,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
973,2020-05-04 09:10:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64945220947266,66.64945220947266,96.73362731933594,75.80780029296875,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
974,2020-05-04 09:15:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64945220947266,66.64945220947266,-69.1572036743164,75.80780029296875,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
975,2020-05-04 09:20:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64909362792969,66.64909362792969,52.39301300048828,71.11383819580078,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
976,2020-05-04 09:25:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64909362792969,66.64909362792969,-42.301307678222656,69.4787368774414,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
977,2020-05-04 09:30:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64909362792969,66.64909362792969,74.423583984375,71.11383819580078,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
978,2020-05-04 09:35:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64729309082031,66.64729309082031,-19.318777084350586,71.11383819580078,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
979,2020-05-04 09:40:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64693450927734,66.64693450927734,92.86026000976562,60.6464958190918,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
980,2020-05-04 09:45:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64801025390625,66.64801025390625,-74.04367065429688,58.72065734863281,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
981,2020-05-04 09:50:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64801025390625,66.64801025390625,119.03057098388672,60.6464958190918,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
982,2020-05-04 09:55:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64945220947266,66.64945220947266,-42.672489166259766,72.71178436279297,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
983,2020-05-04 10:00:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64873504638672,66.64873504638672,-136.27947998046875,74.27611541748047,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
984,2020-05-04 10:05:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64657592773438,66.64657592773438,-11.524017333984375,62.51303482055664,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
985,2020-05-04 10:10:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64909362792969,66.64909362792969,100.62881469726562,69.4787368774414,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
986,2020-05-04 10:15:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64765167236328,66.64765167236328,8.567686080932617,67.80422973632812,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
987,2020-05-04 10:20:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64909362792969,66.64909362792969,132.4803466796875,62.51303482055664,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
988,2020-05-04 10:25:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64657592773438,66.64657592773438,-29.078603744506836,60.6464958190918,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
989,2020-05-04 10:30:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64873504638672,66.64873504638672,-125.74236297607422,58.72065734863281,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
990,2020-05-04 10:35:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64765167236328,66.64765167236328,-2.1484715938568115,67.80422973632812,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
991,2020-05-04 10:40:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64765167236328,66.64765167236328,-103.62008666992188,71.11383819580078,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
992,2020-05-04 10:45:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64657592773438,66.64657592773438,16.493450164794922,67.80422973632812,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
993,2020-05-04 10:50:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64693450927734,66.64693450927734,139.2576446533203,56.72948455810547,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
994,2020-05-04 10:55:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64693450927734,66.64693450927734,47.471614837646484,69.4787368774414,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
995,2020-05-04 11:00:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64729309082031,66.64693450927734,-119.07859802246094,75.80780029296875,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
996,2020-05-04 11:05:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64909362792969,66.64909362792969,77.51091766357422,58.72065734863281,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
997,2020-05-04 11:10:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64765167236328,66.64765167236328,-98.07860565185547,58.72065734863281,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
998,2020-05-04 11:15:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64765167236328,66.64765167236328,23.484716415405273,62.51303482055664,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
999,2020-05-04 11:20:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64693450927734,66.64693450927734,-69.29694366455078,58.72065734863281,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
1000,2020-05-04 11:25:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64657592773438,66.64837646484375,55.22270965576172,56.72948455810547,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
1001,2020-05-04 11:30:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64693450927734,66.64693450927734,-108.13536834716797,54.66582107543945,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
1002,2020-05-04 11:35:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64657592773438,66.64657592773438,86.2925796508789,71.11383819580078,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
1003,2020-05-04 11:40:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64837646484375,66.64693450927734,-85.7729263305664,60.6464958190918,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
1004,2020-05-04 11:45:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64801025390625,66.64801025390625,107.01747131347656,64.32499694824219,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
1005,2020-05-04 11:50:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64765167236328,66.64765167236328,-58.13973617553711,66.08772277832031,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
1006,2020-05-04 11:55:00,71.79376983642578,0.23164260387420654,0.000988692045211792,78.64873504638672,66.64873504638672,66.91703033447266,62.51303482055664,0.0,72.0,-0.5105159282684326,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
1007,2020-05-04 12:00:00,71.79376983642578,0.23164260387420654,0.004140108823776245,74.64801025390625,70.64801025390625,-29.96506690979004,99.42068481445312,0.0,72.0,1.6879525184631348,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
1008,2020-05-04 12:05:00,71.79376983642578,0.23164260387420654,0.03330616652965546,74.64801025390625,70.64801025390625,-128.5458526611328,351.995849609375,0.0,72.0,0.15039442479610443,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
1009,2020-05-04 12:10:00,71.79376983642578,0.23164260387420654,0.046529754996299744,74.64801025390625,70.64801025390625,32.31877517700195,412.7168884277344,0.0,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
1010,2020-05-04 12:15:00,71.79376983642578,0.23164260387420654,0.04937222599983215,74.64909362792969,70.64909362792969,141.5458526611328,430.4379577636719,0.0,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
1011,2020-05-04 12:20:00,71.79376983642578,0.23164260387420654,0.05270901322364807,74.64837646484375,70.64837646484375,-56.53711700439453,439.94573974609375,0.0,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
1012,2020-05-04 12:25:00,71.29090118408203,0.23164260387420654,0.05567502975463867,74.64981079101562,70.64981079101562,13.419214248657227,447.7146301269531,0.0,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
1013,2020-05-04 12:30:00,71.29090118408203,0.23164260387420654,0.05431559681892395,74.64945220947266,70.64945220947266,76.01747131347656,441.7706604003906,0.0,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
1014,2020-05-04 12:35:00,71.29090118408203,0.23164260387420654,0.054562777280807495,74.64909362792969,70.64909362792969,-137.95632934570312,448.484130859375,0.0,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
1015,2020-05-04 12:40:00,71.29090118408203,0.23164260387420654,0.05431559681892395,74.64801025390625,70.64801025390625,-97.77729797363281,446.6867370605469,0.0,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
1016,2020-05-04 12:45:00,70.78748321533203,0.23164260387420654,0.05314154922962189,74.64945220947266,70.64945220947266,-24.49781608581543,447.97125244140625,0.0,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
1017,2020-05-04 12:50:00,70.78748321533203,0.23164260387420654,0.05511891841888428,74.64945220947266,70.64945220947266,-107.86463165283203,445.39825439453125,3.463441848754883,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,3.463441848754883,3.0,3.0
1018,2020-05-04 12:55:00,70.78748321533203,0.23164260387420654,0.053388744592666626,74.64909362792969,70.64909362792969,-19.74235725402832,443.84722900390625,16.914194107055664,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,16.914194107055664,3.0,3.0
1019,2020-05-04 13:00:00,70.78748321533203,0.23164260387420654,0.05184389650821686,74.64909362792969,70.64909362792969,63.628822326660156,441.2501220703125,37.34883117675781,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,37.34883117675781,3.0,3.0
1020,2020-05-04 13:05:00,70.78748321533203,0.23164260387420654,0.051720306277275085,74.64909362792969,70.64909362792969,-130.71615600585938,442.03082275390625,56.2470588684082,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,56.2470588684082,3.0,3.0
1021,2020-05-04 13:10:00,70.78748321533203,0.23164260387420654,0.05165854096412659,74.64837646484375,70.64837646484375,-53.24017333984375,438.37548828125,65.11015319824219,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,65.11015319824219,3.0,3.0
1022,2020-05-04 13:15:00,70.78748321533203,0.23164260387420654,0.051720306277275085,74.64837646484375,70.64837646484375,-106.85153198242188,444.3648681640625,60.73967742919922,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,60.73967742919922,3.0,3.0
1023,2020-05-04 13:20:00,70.78748321533203,0.23164260387420654,0.05073164403438568,74.64837646484375,70.64837646484375,-6.467249393463135,436.0093994140625,50.621585845947266,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,50.621585845947266,3.0,3.0
1024,2020-05-04 13:25:00,70.78748321533203,0.23164260387420654,0.053512319922447205,74.64945220947266,70.64945220947266,90.86463165283203,442.03082275390625,32.822608947753906,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,32.822608947753906,3.0,3.0
1025,2020-05-04 13:30:00,70.78748321533203,0.23164260387420654,0.051782116293907166,74.64945220947266,70.64945220947266,-98.12226867675781,437.06256103515625,15.4621000289917,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,15.4621000289917,3.0,3.0
1026,2020-05-04 13:35:00,70.78748321533203,0.23164260387420654,0.05184389650821686,74.64729309082031,70.64729309082031,131.27073669433594,438.8995361328125,7.529414176940918,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,7.529414176940918,3.0,3.0
1027,2020-05-04 13:40:00,70.78748321533203,0.23164260387420654,0.05270901322364807,74.64909362792969,70.64909362792969,-82.45414733886719,435.2178955078125,14.031902313232422,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,14.031902313232422,3.0,3.0
1028,2020-05-04 13:45:00,70.78748321533203,0.23164260387420654,0.05128778517246246,74.64909362792969,70.64909362792969,7.96069860458374,443.0696716308594,41.33345031738281,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,41.33345031738281,3.0,3.0
1029,2020-05-04 13:50:00,70.78748321533203,0.23164260387420654,0.05270901322364807,74.64873504638672,70.64873504638672,103.7729263305664,441.7706604003906,52.17448043823242,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,52.17448043823242,3.0,3.0
1030,2020-05-04 13:55:00,70.78748321533203,0.23164260387420654,0.05073164403438568,74.64945220947266,70.64945220947266,60.5982551574707,443.3290100097656,62.026485443115234,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,62.026485443115234,3.0,3.0
1031,2020-05-04 14:00:00,70.78748321533203,0.23164260387420654,0.05209106206893921,74.64837646484375,70.64837646484375,-128.192138671875,438.6374816894531,56.62211227416992,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,56.62211227416992,3.0,3.0
1032,2020-05-04 14:05:00,70.78748321533203,0.23164260387420654,0.05196748673915863,74.64909362792969,70.64909362792969,-27.681222915649414,433.36529541015625,45.29710388183594,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,45.29710388183594,3.0,3.0
1033,2020-05-04 14:10:00,70.78748321533203,0.23164260387420654,0.05252362787723541,74.64981079101562,70.64981079101562,53.908294677734375,440.20684814453125,34.37264633178711,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,34.37264633178711,3.0,3.0
1034,2020-05-04 14:15:00,70.78748321533203,0.23164260387420654,0.051102399826049805,74.64837646484375,70.64837646484375,-3.637554407119751,441.2501220703125,22.097820281982422,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,22.266040802001953,3.0,3.0
1035,2020-05-04 14:20:00,70.78748321533203,0.23164260387420654,0.053079769015312195,74.64837646484375,70.64837646484375,94.78602600097656,446.6867370605469,13.680688858032227,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,13.680688858032227,3.0,3.0
1036,2020-05-04 14:25:00,70.78748321533203,0.23164260387420654,0.05184389650821686,74.64909362792969,70.64909362792969,-94.90829467773438,438.11328125,17.9149227142334,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,17.9149227142334,3.0,3.0
1037,2020-05-04 14:30:00,70.78748321533203,0.23164260387420654,0.05165854096412659,74.64981079101562,70.64981079101562,-2.772925853729248,440.20684814453125,32.242515563964844,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,32.242515563964844,3.0,3.0
1038,2020-05-04 14:35:00,70.78748321533203,0.23164260387420654,0.05184389650821686,74.64801025390625,70.64801025390625,-50.54585266113281,442.81024169921875,49.26237869262695,72.0,-0.3660682737827301,330.0,1400.0,330.0,330.0,0.0,49.26237869262695,3.0,3.0
