S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
843,2020-05-03 22:20:00,70.79365539550781,-1.891364336013794,-0.0015450716018676758,72.12689208984375,68.12689208984375,100.0,0.0,0.0,72.0,1.7629802227020264,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
844,2020-05-03 22:25:00,70.79365539550781,-1.891364336013794,0.0064896345138549805,72.12118530273438,68.12118530273438,100.0,68.21753692626953,0.0,72.0,1.2485071420669556,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
845,2020-05-03 22:30:00,70.79365539550781,-1.891364336013794,0.003646552562713623,72.11776733398438,68.1257553100586,100.0,49.90123748779297,0.0,72.0,1.2485071420669556,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
846,2020-05-03 22:35:00,70.79365539550781,-1.891364336013794,0.001854240894317627,72.115478515625,68.115478515625,100.0,0.0,0.0,72.0,1.7629802227020264,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
847,2020-05-03 22:40:00,70.79365539550781,-1.891364336013794,0.014647901058197021,72.12347412109375,68.12347412109375,100.0,29.27924156188965,0.0,72.0,0.7173069715499878,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
848,2020-05-03 22:45:00,70.79365539550781,-1.891364336013794,-0.004140913486480713,72.12232971191406,68.12232971191406,100.0,0.0,0.0,72.0,1.7629802227020264,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
849,2020-05-03 22:50:00,70.79365539550781,-1.891364336013794,0.002904951572418213,72.11776733398438,68.11776733398438,100.0,0.0,0.0,72.0,1.7629802227020264,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
850,2020-05-03 22:55:00,70.79365539550781,-1.891364336013794,0.003152132034301758,72.11662292480469,68.11662292480469,100.0,16.90593147277832,0.0,72.0,1.7629802227020264,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
851,2020-05-03 23:00:00,70.79365539550781,-1.891364336013794,-0.005129814147949219,72.1246109008789,68.1246109008789,-118.20000457763672,0.0,0.0,72.0,1.7629802227020264,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
852,2020-05-03 23:05:00,70.79365539550781,-1.891364336013794,-0.006056845188140869,72.1246109008789,68.1246109008789,120.6608657836914,0.0,0.0,72.0,1.7629802227020264,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
853,2020-05-03 23:10:00,70.79365539550781,-1.891364336013794,-0.016440093517303467,72.12232971191406,68.12232971191406,-127.1956558227539,0.0,0.0,72.0,1.7629802227020264,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
854,2020-05-03 23:15:00,70.79365539550781,-1.891364336013794,0.0009889006614685059,72.12004852294922,68.12347412109375,47.54782485961914,19.168203353881836,0.0,72.0,0.8792260885238647,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
855,2020-05-03 23:20:00,70.79365539550781,-1.891364336013794,0.00605696439743042,72.1257553100586,68.1257553100586,-14.282608032226562,73.6834945678711,0.0,72.0,0.8792260885238647,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
856,2020-05-03 23:25:00,70.79365539550781,-1.891364336013794,-0.0026575326919555664,72.12689208984375,68.12689208984375,9.913043975830078,0.0,0.0,72.0,1.7629802227020264,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
857,2020-05-03 23:30:00,70.79365539550781,-1.891364336013794,-0.002904832363128662,72.12689208984375,68.12689208984375,-125.94782257080078,0.0,0.0,72.0,1.7629802227020264,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
858,2020-05-03 23:35:00,70.79365539550781,-1.891364336013794,0.001050710678100586,72.12004852294922,68.12004852294922,128.57391357421875,31.946388244628906,0.0,72.0,1.7629802227020264,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
859,2020-05-03 23:40:00,70.79365539550781,-1.891364336013794,-0.0011124610900878906,72.12232971191406,68.12232971191406,75.72174072265625,0.0,0.0,72.0,1.7629802227020264,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
860,2020-05-03 23:45:00,70.79365539550781,-1.891364336013794,0.013597190380096436,72.12232971191406,68.12232971191406,-114.1565170288086,80.05601501464844,0.0,72.0,1.257011890411377,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
861,2020-05-03 23:50:00,70.79365539550781,-1.891364336013794,0.0043264031410217285,72.12232971191406,68.12232971191406,100.0,73.6834945678711,0.0,72.0,1.297196865081787,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
862,2020-05-03 23:55:00,70.79365539550781,-1.891364336013794,0.005624294281005859,72.11776733398438,68.11776733398438,100.0,51.90584182739258,0.0,72.0,1.297196865081787,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
863,2020-05-04 00:00:00,70.79365539550781,-1.891364336013794,0.00636601448059082,72.12347412109375,68.115478515625,100.0,43.3341178894043,0.0,72.0,0.7382660508155823,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
864,2020-05-04 00:05:00,70.79365539550781,-1.891364336013794,0.0013597607612609863,72.11776733398438,68.11776733398438,100.0,0.0,0.0,72.0,1.7629802227020264,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
865,2020-05-04 00:10:00,70.79365539550781,-1.891364336013794,0.007540345191955566,72.12118530273438,68.12118530273438,100.0,60.94873809814453,0.0,72.0,1.2079380750656128,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
866,2020-05-04 00:15:00,70.79365539550781,-1.891364336013794,0.003646552562713623,72.11662292480469,68.11662292480469,100.0,50.308631896972656,0.0,72.0,1.3962169885635376,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
867,2020-05-04 00:20:00,70.79365539550781,-1.891364336013794,0.0053771138191223145,72.11890411376953,68.11890411376953,100.0,54.96155548095703,0.0,72.0,1.3962169885635376,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
868,2020-05-04 00:25:00,70.79365539550781,-1.891364336013794,0.005068063735961914,72.11776733398438,68.11776733398438,100.0,55.33205795288086,0.0,72.0,1.3962169885635376,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
869,2020-05-04 00:30:00,70.79365539550781,-1.891364336013794,-0.00043261051177978516,72.11662292480469,68.11662292480469,100.0,25.556835174560547,0.0,72.0,1.7629802227020264,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
870,2020-05-04 00:35:00,70.79365539550781,-1.891364336013794,0.0039556026458740234,72.12347412109375,68.12347412109375,100.0,41.407100677490234,0.0,72.0,1.15567946434021,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
871,2020-05-04 00:40:00,70.79365539550781,-1.891364336013794,0.0026577115058898926,72.11434173583984,68.11434173583984,100.0,54.588905334472656,0.0,72.0,1.3962169885635376,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
872,2020-05-04 00:45:00,70.79365539550781,-1.891364336013794,0.0006798505783081055,72.12118530273438,68.12118530273438,100.0,0.0,0.0,72.0,1.2879719734191895,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
873,2020-05-04 00:50:00,70.79365539550781,-1.891364336013794,0.00043272972106933594,72.12232971191406,68.12232971191406,-71.41738891601562,0.0,0.0,72.0,1.2879719734191895,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
874,2020-05-04 00:55:00,71.2940902709961,-1.891364336013794,-0.000308990478515625,72.12004852294922,68.12689208984375,-1.9521739482879639,31.946388244628906,0.0,72.0,1.2879719734191895,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
875,2020-05-04 01:00:00,71.2940902709961,-1.891364336013794,0.00043272972106933594,72.1257553100586,68.1257553100586,88.81739044189453,0.0,0.0,72.0,1.2879719734191895,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
876,2020-05-04 01:05:00,71.2940902709961,-1.891364336013794,0.003708362579345703,72.12004852294922,68.12004852294922,98.2521743774414,50.712745666503906,0.0,72.0,1.2879719734191895,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
877,2020-05-04 01:10:00,71.2940902709961,-1.891364336013794,-0.00018537044525146484,72.1257553100586,68.1257553100586,-67.34782409667969,0.0,0.0,72.0,1.2879719734191895,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
878,2020-05-04 01:15:00,71.2940902709961,-1.891364336013794,0.0015451908111572266,72.12232971191406,68.12232971191406,-85.06086730957031,53.0724983215332,0.0,72.0,1.2879719734191895,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
879,2020-05-04 01:20:00,71.2940902709961,-1.891364336013794,0.00605696439743042,72.12689208984375,68.12689208984375,-91.91738891601562,56.06466293334961,0.0,72.0,1.2879719734191895,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
880,2020-05-04 01:25:00,71.2940902709961,-1.891364336013794,0.0025340914726257324,72.1246109008789,68.1246109008789,-82.7391357421875,0.0,0.0,72.0,1.2879719734191895,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
881,2020-05-04 01:30:00,71.2940902709961,-1.891364336013794,0.0014216303825378418,72.12118530273438,68.12118530273438,-18.295652389526367,50.308631896972656,0.0,72.0,1.2879719734191895,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
882,2020-05-04 01:35:00,71.2940902709961,-1.891364336013794,0.0027194619178771973,72.12004852294922,68.12004852294922,36.6478271484375,0.0,0.0,72.0,1.2879719734191895,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
883,2020-05-04 01:40:00,71.2940902709961,-1.891364336013794,0.0042645931243896484,72.12689208984375,68.12689208984375,22.27391242980957,59.250877380371094,0.0,72.0,1.2879719734191895,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
884,2020-05-04 01:45:00,71.2940902709961,-1.891364336013794,-0.00012356042861938477,72.12004852294922,68.12004852294922,13.352173805236816,59.59438705444336,0.0,72.0,1.2879719734191895,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
885,2020-05-04 01:50:00,71.2940902709961,-1.891364336013794,-0.0036464929580688477,72.11776733398438,68.11776733398438,62.821739196777344,42.86002731323242,0.0,72.0,1.2879719734191895,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
886,2020-05-04 01:55:00,71.2940902709961,-1.891364336013794,-0.0036464929580688477,72.12232971191406,68.12232971191406,119.13043212890625,93.24665069580078,0.0,72.0,1.3018784523010254,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
887,2020-05-04 02:00:00,71.2940902709961,-1.891364336013794,0.0008653402328491211,72.12004852294922,68.12004852294922,138.32608032226562,44.7244873046875,0.0,72.0,1.3018784523010254,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
888,2020-05-04 02:05:00,70.79402923583984,-1.891364336013794,0.0009270906448364258,72.12232971191406,68.12232971191406,93.56956481933594,0.0,0.0,72.0,1.3018784523010254,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
889,2020-05-04 02:10:00,70.79402923583984,-1.891364336013794,0.002904951572418213,72.11776733398438,68.11776733398438,18.669565200805664,0.0,0.0,72.0,1.3018784523010254,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
890,2020-05-04 02:15:00,70.79402923583984,-1.891364336013794,0.0026577115058898926,72.12232971191406,68.12232971191406,17.869564056396484,49.90123748779297,0.0,72.0,1.3018784523010254,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
891,2020-05-04 02:20:00,70.79402923583984,-1.891364336013794,0.0045735836029052734,72.12004852294922,68.12004852294922,23.017391204833984,64.84321594238281,0.0,72.0,1.3018784523010254,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
892,2020-05-04 02:25:00,70.79402923583984,-1.891364336013794,-0.0013596415519714355,72.12004852294922,68.12004852294922,-19.200000762939453,64.21054077148438,0.0,72.0,1.3018784523010254,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
893,2020-05-04 02:30:00,70.79402923583984,-1.891364336013794,0.003461122512817383,72.12004852294922,68.12004852294922,7.613043308258057,46.9510612487793,0.0,72.0,1.3018784523010254,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
894,2020-05-04 02:35:00,70.79402923583984,-1.891364336013794,0.015636801719665527,72.12004852294922,68.12004852294922,-2.2652173042297363,102.8238525390625,0.0,72.0,0.7881761789321899,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
895,2020-05-04 02:40:00,70.79402923583984,-1.891364336013794,0.0045735836029052734,72.1257553100586,68.1257553100586,-55.786956787109375,42.381099700927734,0.0,72.0,1.3018784523010254,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
896,2020-05-04 02:45:00,70.29368591308594,-1.891364336013794,0.004635453224182129,72.11662292480469,68.11662292480469,-54.10869598388672,37.7996826171875,0.0,72.0,1.3018784523010254,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
897,2020-05-04 02:50:00,70.29368591308594,-1.891364336013794,0.0015451908111572266,72.12232971191406,68.12232971191406,-64.86956787109375,38.86419677734375,0.0,72.0,1.3018784523010254,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
898,2020-05-04 02:55:00,70.29368591308594,-1.891364336013794,0.002101421356201172,72.12004852294922,68.12004852294922,-45.23043441772461,42.381099700927734,0.0,72.0,1.3018784523010254,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
899,2020-05-04 03:00:00,70.29368591308594,-1.891364336013794,0.00636601448059082,72.12232971191406,68.12232971191406,-43.03913116455078,56.78815841674805,0.0,72.0,1.3018784523010254,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
900,2020-05-04 03:05:00,70.29368591308594,-1.891364336013794,-0.45779088139533997,72.11776733398438,68.11776733398438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
901,2020-05-04 03:10:00,70.29368591308594,-1.891364336013794,-0.45779088139533997,72.11776733398438,68.11776733398438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
902,2020-05-04 03:15:00,70.29368591308594,-1.891364336013794,-0.45779088139533997,72.11890411376953,68.11890411376953,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
903,2020-05-04 03:20:00,70.29368591308594,-1.891364336013794,-0.45779088139533997,72.11890411376953,68.11890411376953,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
904,2020-05-04 03:25:00,70.79927825927734,-1.891364336013794,-0.45779088139533997,72.1257553100586,68.1257553100586,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
905,2020-05-04 03:30:00,70.79927825927734,-1.891364336013794,-0.45779088139533997,72.1257553100586,68.1257553100586,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
906,2020-05-04 03:35:00,70.79927825927734,-1.891364336013794,-0.45779088139533997,72.11776733398438,68.12004852294922,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
907,2020-05-04 03:40:00,70.79927825927734,-1.891364336013794,-0.45779088139533997,72.11890411376953,68.11890411376953,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
908,2020-05-04 03:45:00,70.79927825927734,-1.891364336013794,-0.45779088139533997,72.11662292480469,68.11662292480469,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
909,2020-05-04 03:50:00,70.79927825927734,-1.891364336013794,-0.45779088139533997,72.11662292480469,68.11662292480469,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
910,2020-05-04 03:55:00,70.79927825927734,-1.891364336013794,-0.4593977928161621,72.11434173583984,68.11434173583984,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
911,2020-05-04 04:00:00,70.79927825927734,-1.891364336013794,-0.4583471417427063,72.12232971191406,68.12232971191406,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
912,2020-05-04 04:05:00,70.79927825927734,-1.891364336013794,-0.4605103135108948,72.12118530273438,68.12118530273438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
913,2020-05-04 04:10:00,70.79927825927734,-1.891364336013794,-0.4593360126018524,72.11776733398438,68.11776733398438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
914,2020-05-04 04:15:00,70.79927825927734,-1.891364336013794,-0.4593360126018524,72.115478515625,68.11662292480469,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
915,2020-05-04 04:20:00,70.79927825927734,-1.891364336013794,-0.4593360126018524,72.11776733398438,68.11776733398438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
916,2020-05-04 04:25:00,70.79927825927734,-1.891364336013794,-0.46026307344436646,72.11776733398438,68.11776733398438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
917,2020-05-04 04:30:00,70.79927825927734,-1.891364336013794,-0.4638477861881256,72.11776733398438,68.11776733398438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
918,2020-05-04 04:35:00,70.79927825927734,-1.891364336013794,-0.461870014667511,72.1257553100586,68.1257553100586,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
919,2020-05-04 04:40:00,70.79927825927734,-1.891364336013794,-0.4648984670639038,72.11890411376953,68.11890411376953,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
920,2020-05-04 04:45:00,70.79927825927734,-1.891364336013794,-0.4634769558906555,72.11776733398438,68.11776733398438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
921,2020-05-04 04:50:00,71.30720520019531,-1.891364336013794,-0.46508389711380005,72.12232971191406,68.12232971191406,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
922,2020-05-04 04:55:00,71.30720520019531,-1.891364336013794,-0.4635387659072876,72.1257553100586,68.1257553100586,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
923,2020-05-04 05:00:00,71.30720520019531,-1.891364336013794,-0.461560994386673,72.12004852294922,68.12004852294922,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
924,2020-05-04 05:05:00,71.30720520019531,-1.891364336013794,-0.467926949262619,72.11776733398438,68.11776733398438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
925,2020-05-04 05:10:00,71.30720520019531,-1.891364336013794,-0.476641446352005,72.12347412109375,68.12347412109375,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
926,2020-05-04 05:15:00,71.30720520019531,-1.891364336013794,-0.4670616388320923,72.12118530273438,68.12118530273438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
927,2020-05-04 05:20:00,71.30720520019531,-1.891364336013794,-0.48276016116142273,72.12689208984375,68.11662292480469,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
928,2020-05-04 05:25:00,71.30720520019531,-1.891364336013794,-0.4875809848308563,72.12232971191406,68.12232971191406,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
929,2020-05-04 05:30:00,71.30720520019531,-1.891364336013794,-0.4773831069469452,72.11776733398438,68.11776733398438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
930,2020-05-04 05:35:00,71.30720520019531,-1.891364336013794,-0.47719770669937134,72.12004852294922,68.12004852294922,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
931,2020-05-04 05:40:00,71.30720520019531,-1.891364336013794,-0.48034974932670593,72.1246109008789,68.1246109008789,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
932,2020-05-04 05:45:00,71.30720520019531,-1.891364336013794,-0.4955538213253021,72.1246109008789,68.1246109008789,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
933,2020-05-04 05:50:00,71.30720520019531,-1.891364336013794,-0.4805351793766022,72.11776733398438,68.11776733398438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
934,2020-05-04 05:55:00,71.30720520019531,-1.891364336013794,-0.4762706160545349,72.11776733398438,68.11776733398438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
935,2020-05-04 06:00:00,71.30720520019531,-1.891364336013794,-0.4808441996574402,72.11776733398438,68.11776733398438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
936,2020-05-04 06:05:00,71.30720520019531,-1.891364336013794,-0.4935142695903778,72.11776733398438,68.11776733398438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
937,2020-05-04 06:10:00,71.30720520019531,-1.891364336013794,-0.47985532879829407,72.11776733398438,68.11776733398438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
938,2020-05-04 06:15:00,71.30720520019531,-1.891364336013794,-0.47682687640190125,72.11890411376953,68.11890411376953,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
939,2020-05-04 06:20:00,71.30720520019531,-1.891364336013794,-0.4810914397239685,72.1246109008789,68.1246109008789,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
940,2020-05-04 06:25:00,71.30720520019531,-1.891364336013794,-0.4758997857570648,72.11776733398438,68.11776733398438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
941,2020-05-04 06:30:00,71.30720520019531,-1.891364336013794,-0.48090600967407227,72.11776733398438,68.11776733398438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
942,2020-05-04 06:35:00,71.30720520019531,-1.891364336013794,-0.4962337017059326,72.11776733398438,68.11776733398438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
943,2020-05-04 06:40:00,71.30720520019531,-1.891364336013794,-0.4900531768798828,72.11776733398438,68.11776733398438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
944,2020-05-04 06:45:00,71.30720520019531,-1.891364336013794,-0.494564950466156,72.1246109008789,68.1246109008789,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
945,2020-05-04 06:50:00,71.30720520019531,-1.891364336013794,-0.4657019376754761,72.12004852294922,68.12004852294922,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
946,2020-05-04 06:55:00,71.30720520019531,-1.891364336013794,-0.480411559343338,72.115478515625,68.11890411376953,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
947,2020-05-04 07:00:00,71.30720520019531,-1.891364336013794,-0.48065879940986633,72.11776733398438,68.11776733398438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
948,2020-05-04 07:05:00,71.30720520019531,-1.891364336013794,-0.4748491048812866,72.12004852294922,68.12004852294922,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
949,2020-05-04 07:10:00,71.30720520019531,-1.891364336013794,-0.4724387228488922,72.11776733398438,68.11776733398438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
950,2020-05-04 07:15:00,71.30720520019531,-1.891364336013794,-0.476641446352005,72.12004852294922,68.12004852294922,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
951,2020-05-04 07:20:00,71.30720520019531,-1.891364336013794,-0.47262412309646606,72.11434173583984,68.11434173583984,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
952,2020-05-04 07:25:00,71.30720520019531,-1.891364336013794,-0.47101718187332153,72.11776733398438,68.11776733398438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
953,2020-05-04 07:30:00,71.30720520019531,-1.891364336013794,-0.47126439213752747,72.12118530273438,68.12118530273438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
954,2020-05-04 07:35:00,71.30720520019531,-1.891364336013794,-0.48714831471443176,72.12232971191406,68.12232971191406,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
955,2020-05-04 07:40:00,71.30720520019531,-1.891364336013794,-0.4770740866661072,72.12232971191406,68.11434173583984,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
956,2020-05-04 07:45:00,71.30720520019531,-1.891364336013794,-0.47021371126174927,72.11890411376953,68.11890411376953,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
957,2020-05-04 07:50:00,71.30720520019531,-1.891364336013794,-0.47614702582359314,72.12004852294922,68.12118530273438,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
958,2020-05-04 07:55:00,71.30720520019531,-1.891364336013794,-0.47336578369140625,72.12232971191406,68.12232971191406,63.33043670654297,0.0,0.0,72.0,63.33333206176758,171.0,270.0,171.0,171.0,0.0,0.0,3.0,3.0
