S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
1869,2020-05-07 11:50:00,71.06051635742188,0.9089425802230835,0.0003070235252380371,78.90670013427734,66.90670013427734,0.0,0.0,0.0,72.0,0.0,0.0,250.0,75.0,75.0,0.0,0.0,1.0,1.0
1870,2020-05-07 11:55:00,71.06051635742188,0.9089425802230835,0.0003070235252380371,78.90707397460938,66.90707397460938,0.0,0.0,0.0,72.0,0.0,0.0,250.0,75.0,75.0,0.0,0.0,1.0,1.0
1871,2020-05-07 12:00:00,71.06051635742188,0.9089425802230835,0.03174528479576111,74.90595245361328,70.90595245361328,40.798248291015625,84.63381958007812,0.0,72.0,0.0,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1872,2020-05-07 12:05:00,71.06051635742188,0.9089425802230835,0.031806692481040955,74.90595245361328,70.90595245361328,30.307018280029297,76.94795989990234,0.0,72.0,22.582256317138672,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1873,2020-05-07 12:10:00,71.06051635742188,0.9089425802230835,0.029964610934257507,74.90632629394531,70.90632629394531,28.995615005493164,82.15179443359375,0.0,72.0,19.484962463378906,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1874,2020-05-07 12:15:00,71.06051635742188,0.9089425802230835,0.030210241675376892,74.90632629394531,70.90632629394531,27.951753616333008,77.43545532226562,0.0,72.0,17.35131072998047,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1875,2020-05-07 12:20:00,71.06051635742188,0.9089425802230835,0.030394434928894043,74.90632629394531,70.90632629394531,27.951753616333008,77.27330780029297,0.0,72.0,17.35131072998047,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1876,2020-05-07 12:25:00,71.06051635742188,0.9089425802230835,0.029043570160865784,74.90557861328125,70.90557861328125,27.951753616333008,80.14216613769531,0.0,72.0,16.217531204223633,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1877,2020-05-07 12:30:00,71.06051635742188,0.9089425802230835,0.02898217737674713,74.9074478149414,70.9074478149414,27.951753616333008,77.67806243896484,0.0,72.0,16.217531204223633,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1878,2020-05-07 12:35:00,71.06051635742188,0.9089425802230835,0.02928920090198517,74.9074478149414,70.90632629394531,27.951753616333008,77.0294189453125,0.0,72.0,16.217531204223633,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1879,2020-05-07 12:40:00,71.06051635742188,0.9089425802230835,0.03131546080112457,74.90557861328125,70.90557861328125,27.951753616333008,78.08077239990234,0.0,72.0,16.217531204223633,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1880,2020-05-07 12:45:00,71.06051635742188,0.9089425802230835,0.031069844961166382,74.90707397460938,70.90707397460938,27.951753616333008,77.75879669189453,0.0,72.0,16.217531204223633,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1881,2020-05-07 12:50:00,71.06051635742188,0.9089425802230835,0.030947044491767883,74.90595245361328,70.90595245361328,27.951753616333008,79.5924301147461,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1882,2020-05-07 12:55:00,71.06051635742188,0.9089425802230835,0.02922777831554413,74.90632629394531,70.90632629394531,27.697368621826172,76.94795989990234,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1883,2020-05-07 13:00:00,71.06051635742188,0.9089425802230835,0.02928920090198517,74.9074478149414,70.9074478149414,27.697368621826172,77.0294189453125,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1884,2020-05-07 13:05:00,71.06051635742188,0.9089425802230835,0.02941197156906128,74.90632629394531,70.90632629394531,27.697368621826172,79.90701293945312,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1885,2020-05-07 13:10:00,71.06051635742188,0.9089425802230835,0.028675168752670288,74.90632629394531,70.90632629394531,27.697368621826172,77.5973129272461,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1886,2020-05-07 13:15:00,71.06051635742188,0.9089425802230835,0.028613746166229248,74.90670013427734,70.90670013427734,27.697368621826172,76.6211929321289,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1887,2020-05-07 13:20:00,71.06051635742188,0.9089425802230835,0.029841795563697815,74.90632629394531,70.90632629394531,27.697368621826172,78.8004379272461,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1888,2020-05-07 13:25:00,71.06051635742188,0.9089425802230835,0.02941197156906128,74.90632629394531,70.90632629394531,27.697368621826172,77.0294189453125,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1889,2020-05-07 13:30:00,71.06051635742188,0.9089425802230835,0.02947339415550232,74.90670013427734,70.90670013427734,27.697368621826172,78.00039672851562,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1890,2020-05-07 13:35:00,71.06051635742188,0.9089425802230835,0.029964610934257507,74.90670013427734,70.90670013427734,27.697368621826172,76.2108154296875,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1891,2020-05-07 13:40:00,71.06051635742188,0.9089425802230835,0.029596194624900818,74.90782165527344,70.90782165527344,27.697368621826172,79.5924301147461,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1892,2020-05-07 13:45:00,71.06051635742188,0.9089425802230835,0.030210241675376892,74.90707397460938,70.90707397460938,27.697368621826172,76.53932189941406,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1893,2020-05-07 13:50:00,71.06051635742188,0.9089425802230835,0.02947339415550232,74.90632629394531,70.90632629394531,27.697368621826172,76.94795989990234,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1894,2020-05-07 13:55:00,71.06051635742188,0.9089425802230835,0.02947339415550232,74.90782165527344,70.90782165527344,27.697368621826172,76.12844848632812,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1895,2020-05-07 14:00:00,71.06051635742188,0.9089425802230835,0.029718995094299316,74.90819549560547,70.90819549560547,27.697368621826172,76.70301818847656,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1896,2020-05-07 14:05:00,71.06051635742188,0.9089425802230835,0.029903218150138855,74.90707397460938,70.90707397460938,27.697368621826172,76.70301818847656,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1897,2020-05-07 14:10:00,71.06051635742188,0.9089425802230835,0.03082425892353058,74.9074478149414,70.9074478149414,27.697368621826172,77.83940887451172,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1898,2020-05-07 14:15:00,71.06051635742188,0.9089425802230835,0.028613746166229248,74.90707397460938,70.90707397460938,27.697368621826172,76.6211929321289,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1899,2020-05-07 14:20:00,71.06051635742188,0.9089425802230835,0.028490930795669556,74.9074478149414,70.9074478149414,27.697368621826172,75.88087463378906,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1900,2020-05-07 14:25:00,71.06051635742188,0.9089425802230835,0.028797954320907593,74.9085693359375,70.9085693359375,27.697368621826172,76.37523651123047,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1901,2020-05-07 14:30:00,71.06051635742188,0.9089425802230835,0.029350563883781433,74.9074478149414,70.9074478149414,27.697368621826172,79.35566711425781,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1902,2020-05-07 14:35:00,71.06051635742188,0.9089425802230835,0.030947044491767883,74.9074478149414,70.9074478149414,27.697368621826172,78.00039672851562,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1903,2020-05-07 14:40:00,71.06051635742188,0.9089425802230835,0.027385681867599487,74.9074478149414,70.9074478149414,26.916667938232422,74.46238708496094,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1904,2020-05-07 14:45:00,71.06051635742188,0.9089425802230835,0.026587456464767456,74.90819549560547,70.90819549560547,26.916667938232422,73.70042419433594,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1905,2020-05-07 14:50:00,71.06051635742188,0.9089425802230835,0.02671027183532715,74.90707397460938,70.90707397460938,26.916667938232422,73.10226440429688,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1906,2020-05-07 14:55:00,70.76177215576172,0.9089425802230835,0.02701728045940399,74.90670013427734,70.90819549560547,26.916667938232422,73.10226440429688,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1907,2020-05-07 15:00:00,70.76177215576172,0.9089425802230835,0.027385681867599487,74.90782165527344,70.90782165527344,26.916667938232422,75.63250732421875,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1908,2020-05-07 15:05:00,70.76177215576172,0.9089425802230835,0.028552353382110596,74.90819549560547,70.90819549560547,26.916667938232422,73.95528411865234,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1909,2020-05-07 15:10:00,70.76177215576172,0.9089425802230835,0.026464655995368958,74.90707397460938,70.90707397460938,26.916667938232422,73.10226440429688,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1910,2020-05-07 15:15:00,70.76177215576172,0.9089425802230835,0.02634182572364807,74.90670013427734,70.90670013427734,26.916667938232422,73.78546905517578,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1911,2020-05-07 15:20:00,70.76177215576172,0.9089425802230835,0.025973424315452576,74.90670013427734,70.90670013427734,26.916667938232422,72.75822448730469,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1912,2020-05-07 15:25:00,70.76177215576172,0.9089425802230835,0.027385681867599487,74.90632629394531,70.90632629394531,26.916667938232422,74.88237762451172,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1913,2020-05-07 15:30:00,70.76177215576172,0.9089425802230835,0.02664884924888611,74.90670013427734,70.90670013427734,26.916667938232422,72.2391586303711,4.480578422546387,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,4.480578422546387,3.0,3.0
1914,2020-05-07 15:35:00,70.76177215576172,0.9089425802230835,0.025973424315452576,74.90670013427734,70.90670013427734,26.916667938232422,73.78546905517578,8.035005569458008,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,8.035005569458008,3.0,3.0
1915,2020-05-07 15:40:00,70.76177215576172,0.9089425802230835,0.026096224784851074,74.90632629394531,70.90707397460938,26.916667938232422,74.46238708496094,13.154990196228027,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,13.154990196228027,3.0,3.0
1916,2020-05-07 15:45:00,70.76177215576172,0.9089425802230835,0.026526033878326416,74.90632629394531,70.90632629394531,26.916667938232422,73.78546905517578,19.083038330078125,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,19.083038330078125,3.0,3.0
1917,2020-05-07 15:50:00,70.76177215576172,0.9089425802230835,0.02750849723815918,74.90670013427734,70.90670013427734,26.916667938232422,73.44467163085938,21.683698654174805,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,21.683698654174805,3.0,3.0
1918,2020-05-07 15:55:00,70.76177215576172,0.9089425802230835,0.02634182572364807,74.90670013427734,70.90670013427734,26.916667938232422,72.41259002685547,21.078184127807617,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,21.078184127807617,3.0,3.0
1919,2020-05-07 16:00:00,70.76177215576172,0.9089425802230835,0.026096224784851074,74.9074478149414,70.9074478149414,26.916667938232422,73.530029296875,16.34585189819336,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,16.34585189819336,3.0,3.0
1920,2020-05-07 16:05:00,70.76177215576172,0.9089425802230835,0.026464655995368958,74.90670013427734,70.90670013427734,26.916667938232422,72.84440612792969,0.4963216781616211,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1921,2020-05-07 16:10:00,70.76177215576172,0.9089425802230835,0.02664884924888611,74.90632629394531,70.90632629394531,26.916667938232422,71.89100646972656,0.4963216781616211,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1922,2020-05-07 16:15:00,70.76177215576172,0.9089425802230835,0.02671027183532715,74.9074478149414,70.9074478149414,26.916667938232422,72.41259002685547,0.4963216781616211,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1923,2020-05-07 16:20:00,70.76177215576172,0.9089425802230835,0.027385681867599487,74.90707397460938,70.90707397460938,26.916667938232422,77.27330780029297,0.4963216781616211,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1924,2020-05-07 16:25:00,70.76177215576172,0.9089425802230835,0.02732430398464203,74.90632629394531,70.90632629394531,26.916667938232422,73.70042419433594,0.4963216781616211,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1925,2020-05-07 16:30:00,71.29964447021484,0.9089425802230835,0.0256049782037735,74.90632629394531,70.90707397460938,26.916667938232422,73.01641082763672,2.943715810775757,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,2.943715810775757,3.0,3.0
1926,2020-05-07 16:35:00,70.76177215576172,0.9089425802230835,0.02812252938747406,74.90632629394531,70.90632629394531,26.916667938232422,74.12474060058594,7.274226188659668,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,7.274226188659668,3.0,3.0
1927,2020-05-07 16:40:00,70.76177215576172,0.9089425802230835,0.025912001729011536,74.90632629394531,70.90632629394531,26.916667938232422,74.798583984375,12.7491455078125,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,12.7491455078125,3.0,3.0
1928,2020-05-07 16:45:00,70.76177215576172,0.9089425802230835,0.027140051126480103,74.9074478149414,70.90595245361328,26.916667938232422,72.58565521240234,7.543362140655518,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,7.543362140655518,3.0,3.0
1929,2020-05-07 16:50:00,71.29964447021484,0.9089425802230835,0.026034832000732422,74.90707397460938,70.90707397460938,26.916667938232422,73.95528411865234,1.821199893951416,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,1.821199893951416,3.0,3.0
1930,2020-05-07 16:55:00,70.76177215576172,0.9089425802230835,0.027078673243522644,74.90707397460938,70.90707397460938,26.916667938232422,74.37813568115234,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1931,2020-05-07 17:00:00,71.29964447021484,0.9089425802230835,0.026587456464767456,74.90595245361328,70.90595245361328,26.916667938232422,73.2736587524414,1.3679027557373047,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,1.6460566520690918,3.0,3.0
1932,2020-05-07 17:05:00,70.76177215576172,0.9089425802230835,0.02799972891807556,74.90632629394531,70.90632629394531,26.916667938232422,72.4991683959961,4.568748950958252,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,4.568748950958252,3.0,3.0
1933,2020-05-07 17:10:00,70.76177215576172,0.9089425802230835,0.026219025254249573,74.90632629394531,70.90632629394531,26.916667938232422,72.75822448730469,9.037684440612793,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,9.037684440612793,3.0,3.0
1934,2020-05-07 17:15:00,70.76177215576172,0.9089425802230835,0.026526033878326416,74.90632629394531,70.90632629394531,26.916667938232422,71.10147857666016,10.766897201538086,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,10.766897201538086,3.0,3.0
1935,2020-05-07 17:20:00,70.76177215576172,0.9089425802230835,0.026526033878326416,74.90707397460938,70.90707397460938,26.916667938232422,74.29377746582031,7.371932506561279,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,7.371932506561279,3.0,3.0
1936,2020-05-07 17:25:00,70.76177215576172,0.9089425802230835,0.025727808475494385,74.90707397460938,70.90707397460938,26.916667938232422,72.41259002685547,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1937,2020-05-07 17:30:00,70.76177215576172,0.9089425802230835,0.026034832000732422,74.90632629394531,70.90632629394531,26.916667938232422,75.63250732421875,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1938,2020-05-07 17:35:00,70.76177215576172,0.9089425802230835,0.026096224784851074,74.90670013427734,70.90670013427734,26.916667938232422,72.67198181152344,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1939,2020-05-07 17:40:00,70.76177215576172,0.9089425802230835,0.02535940706729889,74.90632629394531,70.90632629394531,26.916667938232422,72.4991683959961,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1940,2020-05-07 17:45:00,70.76177215576172,0.9089425802230835,0.026526033878326416,74.9074478149414,70.9074478149414,26.916667938232422,73.78546905517578,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1941,2020-05-07 17:50:00,70.76177215576172,0.9089425802230835,0.026219025254249573,74.90782165527344,70.90707397460938,26.916667938232422,72.41259002685547,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1942,2020-05-07 17:55:00,70.76177215576172,0.9089425802230835,0.02671027183532715,74.90707397460938,70.90707397460938,26.916667938232422,72.4991683959961,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1943,2020-05-07 18:00:00,70.76177215576172,0.9089425802230835,0.024622559547424316,74.90670013427734,70.90670013427734,26.916667938232422,71.36563873291016,0.28450995683670044,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.28450995683670044,3.0,3.0
1944,2020-05-07 18:05:00,70.76177215576172,0.9089425802230835,0.026034832000732422,74.90670013427734,70.90670013427734,26.916667938232422,70.83629608154297,0.28450995683670044,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.7373090386390686,3.0,3.0
1945,2020-05-07 18:10:00,70.76177215576172,0.9089425802230835,0.02566640079021454,74.90670013427734,70.90670013427734,26.916667938232422,71.7163314819336,0.6300348043441772,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.6300348043441772,3.0,3.0
1946,2020-05-07 18:15:00,70.76177215576172,0.9089425802230835,0.02566640079021454,74.90782165527344,70.90782165527344,26.916667938232422,72.15229797363281,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1947,2020-05-07 18:20:00,70.76177215576172,0.9089425802230835,0.026034832000732422,74.90707397460938,70.90782165527344,26.916667938232422,72.67198181152344,1.4188358783721924,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,1.125844955444336,3.0,3.0
1948,2020-05-07 18:25:00,70.76177215576172,0.9089425802230835,0.025052383542060852,74.90670013427734,70.90670013427734,26.916667938232422,73.61524963378906,0.5652511119842529,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.5652511119842529,3.0,3.0
1949,2020-05-07 18:30:00,70.76177215576172,0.9089425802230835,0.02634182572364807,74.90782165527344,70.90782165527344,26.916667938232422,71.2776870727539,0.5540322661399841,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.5540322661399841,3.0,3.0
1950,2020-05-07 18:35:00,71.06131744384766,0.9089425802230835,0.024622559547424316,74.90782165527344,70.90782165527344,26.916667938232422,71.80370330810547,0.18843182921409607,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.18843182921409607,3.0,3.0
1951,2020-05-07 18:40:00,71.06131744384766,0.9089425802230835,0.024929583072662354,74.90707397460938,70.90707397460938,26.916667938232422,73.01641082763672,0.18843182921409607,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.014144182205200195,3.0,3.0
1952,2020-05-07 18:45:00,71.06131744384766,0.9089425802230835,0.025113776326179504,74.90782165527344,70.90782165527344,26.916667938232422,71.62879180908203,0.03862619400024414,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.03862619400024414,3.0,3.0
1953,2020-05-07 18:50:00,71.06131744384766,0.9089425802230835,0.024929583072662354,74.9074478149414,70.9074478149414,26.916667938232422,72.41259002685547,0.03862619400024414,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.03862619400024414,3.0,3.0
1954,2020-05-07 18:55:00,71.06131744384766,0.9089425802230835,0.025727808475494385,74.9074478149414,70.9074478149414,26.916667938232422,73.44467163085938,0.1582092046737671,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.1582092046737671,3.0,3.0
1955,2020-05-07 19:00:00,71.06131744384766,0.9089425802230835,0.024868175387382507,74.90670013427734,70.90670013427734,26.916667938232422,70.57015991210938,0.18557420372962952,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.18557420372962952,3.0,3.0
1956,2020-05-07 19:05:00,71.06131744384766,0.9089425802230835,0.025236576795578003,74.90782165527344,70.90782165527344,26.916667938232422,71.01318359375,0.6923933029174805,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.6923933029174805,3.0,3.0
1957,2020-05-07 19:10:00,71.06131744384766,0.9089425802230835,0.025420784950256348,74.90819549560547,70.90819549560547,26.916667938232422,71.36563873291016,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1958,2020-05-07 19:15:00,71.06131744384766,0.9089425802230835,0.025912001729011536,74.90707397460938,70.90707397460938,26.916667938232422,72.58565521240234,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1959,2020-05-07 19:20:00,71.06131744384766,0.9089425802230835,0.02468395233154297,74.90670013427734,70.90670013427734,26.916667938232422,71.2776870727539,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1960,2020-05-07 19:25:00,71.06131744384766,0.9089425802230835,0.025912001729011536,74.90707397460938,70.90707397460938,26.916667938232422,71.89100646972656,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1961,2020-05-07 19:30:00,71.06131744384766,0.9089425802230835,0.024990960955619812,74.90819549560547,70.90819549560547,26.916667938232422,71.89100646972656,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1962,2020-05-07 19:35:00,71.06131744384766,0.9089425802230835,0.02554360032081604,74.9085693359375,70.9085693359375,26.916667938232422,71.18960571289062,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1963,2020-05-07 19:40:00,71.06131744384766,0.9089425802230835,0.024499759078025818,74.90782165527344,70.90782165527344,26.916667938232422,72.2391586303711,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1964,2020-05-07 19:45:00,71.06131744384766,0.9089425802230835,0.024561136960983276,74.9085693359375,70.90670013427734,26.916667938232422,70.74772644042969,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1965,2020-05-07 19:50:00,71.06131744384766,0.9089425802230835,0.02474537491798401,74.90782165527344,70.90782165527344,26.916667938232422,72.41259002685547,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1966,2020-05-07 19:55:00,71.36658477783203,0.9089425802230835,0.025175198912620544,74.9074478149414,70.9074478149414,26.916667938232422,72.67198181152344,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1967,2020-05-07 20:00:00,71.36658477783203,0.9089425802230835,0.02634182572364807,74.9074478149414,70.9074478149414,26.916667938232422,71.01318359375,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1968,2020-05-07 20:05:00,71.36658477783203,0.9089425802230835,0.02634182572364807,74.90707397460938,70.90707397460938,26.916667938232422,71.7163314819336,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1969,2020-05-07 20:10:00,71.36658477783203,0.9089425802230835,0.02468395233154297,74.9085693359375,70.9085693359375,26.916667938232422,70.30303955078125,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1970,2020-05-07 20:15:00,71.36658477783203,0.9089425802230835,0.025052383542060852,74.9074478149414,70.9085693359375,26.916667938232422,70.92481231689453,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1971,2020-05-07 20:20:00,71.36658477783203,0.9089425802230835,0.027385681867599487,74.90707397460938,70.90707397460938,26.916667938232422,70.65901947021484,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1972,2020-05-07 20:25:00,71.36658477783203,0.9089425802230835,0.025236576795578003,74.9085693359375,70.9085693359375,26.916667938232422,72.58565521240234,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1973,2020-05-07 20:30:00,71.36658477783203,0.9089425802230835,0.025113776326179504,74.9085693359375,70.9085693359375,26.916667938232422,72.0652847290039,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1974,2020-05-07 20:35:00,71.36658477783203,0.9089425802230835,0.025052383542060852,74.90894317626953,70.90894317626953,26.916667938232422,71.45343017578125,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1975,2020-05-07 20:40:00,71.36658477783203,0.9089425802230835,0.024990960955619812,74.90819549560547,70.90819549560547,26.916667938232422,74.71471405029297,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1976,2020-05-07 20:45:00,71.36658477783203,0.9089425802230835,0.024990960955619812,74.9074478149414,70.9074478149414,26.916667938232422,70.83629608154297,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1977,2020-05-07 20:50:00,71.36658477783203,0.9089425802230835,0.026464655995368958,74.90819549560547,70.90819549560547,26.916667938232422,71.10147857666016,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1978,2020-05-07 20:55:00,71.36658477783203,0.9089425802230835,0.025973424315452576,74.90894317626953,70.90894317626953,26.916667938232422,71.45343017578125,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
1979,2020-05-07 21:00:00,71.36658477783203,-0.3039945960044861,0.34423404932022095,74.90782165527344,70.90782165527344,66.49541473388672,766.0535888671875,0.0,72.0,15.136077880859375,75.0,250.0,75.0,75.0,0.0,0.0,3.0,3.0
