S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
1127,2020-05-04 22:00:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.02351379394531,69.02351379394531,72.40351104736328,25.631498336791992,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1128,2020-05-04 22:05:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.0238037109375,69.0238037109375,106.40350341796875,26.6777400970459,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1129,2020-05-04 22:10:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.02437591552734,69.02437591552734,45.622806549072266,29.596704483032227,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1130,2020-05-04 22:15:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.0255126953125,69.02408599853516,17.100875854492188,25.631498336791992,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1131,2020-05-04 22:20:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.0238037109375,69.0238037109375,-77.83332824707031,27.68494415283203,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1132,2020-05-04 22:25:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.02351379394531,69.0238037109375,-110.03508758544922,14.797906875610352,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1133,2020-05-04 22:30:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.02323150634766,69.02323150634766,-134.11404418945312,24.539888381958008,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1134,2020-05-04 22:35:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.0255126953125,69.0255126953125,28.017545700073242,20.927715301513672,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1135,2020-05-04 22:40:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.02408599853516,69.02408599853516,73.11841583251953,20.927715301513672,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1136,2020-05-04 22:45:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.0255126953125,69.0255126953125,44.6929817199707,24.539888381958008,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1137,2020-05-04 22:50:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.024658203125,69.024658203125,22.11403465270996,18.123842239379883,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1138,2020-05-04 22:55:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.02437591552734,69.02437591552734,-4.122807025909424,26.6777400970459,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1139,2020-05-04 23:00:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.024658203125,69.024658203125,-95.78070068359375,25.631498336791992,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1140,2020-05-04 23:05:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.02494049072266,69.02494049072266,-51.73684310913086,23.397968292236328,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1141,2020-05-04 23:10:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.0238037109375,69.0238037109375,-116.51754760742188,22.19708251953125,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1142,2020-05-04 23:15:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.02580261230469,69.02580261230469,143.5877227783203,27.68494415283203,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1143,2020-05-04 23:20:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.02437591552734,69.02437591552734,56.24122619628906,19.57621192932129,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1144,2020-05-04 23:25:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.024658203125,69.024658203125,31.679824829101562,20.927715301513672,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1145,2020-05-04 23:30:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.0255126953125,69.0255126953125,15.451754570007324,26.6777400970459,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1146,2020-05-04 23:35:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.02408599853516,69.02408599853516,-129.73245239257812,12.815491676330566,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1147,2020-05-04 23:40:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.0255126953125,69.0255126953125,7.508771896362305,25.631498336791992,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1148,2020-05-04 23:45:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.0263671875,69.0263671875,-69.40351104736328,25.631498336791992,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1149,2020-05-04 23:50:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.02494049072266,69.02494049072266,-89.4473648071289,19.57621192932129,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1150,2020-05-04 23:55:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.02437591552734,69.02437591552734,-118.14035034179688,25.631498336791992,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1151,2020-05-05 00:00:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.02408599853516,69.02408599853516,141.23245239257812,27.68494415283203,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1152,2020-05-05 00:05:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.0238037109375,69.0238037109375,83.35964965820312,25.631498336791992,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1153,2020-05-05 00:10:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.0255126953125,69.0255126953125,59.80702209472656,19.57621192932129,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1154,2020-05-05 00:15:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.02523040771484,69.02408599853516,33.105262756347656,23.397968292236328,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1155,2020-05-05 00:20:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.02580261230469,69.02580261230469,10.991228103637695,19.57621192932129,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1156,2020-05-05 00:25:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.02437591552734,69.02437591552734,-72.25877380371094,20.927715301513672,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1157,2020-05-05 00:30:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.02494049072266,69.02494049072266,-99.1140365600586,22.19708251953125,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1158,2020-05-05 00:35:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.02608489990234,69.02608489990234,-1.2149122953414917,20.927715301513672,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1159,2020-05-05 00:40:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.02437591552734,69.02437591552734,-114.8026351928711,28.65654182434082,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1160,2020-05-05 00:45:00,71.36407470703125,-0.9739148020744324,0.0004330277442932129,73.02437591552734,69.02437591552734,90.71491241455078,27.68494415283203,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1161,2020-05-05 00:50:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.02437591552734,69.02437591552734,61.8070182800293,23.397968292236328,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1162,2020-05-05 00:55:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.0255126953125,69.0255126953125,36.07017517089844,23.397968292236328,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1163,2020-05-05 01:00:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.02437591552734,69.02437591552734,12.780702590942383,29.596704483032227,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1164,2020-05-05 01:05:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.0255126953125,69.0255126953125,-70.40351104736328,23.397968292236328,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1165,2020-05-05 01:10:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.0238037109375,69.0238037109375,-53.456138610839844,23.397968292236328,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1166,2020-05-05 01:15:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.0255126953125,69.0255126953125,-77.69297790527344,27.68494415283203,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1167,2020-05-05 01:20:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.02523040771484,69.0238037109375,-104.15351104736328,27.68494415283203,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1168,2020-05-05 01:25:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.02494049072266,69.02494049072266,89.14473724365234,28.65654182434082,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1169,2020-05-05 01:30:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.02351379394531,69.02351379394531,57.32894515991211,24.539888381958008,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1170,2020-05-05 01:35:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.02437591552734,69.02437591552734,-141.1535186767578,27.68494415283203,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1171,2020-05-05 01:40:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.02437591552734,69.02437591552734,47.605262756347656,10.46275520324707,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1172,2020-05-05 01:45:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.0238037109375,69.0238037109375,29.293859481811523,25.631498336791992,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1173,2020-05-05 01:50:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.024658203125,69.0238037109375,-53.6184196472168,25.631498336791992,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1174,2020-05-05 01:55:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.02580261230469,69.02580261230469,-83.64912414550781,19.57621192932129,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1175,2020-05-05 02:00:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.02323150634766,69.02323150634766,-104.03509521484375,20.927715301513672,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1176,2020-05-05 02:05:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.02494049072266,69.02494049072266,84.90351104736328,25.631498336791992,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1177,2020-05-05 02:10:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.02494049072266,69.02494049072266,110.02631378173828,22.19708251953125,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1178,2020-05-05 02:15:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.02523040771484,69.02523040771484,85.52192687988281,22.19708251953125,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1179,2020-05-05 02:20:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.02437591552734,69.02437591552734,62.32017135620117,19.57621192932129,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1180,2020-05-05 02:25:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.0238037109375,69.0238037109375,41.07894515991211,18.123842239379883,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1181,2020-05-05 02:30:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.0238037109375,69.0238037109375,-44.02193069458008,16.544862747192383,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1182,2020-05-05 02:35:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.02580261230469,69.02580261230469,32.11842346191406,18.123842239379883,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1183,2020-05-05 02:40:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.02408599853516,69.02408599853516,-52.469303131103516,26.6777400970459,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1184,2020-05-05 02:45:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.02608489990234,69.02608489990234,-76.14912414550781,18.123842239379883,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1185,2020-05-05 02:50:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.02408599853516,69.02408599853516,119.25,22.19708251953125,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1186,2020-05-05 02:55:00,70.85631561279297,-0.9739148020744324,0.0004330277442932129,73.02523040771484,69.02523040771484,94.8245620727539,20.927715301513672,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1187,2020-05-05 03:00:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,73.0238037109375,69.0238037109375,77.3859634399414,25.631498336791992,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1188,2020-05-05 03:05:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,73.02437591552734,69.02437591552734,-71.04386138916016,31.391626358032227,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1189,2020-05-05 03:10:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,73.024658203125,69.024658203125,115.59649658203125,25.631498336791992,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1190,2020-05-05 03:15:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,73.02494049072266,69.02494049072266,-84.8114013671875,28.65654182434082,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1191,2020-05-05 03:20:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,73.02580261230469,69.02580261230469,119.0526351928711,32.25216293334961,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1192,2020-05-05 03:25:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,73.0255126953125,69.0255126953125,-82.91666412353516,29.596704483032227,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1193,2020-05-05 03:30:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,73.02437591552734,69.02437591552734,4.8289475440979,33.9069938659668,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1194,2020-05-05 03:35:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,73.02408599853516,69.02408599853516,5.337719440460205,31.391626358032227,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1195,2020-05-05 03:40:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,73.0255126953125,69.0255126953125,31.574562072753906,33.9069938659668,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1196,2020-05-05 03:45:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,73.0238037109375,69.0238037109375,-56.55263137817383,30.50726318359375,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1197,2020-05-05 03:50:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,73.024658203125,69.024658203125,27.561403274536133,29.596704483032227,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1198,2020-05-05 03:55:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,73.02523040771484,69.0238037109375,-58.33771896362305,25.631498336791992,0.0,72.0,0.9412351846694946,126.0,420.0,126.0,126.0,0.0,0.0,3.0,3.0
1199,2020-05-05 04:00:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.02494049072266,65.02408599853516,98.3859634399414,40.52679443359375,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1200,2020-05-05 04:05:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.02437591552734,65.02437591552734,-28.197368621826172,33.08992385864258,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1201,2020-05-05 04:10:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.0238037109375,65.0238037109375,-124.92982482910156,33.08992385864258,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1202,2020-05-05 04:15:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.02580261230469,65.02580261230469,90.2631607055664,33.08992385864258,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1203,2020-05-05 04:20:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.0255126953125,65.0255126953125,-42.074562072753906,33.08992385864258,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1204,2020-05-05 04:25:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.024658203125,65.024658203125,114.17105102539062,34.70502471923828,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1205,2020-05-05 04:30:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.02523040771484,65.02523040771484,42.609649658203125,36.248233795166016,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1206,2020-05-05 04:35:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.02351379394531,65.02351379394531,-99.53070068359375,36.99561309814453,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1207,2020-05-05 04:40:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.02523040771484,65.02523040771484,115.63158416748047,36.99561309814453,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1208,2020-05-05 04:45:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.02408599853516,65.02408599853516,-20.73245620727539,36.248233795166016,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1209,2020-05-05 04:50:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.0238037109375,65.0238037109375,-95.41666412353516,36.99561309814453,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1210,2020-05-05 04:55:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.0238037109375,65.0238037109375,54.9429817199707,35.485111236572266,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1211,2020-05-05 05:00:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.0238037109375,65.0238037109375,-89.90351104736328,34.70502471923828,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1212,2020-05-05 05:05:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.0238037109375,65.0238037109375,86.53070068359375,39.15259552001953,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1213,2020-05-05 05:10:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.02351379394531,65.02351379394531,-34.877193450927734,36.248233795166016,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1214,2020-05-05 05:15:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.02437591552734,65.02437591552734,-114.42981719970703,33.9069938659668,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1215,2020-05-05 05:20:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.024658203125,65.024658203125,28.938596725463867,36.99561309814453,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1216,2020-05-05 05:25:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.0238037109375,65.0238037109375,-49.105262756347656,39.84553527832031,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1217,2020-05-05 05:30:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.0238037109375,65.0238037109375,93.39473724365234,43.14393615722656,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1218,2020-05-05 05:35:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.024658203125,65.024658203125,-44.78508758544922,39.15259552001953,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1219,2020-05-05 05:40:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.02523040771484,65.02523040771484,-140.0394744873047,36.248233795166016,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1220,2020-05-05 05:45:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.02437591552734,65.02437591552734,3.4780702590942383,35.485111236572266,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1221,2020-05-05 05:50:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.024658203125,65.024658203125,-76.33333587646484,39.15259552001953,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1222,2020-05-05 05:55:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.02408599853516,65.02408599853516,65.16666412353516,38.446990966796875,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1223,2020-05-05 06:00:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.02494049072266,65.02494049072266,-14.478069305419922,39.15259552001953,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1224,2020-05-05 06:05:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.0238037109375,65.0238037109375,104.15351104736328,33.9069938659668,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1225,2020-05-05 06:10:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.02323150634766,65.02323150634766,36.609649658203125,37.72836685180664,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1226,2020-05-05 06:15:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.0255126953125,65.0255126953125,-109.37281036376953,39.15259552001953,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1227,2020-05-05 06:20:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.0238037109375,65.02494049072266,31.214914321899414,37.72836685180664,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1228,2020-05-05 06:25:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.0238037109375,65.0238037109375,-47.6315803527832,38.446990966796875,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1229,2020-05-05 06:30:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.02408599853516,65.02408599853516,93.82894897460938,36.99561309814453,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1230,2020-05-05 06:35:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.0255126953125,65.0255126953125,-36.76315689086914,39.15259552001953,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1231,2020-05-05 06:40:00,70.85631561279297,-0.9739148020744324,0.0014846771955490112,77.0238037109375,65.0238037109375,-143.63157653808594,36.99561309814453,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1232,2020-05-05 06:45:00,71.35772705078125,-0.9739148020744324,0.0014846771955490112,77.02437591552734,65.02437591552734,64.28947448730469,36.99561309814453,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1233,2020-05-05 06:50:00,71.35772705078125,-0.9739148020744324,0.0014846771955490112,77.02351379394531,65.02351379394531,-82.3859634399414,37.72836685180664,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1234,2020-05-05 06:55:00,71.35772705078125,-0.9739148020744324,0.0014846771955490112,77.0238037109375,65.0238037109375,58.0614013671875,39.84553527832031,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1235,2020-05-05 07:00:00,71.35772705078125,-0.9739148020744324,0.0014846771955490112,77.02408599853516,65.02408599853516,-20.28508758544922,40.52679443359375,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
1236,2020-05-05 07:05:00,71.35772705078125,-0.9739148020744324,0.0014846771955490112,77.02408599853516,65.02408599853516,107.10088348388672,36.248233795166016,0.0,72.0,-0.32364219427108765,0.0,420.0,126.0,126.0,0.0,0.0,1.0,1.0
