S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
1419,2020-05-05 22:20:00,70.96715545654297,-0.5504234433174133,0.028613179922103882,73.45352935791016,69.45352935791016,27.947599411010742,145.77410888671875,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1420,2020-05-05 22:25:00,70.96715545654297,-0.5504234433174133,0.029670611023902893,73.45474243164062,69.45474243164062,27.947599411010742,146.55911254882812,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1421,2020-05-05 22:30:00,70.96715545654297,-0.5504234433174133,0.028613179922103882,73.4565658569336,69.4565658569336,27.947599411010742,146.55911254882812,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1422,2020-05-05 22:35:00,70.96715545654297,-0.5504234433174133,0.028613179922103882,73.45504760742188,69.45504760742188,27.947599411010742,145.93142700195312,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1423,2020-05-05 22:40:00,70.96715545654297,-0.5504234433174133,0.029670611023902893,73.45535278320312,69.45535278320312,27.947599411010742,146.40243530273438,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1424,2020-05-05 22:45:00,70.96715545654297,-0.5504234433174133,0.028426557779312134,73.4565658569336,69.4565658569336,27.947599411010742,146.40243530273438,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1425,2020-05-05 22:50:00,70.96715545654297,-0.5504234433174133,0.02948400378227234,73.4559555053711,69.4559555053711,27.947599411010742,146.71563720703125,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1426,2020-05-05 22:55:00,70.96715545654297,-0.5504234433174133,0.028053343296051025,73.45504760742188,69.45504760742188,27.947599411010742,144.19125366210938,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1427,2020-05-05 23:00:00,70.96715545654297,-0.5504234433174133,0.028053343296051025,73.45413208007812,69.4565658569336,27.947599411010742,145.4589080810547,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1428,2020-05-05 23:05:00,70.96715545654297,-0.5504234433174133,0.02923521399497986,73.45626068115234,69.45626068115234,27.947599411010742,145.93142700195312,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1429,2020-05-05 23:10:00,70.96715545654297,-0.5504234433174133,0.02792896330356598,73.45626068115234,69.45413208007812,27.947599411010742,145.93142700195312,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1430,2020-05-05 23:15:00,70.96715545654297,-0.5504234433174133,0.02904859185218811,73.45413208007812,69.45413208007812,27.947599411010742,146.8719482421875,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1431,2020-05-05 23:20:00,70.96715545654297,-0.5504234433174133,0.02904859185218811,73.45474243164062,69.45474243164062,27.947599411010742,145.77410888671875,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1432,2020-05-05 23:25:00,70.96715545654297,-0.5504234433174133,0.02904859185218811,73.45413208007812,69.45474243164062,27.947599411010742,146.71563720703125,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1433,2020-05-05 23:30:00,70.96715545654297,-0.5504234433174133,0.02904859185218811,73.45504760742188,69.45504760742188,27.947599411010742,147.02810668945312,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1434,2020-05-05 23:35:00,70.96715545654297,-0.5504234433174133,0.02904859185218811,73.4559555053711,69.4559555053711,27.947599411010742,146.24562072753906,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1435,2020-05-05 23:40:00,70.96715545654297,-0.5504234433174133,0.02904859185218811,73.45504760742188,69.45504760742188,27.947599411010742,146.0885467529297,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1436,2020-05-05 23:45:00,70.96715545654297,-0.5504234433174133,0.02904859185218811,73.45504760742188,69.45504760742188,27.947599411010742,147.65106201171875,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1437,2020-05-05 23:50:00,70.96715545654297,-0.5504234433174133,0.02904859185218811,73.45504760742188,69.45504760742188,27.947599411010742,146.8719482421875,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1438,2020-05-05 23:55:00,71.4755630493164,-0.5504234433174133,0.02904859185218811,73.45474243164062,69.45474243164062,27.947599411010742,146.0885467529297,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1439,2020-05-06 00:00:00,71.4755630493164,-0.5504234433174133,0.02904859185218811,73.45443725585938,69.45443725585938,27.947599411010742,146.24562072753906,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1440,2020-05-06 00:05:00,71.4755630493164,-0.5504234433174133,0.02904859185218811,73.45382690429688,69.45382690429688,27.947599411010742,146.8719482421875,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1441,2020-05-06 00:10:00,71.4755630493164,-0.5504234433174133,0.02904859185218811,73.45352935791016,69.45352935791016,27.947599411010742,146.71563720703125,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1442,2020-05-06 00:15:00,71.98467254638672,-0.5504234433174133,0.02904859185218811,73.45474243164062,69.45413208007812,27.947599411010742,146.55911254882812,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1443,2020-05-06 00:20:00,71.98467254638672,-0.5504234433174133,0.02904859185218811,73.45443725585938,69.45443725585938,27.947599411010742,147.33995056152344,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1444,2020-05-06 00:25:00,72.4863510131836,-0.5504234433174133,0.02904859185218811,73.4559555053711,69.4559555053711,27.947599411010742,146.71563720703125,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1445,2020-05-06 00:30:00,72.4863510131836,-0.5504234433174133,0.02904859185218811,73.4559555053711,69.4559555053711,27.947599411010742,147.02810668945312,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1446,2020-05-06 00:35:00,72.4863510131836,-0.5504234433174133,0.02904859185218811,73.45535278320312,69.45535278320312,27.947599411010742,147.49557495117188,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1447,2020-05-06 00:40:00,72.989501953125,-0.5504234433174133,0.02904859185218811,73.4559555053711,69.4559555053711,27.947599411010742,146.8719482421875,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1448,2020-05-06 00:45:00,72.989501953125,-0.5504234433174133,0.02904859185218811,73.4565658569336,69.4565658569336,27.947599411010742,146.71563720703125,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1449,2020-05-06 00:50:00,72.989501953125,-0.5504234433174133,0.02904859185218811,73.45443725585938,69.45443725585938,27.947599411010742,146.0885467529297,0.0,72.0,-0.35601431131362915,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1450,2020-05-06 00:55:00,73.49586486816406,-0.5504234433174133,0.030417054891586304,73.45382690429688,69.45382690429688,29.222705841064453,145.61660766601562,0.0,72.0,0.1844322383403778,164.1345977783203,490.0,147.0,147.0,4.995509147644043,0.0,3.0,3.0
1451,2020-05-06 01:00:00,73.49586486816406,-0.5504234433174133,0.04291976988315582,73.45535278320312,69.45535278320312,31.84716033935547,173.51690673828125,0.0,72.0,0.1844322383403778,193.2974090576172,490.0,147.0,147.0,15.623135566711426,0.0,3.0,3.0
1452,2020-05-06 01:05:00,73.49586486816406,-0.5504234433174133,0.05567127466201782,73.4559555053711,69.4559555053711,34.34934616088867,203.69204711914062,0.0,72.0,0.1844322383403778,209.27195739746094,490.0,147.0,147.0,18.15509033203125,0.0,3.0,3.0
1453,2020-05-06 01:10:00,73.49586486816406,-0.5504234433174133,0.059776678681373596,73.45352935791016,69.45352935791016,34.74672317504883,207.4872283935547,0.0,72.0,0.1844322383403778,220.0533447265625,490.0,147.0,147.0,21.298349380493164,0.0,3.0,3.0
1454,2020-05-06 01:15:00,73.49586486816406,-0.5504234433174133,0.06263798475265503,73.45352935791016,69.45352935791016,35.004364013671875,210.3431396484375,0.0,72.0,0.1844322383403778,226.94485473632812,490.0,147.0,147.0,24.198959350585938,0.0,3.0,3.0
1455,2020-05-06 01:20:00,73.49586486816406,-0.5504234433174133,0.07308802008628845,73.45291900634766,69.45291900634766,36.567684173583984,227.3312530517578,0.0,72.0,0.1844322383403778,241.64602661132812,490.0,147.0,147.0,27.593591690063477,0.0,3.0,3.0
1456,2020-05-06 01:25:00,73.49586486816406,-0.5504234433174133,0.07731780409812927,73.45413208007812,69.45413208007812,37.85589599609375,238.17665100097656,0.0,72.0,0.1844322383403778,249.73733520507812,490.0,147.0,147.0,29.952571868896484,0.0,3.0,3.0
1457,2020-05-06 01:30:00,73.49586486816406,-0.5504234433174133,0.08210739493370056,73.45352935791016,69.45352935791016,38.39301300048828,247.71688842773438,0.0,72.0,0.1844322383403778,253.51235961914062,490.0,147.0,147.0,31.053163528442383,0.0,3.0,3.0
1458,2020-05-06 01:35:00,73.49586486816406,-0.5504234433174133,0.08216959238052368,73.45413208007812,69.45413208007812,38.39301300048828,247.34605407714844,0.0,72.0,0.1844322383403778,243.74725341796875,490.0,147.0,147.0,28.206193923950195,0.0,3.0,3.0
1459,2020-05-06 01:40:00,73.49586486816406,-0.5504234433174133,0.0843467116355896,73.45413208007812,69.45413208007812,38.39301300048828,248.82608032226562,0.0,72.0,0.1844322383403778,238.4099578857422,490.0,147.0,147.0,26.65013313293457,0.0,3.0,3.0
1460,2020-05-06 01:45:00,73.49586486816406,-0.5504234433174133,0.07974368333816528,73.45535278320312,69.45535278320312,36.82532501220703,239.9046173095703,0.0,72.0,0.1844322383403778,231.0511016845703,490.0,147.0,147.0,24.649721145629883,0.0,3.0,3.0
1461,2020-05-06 01:50:00,73.49586486816406,-0.5504234433174133,0.07632255554199219,73.45413208007812,69.45413208007812,36.69868850708008,240.7639617919922,0.0,72.0,0.1844322383403778,225.6869354248047,490.0,147.0,147.0,22.940797805786133,0.0,3.0,3.0
1462,2020-05-06 01:55:00,73.49586486816406,-0.5504234433174133,0.06916925311088562,73.45413208007812,69.45504760742188,36.05240249633789,235.46339416503906,0.0,72.0,0.1844322383403778,214.54673767089844,490.0,147.0,147.0,19.69292640686035,0.0,3.0,3.0
1463,2020-05-06 02:00:00,73.49586486816406,-0.5504234433174133,0.05119270086288452,73.4559555053711,69.4559555053711,32.61572265625,197.74691772460938,0.0,72.0,0.1844322383403778,185.0557098388672,490.0,147.0,147.0,11.09496021270752,0.0,3.0,3.0
1464,2020-05-06 02:05:00,73.49586486816406,-0.5504234433174133,0.04030728340148926,73.45352935791016,69.45352935791016,29.89519500732422,165.53009033203125,0.0,72.0,0.1844322383403778,160.91290283203125,490.0,147.0,147.0,4.056240081787109,0.0,3.0,3.0
1465,2020-05-06 02:10:00,73.49586486816406,-0.5504234433174133,0.038192376494407654,73.45535278320312,69.45535278320312,29.89519500732422,167.5967559814453,0.0,72.0,0.1844322383403778,158.3860626220703,490.0,147.0,147.0,3.319549560546875,0.0,3.0,3.0
1466,2020-05-06 02:15:00,73.49586486816406,-0.5504234433174133,0.03321614861488342,73.45413208007812,69.45413208007812,28.838428497314453,155.22781372070312,0.0,72.0,0.1844322383403778,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1467,2020-05-06 02:20:00,73.49586486816406,-0.5504234433174133,0.03334055840969086,73.45413208007812,69.45413208007812,28.838428497314453,154.63534545898438,0.0,72.0,0.1844322383403778,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1468,2020-05-06 02:25:00,73.49586486816406,-0.5504234433174133,0.03334055840969086,73.45382690429688,69.45382690429688,28.838428497314453,155.9652557373047,0.0,72.0,0.1844322383403778,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1469,2020-05-06 02:30:00,72.99360656738281,-0.5504234433174133,0.03334055840969086,73.45443725585938,69.45443725585938,28.838428497314453,156.69921875,0.0,72.0,0.1844322383403778,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1470,2020-05-06 02:35:00,72.99360656738281,-0.5504234433174133,0.03321614861488342,73.45535278320312,69.4559555053711,28.838428497314453,155.52313232421875,0.0,72.0,0.1844322383403778,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1471,2020-05-06 02:40:00,72.99360656738281,-0.5504234433174133,0.03321614861488342,73.45565032958984,69.45565032958984,28.838428497314453,155.81805419921875,0.0,72.0,0.1844322383403778,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1472,2020-05-06 02:45:00,72.99360656738281,-0.5504234433174133,0.0331539660692215,73.45382690429688,69.45382690429688,28.838428497314453,156.11233520507812,0.0,72.0,0.1844322383403778,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1473,2020-05-06 02:50:00,72.478759765625,-0.5504234433174133,0.033091768622398376,73.45535278320312,69.45535278320312,28.838428497314453,154.78366088867188,0.0,72.0,0.1844322383403778,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1474,2020-05-06 02:55:00,72.478759765625,-0.5504234433174133,0.03197212517261505,73.45413208007812,69.45413208007812,28.838428497314453,155.22781372070312,0.0,72.0,0.1844322383403778,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1475,2020-05-06 03:00:00,72.478759765625,-0.5504234433174133,0.02998162806034088,73.4559555053711,69.4559555053711,27.781660079956055,150.42271423339844,0.0,72.0,0.1844322383403778,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1476,2020-05-06 03:05:00,72.478759765625,-0.5504234433174133,6.221234798431396e-05,73.45474243164062,69.45474243164062,100.0,0.0,0.0,72.0,1.273591160774231,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1477,2020-05-06 03:10:00,72.478759765625,-0.5504234433174133,6.221234798431396e-05,73.45626068115234,69.45626068115234,100.0,0.0,0.0,72.0,1.273591160774231,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1478,2020-05-06 03:15:00,72.478759765625,-0.5504234433174133,6.221234798431396e-05,73.4559555053711,69.4559555053711,100.0,0.0,0.0,72.0,1.273591160774231,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1479,2020-05-06 03:20:00,72.98043060302734,-0.5504234433174133,6.221234798431396e-05,73.45413208007812,69.45413208007812,100.0,0.0,0.0,72.0,1.273591160774231,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1480,2020-05-06 03:25:00,72.98043060302734,-0.5504234433174133,6.221234798431396e-05,73.45626068115234,69.45626068115234,100.0,0.0,0.0,72.0,1.273591160774231,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1481,2020-05-06 03:30:00,72.98043060302734,-0.5504234433174133,6.221234798431396e-05,73.4532241821289,69.4532241821289,100.0,0.0,0.0,72.0,1.273591160774231,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1482,2020-05-06 03:35:00,72.98043060302734,-0.5504234433174133,6.221234798431396e-05,73.45474243164062,69.45474243164062,100.0,0.0,0.0,72.0,1.273591160774231,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1483,2020-05-06 03:40:00,72.98043060302734,-0.5504234433174133,6.221234798431396e-05,73.4559555053711,69.4559555053711,100.0,0.0,0.0,72.0,1.273591160774231,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1484,2020-05-06 03:45:00,72.98043060302734,-0.5504234433174133,6.221234798431396e-05,73.4559555053711,69.4559555053711,100.0,0.0,0.0,72.0,1.273591160774231,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1485,2020-05-06 03:50:00,72.98043060302734,-0.5504234433174133,6.221234798431396e-05,73.45352935791016,69.45352935791016,100.0,0.0,0.0,72.0,1.273591160774231,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1486,2020-05-06 03:55:00,72.98043060302734,-0.5504234433174133,6.221234798431396e-05,73.45413208007812,69.45413208007812,100.0,0.0,0.0,72.0,1.273591160774231,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1487,2020-05-06 04:00:00,72.98043060302734,-0.5504234433174133,6.221234798431396e-05,77.45413208007812,65.45413208007812,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1488,2020-05-06 04:05:00,72.98043060302734,-0.5504234433174133,-0.000995248556137085,77.45504760742188,65.45504760742188,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1489,2020-05-06 04:10:00,72.98043060302734,-0.5504234433174133,-0.000995248556137085,77.45535278320312,65.45535278320312,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1490,2020-05-06 04:15:00,72.98043060302734,-0.5504234433174133,-0.000995248556137085,77.4559555053711,65.4559555053711,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1491,2020-05-06 04:20:00,72.98043060302734,-0.5504234433174133,-0.000995248556137085,77.4559555053711,65.45382690429688,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1492,2020-05-06 04:25:00,72.98043060302734,-0.5504234433174133,-0.000995248556137085,77.45352935791016,65.45352935791016,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1493,2020-05-06 04:30:00,72.98043060302734,-0.5504234433174133,-0.000995248556137085,77.45443725585938,65.45443725585938,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1494,2020-05-06 04:35:00,72.98043060302734,-0.5504234433174133,-0.000995248556137085,77.45535278320312,65.45535278320312,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1495,2020-05-06 04:40:00,72.98043060302734,-0.5504234433174133,-0.000995248556137085,77.45443725585938,65.45443725585938,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1496,2020-05-06 04:45:00,72.98043060302734,-0.5504234433174133,-0.000995248556137085,77.45382690429688,65.45382690429688,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1497,2020-05-06 04:50:00,72.98043060302734,-0.5504234433174133,-0.000995248556137085,77.4559555053711,65.4559555053711,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1498,2020-05-06 04:55:00,72.98043060302734,-0.5504234433174133,-0.000995248556137085,77.45382690429688,65.45382690429688,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1499,2020-05-06 05:00:00,72.98043060302734,-0.5504234433174133,-0.000995248556137085,77.45382690429688,65.45382690429688,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1500,2020-05-06 05:05:00,72.98043060302734,-0.5504234433174133,-0.000995248556137085,77.45413208007812,65.45413208007812,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1501,2020-05-06 05:10:00,72.98043060302734,-0.5504234433174133,-0.000995248556137085,77.45443725585938,65.45443725585938,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1502,2020-05-06 05:15:00,72.98043060302734,-0.5504234433174133,-0.000995248556137085,77.45535278320312,65.45535278320312,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1503,2020-05-06 05:20:00,72.98043060302734,-0.5504234433174133,-0.000995248556137085,77.45443725585938,65.45443725585938,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1504,2020-05-06 05:25:00,72.98043060302734,-0.5504234433174133,-0.000995248556137085,77.45474243164062,65.45474243164062,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1505,2020-05-06 05:30:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.45413208007812,65.45413208007812,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1506,2020-05-06 05:35:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.45352935791016,65.45352935791016,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1507,2020-05-06 05:40:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.4559555053711,65.4559555053711,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1508,2020-05-06 05:45:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.45352935791016,65.45352935791016,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1509,2020-05-06 05:50:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.45443725585938,65.45443725585938,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1510,2020-05-06 05:55:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.45382690429688,65.45382690429688,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1511,2020-05-06 06:00:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.45474243164062,65.45474243164062,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1512,2020-05-06 06:05:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.45382690429688,65.45382690429688,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1513,2020-05-06 06:10:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.45443725585938,65.45443725585938,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1514,2020-05-06 06:15:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.45382690429688,65.45382690429688,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1515,2020-05-06 06:20:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.4532241821289,65.4532241821289,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1516,2020-05-06 06:25:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.4532241821289,65.4532241821289,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1517,2020-05-06 06:30:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.45626068115234,65.45626068115234,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1518,2020-05-06 06:35:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.45352935791016,65.45352935791016,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1519,2020-05-06 06:40:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.45443725585938,65.45443725585938,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1520,2020-05-06 06:45:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.45413208007812,65.45413208007812,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1521,2020-05-06 06:50:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.4559555053711,65.4559555053711,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1522,2020-05-06 06:55:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.4559555053711,65.4559555053711,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1523,2020-05-06 07:00:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.45352935791016,65.45352935791016,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1524,2020-05-06 07:05:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.45504760742188,65.45504760742188,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1525,2020-05-06 07:10:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.45382690429688,65.45382690429688,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1526,2020-05-06 07:15:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.45535278320312,65.45535278320312,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1527,2020-05-06 07:20:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.45413208007812,65.45413208007812,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1528,2020-05-06 07:25:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.4559555053711,65.4559555053711,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1529,2020-05-06 07:30:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.4559555053711,65.4559555053711,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1530,2020-05-06 07:35:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.45352935791016,65.45352935791016,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1531,2020-05-06 07:40:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.45504760742188,65.45504760742188,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1532,2020-05-06 07:45:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.45413208007812,65.45413208007812,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
1533,2020-05-06 07:50:00,73.48099517822266,-0.5504234433174133,-0.000995248556137085,77.45565032958984,65.45565032958984,100.0,0.0,0.0,72.0,0.0,0.0,490.0,147.0,147.0,0.0,0.0,1.0,1.0
