S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
1011,2020-05-04 12:20:00,71.09220886230469,-0.817550778388977,0.002045929431915283,73.15007019042969,69.15007019042969,-10.965217590332031,116.47254180908203,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1012,2020-05-04 12:25:00,71.09220886230469,-0.817550778388977,0.0015499740839004517,73.1497802734375,69.1497802734375,-7.082608222961426,100.86687469482422,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1013,2020-05-04 12:30:00,71.61517333984375,-0.817550778388977,0.0004959851503372192,73.15093994140625,69.15093994140625,0.20434781908988953,116.47254180908203,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1014,2020-05-04 12:35:00,71.61517333984375,-0.817550778388977,0.002045929431915283,73.14948272705078,69.14948272705078,-47.81304168701172,144.33729553222656,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1015,2020-05-04 12:40:00,71.61517333984375,-0.817550778388977,0.003967881202697754,73.15151977539062,69.15151977539062,-66.3086929321289,190.62176513671875,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1016,2020-05-04 12:45:00,72.12591552734375,-0.817550778388977,0.004587844014167786,73.1497802734375,69.1497802734375,-85.22608947753906,180.1686553955078,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1017,2020-05-04 12:50:00,72.12591552734375,-0.817550778388977,0.00235593318939209,73.15065002441406,69.15239715576172,-117.25652313232422,169.07119750976562,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1018,2020-05-04 12:55:00,72.12591552734375,-0.817550778388977,0.0025419145822525024,73.1497802734375,69.1497802734375,90.18695068359375,149.28663635253906,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1019,2020-05-04 13:00:00,72.12591552734375,-0.817550778388977,0.0021699368953704834,73.15122985839844,69.15122985839844,93.5,116.47254180908203,0.0,72.0,1.0086742639541626,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1020,2020-05-04 13:05:00,72.12591552734375,-0.817550778388977,0.001177966594696045,73.15122985839844,69.15122985839844,-28.80869483947754,93.38627624511719,0.0,72.0,1.0086742639541626,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1021,2020-05-04 13:10:00,72.12591552734375,-0.817550778388977,0.0026039332151412964,73.15151977539062,69.1491928100586,133.8217315673828,95.9442367553711,0.0,72.0,0.9822908639907837,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1022,2020-05-04 13:15:00,72.62632751464844,-0.817550778388977,0.0014259666204452515,73.15007019042969,69.15007019042969,89.12608337402344,88.04439544677734,0.0,72.0,1.517567753791809,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1023,2020-05-04 13:20:00,72.62632751464844,-0.817550778388977,0.0010539889335632324,73.1491928100586,69.1491928100586,89.61738586425781,62.25679016113281,0.0,72.0,1.003289818763733,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1024,2020-05-04 13:25:00,72.62632751464844,-0.817550778388977,0.001177966594696045,73.1497802734375,69.1497802734375,85.92608642578125,90.75496673583984,0.0,72.0,1.003289818763733,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1025,2020-05-04 13:30:00,72.62632751464844,-0.817550778388977,0.0013639628887176514,73.15036010742188,69.15036010742188,32.56087112426758,66.03450775146484,0.0,72.0,1.517567753791809,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1026,2020-05-04 13:35:00,72.62632751464844,-0.817550778388977,0.0007440000772476196,73.15036010742188,69.15036010742188,105.91304016113281,85.2490463256836,0.0,72.0,1.003289818763733,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1027,2020-05-04 13:40:00,72.62632751464844,-0.817550778388977,0.0017979741096496582,73.15239715576172,69.15239715576172,55.96086883544922,118.53431701660156,0.0,72.0,1.003289818763733,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1028,2020-05-04 13:45:00,72.62632751464844,-0.817550778388977,0.00235593318939209,73.1497802734375,69.1497802734375,56.1260871887207,142.64854431152344,0.0,72.0,1.003289818763733,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1029,2020-05-04 13:50:00,72.62632751464844,-0.817550778388977,0.0012399852275848389,73.1497802734375,69.1497802734375,16.34782600402832,120.55986785888672,0.0,72.0,1.003289818763733,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1030,2020-05-04 13:55:00,72.62632751464844,-0.817550778388977,0.002913922071456909,73.15065002441406,69.15065002441406,8.52173900604248,128.3459930419922,0.0,72.0,1.003289818763733,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1031,2020-05-04 14:00:00,73.13968658447266,-0.817550778388977,0.0022319555282592773,73.15007019042969,69.15007019042969,-2.291304349899292,103.24134826660156,0.0,72.0,1.003289818763733,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1032,2020-05-04 14:05:00,73.13968658447266,-0.817550778388977,0.0026659518480300903,73.15210723876953,69.15210723876953,-73.89130401611328,105.5618667602539,0.0,72.0,1.003289818763733,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1033,2020-05-04 14:10:00,73.13968658447266,-0.817550778388977,0.0026039332151412964,73.15065002441406,69.15065002441406,-48.38695526123047,114.37309265136719,0.0,72.0,1.003289818763733,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1034,2020-05-04 14:15:00,73.13968658447266,-0.817550778388977,0.0009299814701080322,73.1491928100586,69.1491928100586,-48.05217361450195,79.36279296875,0.0,72.0,1.003289818763733,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1035,2020-05-04 14:20:00,73.13968658447266,-0.817550778388977,0.003285914659500122,73.15093994140625,69.15093994140625,-47.91304397583008,158.72410583496094,0.0,72.0,1.003289818763733,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1036,2020-05-04 14:25:00,73.13968658447266,-0.817550778388977,0.001611962914466858,73.15007019042969,69.15065002441406,-107.46086883544922,103.24134826660156,0.0,72.0,1.003289818763733,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1037,2020-05-04 14:30:00,73.13968658447266,-0.817550778388977,0.0017979741096496582,73.15122985839844,69.15122985839844,-112.03043365478516,116.47254180908203,0.0,72.0,1.003289818763733,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1038,2020-05-04 14:35:00,73.13968658447266,-0.817550778388977,0.002851918339729309,73.1497802734375,69.1497802734375,-0.6217391490936279,158.72410583496094,0.0,72.0,1.003289818763733,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1039,2020-05-04 14:40:00,73.13968658447266,-0.817550778388977,0.0017979741096496582,73.15151977539062,69.15151977539062,-91.295654296875,95.9442367553711,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1040,2020-05-04 14:45:00,73.13968658447266,-0.817550778388977,0.003657922148704529,73.15065002441406,69.15065002441406,131.07826232910156,107.83192443847656,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1041,2020-05-04 14:50:00,73.64629364013672,-0.817550778388977,0.0012399852275848389,73.15151977539062,69.15151977539062,125.09130096435547,73.00265502929688,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1042,2020-05-04 14:55:00,73.64629364013672,-0.817550778388977,0.002727910876274109,73.15065002441406,69.15210723876953,117.386962890625,147.65528869628906,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1043,2020-05-04 15:00:00,73.64629364013672,-0.817550778388977,0.0015499740839004517,73.15210723876953,69.15210723876953,110.62609100341797,146.00491333007812,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1044,2020-05-04 15:05:00,73.64629364013672,-0.817550778388977,0.00235593318939209,73.15036010742188,69.15036010742188,85.87825775146484,88.04439544677734,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1045,2020-05-04 15:10:00,73.64629364013672,-0.817550778388977,0.0037198811769485474,73.15210723876953,69.15210723876953,86.67391204833984,146.00491333007812,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1046,2020-05-04 15:15:00,73.64629364013672,-0.817550778388977,0.001611962914466858,73.15151977539062,69.15122985839844,82.56521606445312,116.47254180908203,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1047,2020-05-04 15:20:00,73.64629364013672,-0.817550778388977,0.0018599480390548706,73.15007019042969,69.15007019042969,69.53043365478516,110.05622100830078,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1048,2020-05-04 15:25:00,73.64629364013672,-0.817550778388977,0.0018599480390548706,73.15036010742188,69.15036010742188,0.6173912882804871,120.55986785888672,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1049,2020-05-04 15:30:00,73.64629364013672,-0.817550778388977,0.0021699368953704834,73.15122985839844,69.15122985839844,0.7260869741439819,114.37309265136719,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1050,2020-05-04 15:35:00,73.64629364013672,-0.817550778388977,0.0031619369983673096,73.14948272705078,69.14948272705078,-130.56521606445312,112.23542022705078,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1051,2020-05-04 15:40:00,73.64629364013672,-0.817550778388977,0.0017979741096496582,73.15122985839844,69.15122985839844,29.6478271484375,95.9442367553711,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1052,2020-05-04 15:45:00,73.64629364013672,-0.817550778388977,0.002789929509162903,73.1497802734375,69.15007019042969,-54.31739044189453,120.55986785888672,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1053,2020-05-04 15:50:00,74.16789245605469,-0.817550778388977,0.0019219517707824707,73.15065002441406,69.15065002441406,-79.90869140625,116.47254180908203,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1054,2020-05-04 15:55:00,74.16789245605469,-0.817550778388977,0.003347918391227722,73.1497802734375,69.1497802734375,-109.71304321289062,118.53431701660156,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1055,2020-05-04 16:00:00,74.16789245605469,-0.817550778388977,0.0025419145822525024,73.15036010742188,69.15036010742188,-133.71739196777344,181.50802612304688,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1056,2020-05-04 16:05:00,74.16789245605469,-0.817550778388977,0.002107948064804077,73.1497802734375,69.1497802734375,63.85652542114258,146.00491333007812,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1057,2020-05-04 16:10:00,74.16789245605469,-0.817550778388977,0.0034098923206329346,73.15007019042969,69.15007019042969,64.84347534179688,130.21946716308594,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1058,2020-05-04 16:15:00,74.16789245605469,-0.817550778388977,0.003285914659500122,73.15007019042969,69.15007019042969,37.747825622558594,157.19146728515625,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1059,2020-05-04 16:20:00,74.16789245605469,-0.817550778388977,0.0015499740839004517,73.15065002441406,69.15065002441406,19.10869598388672,177.4595947265625,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1060,2020-05-04 16:25:00,74.16789245605469,-0.817550778388977,0.0017979741096496582,73.15065002441406,69.15065002441406,-7.547826290130615,118.53431701660156,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1061,2020-05-04 16:30:00,74.16789245605469,-0.817550778388977,0.004525884985923767,73.1497802734375,69.1497802734375,-93.76956176757812,198.1002960205078,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1062,2020-05-04 16:35:00,74.16789245605469,-0.817550778388977,0.0034098923206329346,73.15007019042969,69.15007019042969,-51.8521728515625,137.45953369140625,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1063,2020-05-04 16:40:00,74.16789245605469,-0.817550778388977,0.0022939443588256836,73.14948272705078,69.14948272705078,-108.16957092285156,120.55986785888672,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1064,2020-05-04 16:45:00,74.16789245605469,-0.817550778388977,0.0026659518480300903,73.1491928100586,69.14948272705078,-136.17825317382812,150.90072631835938,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1065,2020-05-04 16:50:00,74.16789245605469,-0.817550778388977,0.002789929509162903,73.15151977539062,69.15151977539062,125.7478256225586,178.8192596435547,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1066,2020-05-04 16:55:00,74.16789245605469,-0.817550778388977,0.0017979741096496582,73.15093994140625,69.15036010742188,34.543479919433594,116.47254180908203,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1067,2020-05-04 17:00:00,74.16789245605469,-0.817550778388977,0.002851918339729309,73.1491928100586,69.1497802734375,17.930435180664062,130.21946716308594,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1068,2020-05-04 17:05:00,74.16789245605469,-0.817550778388977,0.0037198811769485474,73.14948272705078,69.14948272705078,106.49565124511719,166.179931640625,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1069,2020-05-04 17:10:00,74.16789245605469,-0.817550778388977,0.0022319555282592773,73.1491928100586,69.1491928100586,-2.508695602416992,132.0672607421875,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1070,2020-05-04 17:15:00,74.69405364990234,-0.817550778388977,0.002045929431915283,73.14948272705078,69.14948272705078,-86.84347534179688,161.7483367919922,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1071,2020-05-04 17:20:00,74.69405364990234,-0.817550778388977,0.0018599480390548706,73.15036010742188,69.15036010742188,-110.03043365478516,120.55986785888672,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1072,2020-05-04 17:25:00,74.69405364990234,-0.817550778388977,0.00241793692111969,73.1497802734375,69.1497802734375,-123.66521453857422,126.44384765625,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1073,2020-05-04 17:30:00,74.69405364990234,-0.817550778388977,0.005331844091415405,73.1497802734375,69.1497802734375,141.49130249023438,177.4595947265625,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1074,2020-05-04 17:35:00,74.69405364990234,-0.817550778388977,0.002913922071456909,73.15151977539062,69.15151977539062,6.160869598388672,122.55290985107422,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1075,2020-05-04 17:40:00,74.69405364990234,-0.817550778388977,0.002479955554008484,73.15007019042969,69.15007019042969,129.51739501953125,149.28663635253906,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1076,2020-05-04 17:45:00,74.69405364990234,-0.817550778388977,0.002789929509162903,73.15093994140625,69.15093994140625,55.0,132.0672607421875,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1077,2020-05-04 17:50:00,74.69405364990234,-0.817550778388977,0.0026039332151412964,73.1497802734375,69.1497802734375,33.8173942565918,114.37309265136719,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1078,2020-05-04 17:55:00,74.69405364990234,-0.817550778388977,0.0030999183654785156,73.15036010742188,69.15036010742188,14.491304397583008,189.34625244140625,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1079,2020-05-04 18:00:00,74.69405364990234,-0.817550778388977,0.0025419145822525024,73.15065002441406,69.15007019042969,-11.221738815307617,110.05622100830078,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1080,2020-05-04 18:05:00,74.69405364990234,-0.817550778388977,0.002913922071456909,73.1497802734375,69.1497802734375,-73.9434814453125,122.55290985107422,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1081,2020-05-04 18:10:00,74.69405364990234,-0.817550778388977,0.003905877470970154,73.1497802734375,69.1497802734375,-54.3304328918457,178.8192596435547,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1082,2020-05-04 18:15:00,74.69405364990234,-0.817550778388977,0.001735970377922058,73.15210723876953,69.15210723876953,-67.57391357421875,118.53431701660156,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1083,2020-05-04 18:20:00,74.69405364990234,-0.817550778388977,0.002913922071456909,73.1497802734375,69.1497802734375,-75.36956787109375,137.45953369140625,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1084,2020-05-04 18:25:00,74.69405364990234,-0.817550778388977,0.00464986264705658,73.1497802734375,69.1497802734375,139.97390747070312,181.50802612304688,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1085,2020-05-04 18:30:00,74.69405364990234,-0.817550778388977,0.0022939443588256836,73.15093994140625,69.15093994140625,127.33478546142578,110.05622100830078,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1086,2020-05-04 18:35:00,74.69405364990234,-0.817550778388977,0.0022939443588256836,73.15151977539062,69.15151977539062,-77.18260955810547,85.2490463256836,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1087,2020-05-04 18:40:00,74.69405364990234,-0.817550778388977,0.0019219517707824707,73.15036010742188,69.15036010742188,138.95217895507812,90.75496673583984,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1088,2020-05-04 18:45:00,74.69405364990234,-0.817550778388977,0.002045929431915283,73.1497802734375,69.1491928100586,126.35652160644531,103.24134826660156,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1089,2020-05-04 18:50:00,74.69405364990234,-0.817550778388977,0.0019219517707824707,73.15036010742188,69.15036010742188,57.621742248535156,133.888671875,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1090,2020-05-04 18:55:00,75.20445251464844,-0.817550778388977,0.0014879554510116577,73.15122985839844,69.15122985839844,52.5695686340332,105.5618667602539,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1091,2020-05-04 19:00:00,75.20445251464844,-0.817550778388977,0.00235593318939209,73.15007019042969,69.1497802734375,45.517391204833984,142.64854431152344,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1092,2020-05-04 19:05:00,75.20445251464844,-0.817550778388977,0.0026659518480300903,73.15065002441406,69.15065002441406,-78.66521453857422,158.72410583496094,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1093,2020-05-04 19:10:00,75.20445251464844,-0.817550778388977,0.001735970377922058,73.15093994140625,69.15093994140625,3.9782609939575195,120.55986785888672,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1094,2020-05-04 19:15:00,75.20445251464844,-0.817550778388977,0.0025419145822525024,73.14948272705078,69.14948272705078,-4.8956522941589355,139.21124267578125,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1095,2020-05-04 19:20:00,75.20445251464844,-0.817550778388977,0.0008059889078140259,73.15210723876953,69.15210723876953,-14.143479347229004,93.38627624511719,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1096,2020-05-04 19:25:00,75.20445251464844,-0.817550778388977,0.0011159926652908325,73.15151977539062,69.15151977539062,-31.099998474121094,120.55986785888672,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1097,2020-05-04 19:30:00,75.20445251464844,-0.817550778388977,0.0026039332151412964,73.15065002441406,69.15065002441406,-94.99565124511719,118.53431701660156,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1098,2020-05-04 19:35:00,75.20445251464844,-0.817550778388977,0.0013639628887176514,73.14948272705078,69.14948272705078,-70.4000015258789,116.47254180908203,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1099,2020-05-04 19:40:00,75.20445251464844,-0.817550778388977,0.0016739517450332642,73.1491928100586,69.1491928100586,-82.53043365478516,73.00265502929688,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1100,2020-05-04 19:45:00,75.20445251464844,-0.817550778388977,0.002789929509162903,73.14948272705078,69.14948272705078,-93.21304321289062,160.2435302734375,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1101,2020-05-04 19:50:00,75.20445251464844,-0.817550778388977,0.002107948064804077,73.15036010742188,69.15036010742188,-99.14347839355469,82.35816192626953,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1102,2020-05-04 19:55:00,75.20445251464844,-0.817550778388977,0.0011159926652908325,73.15181732177734,69.15181732177734,121.19564819335938,130.21946716308594,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1103,2020-05-04 20:00:00,75.20445251464844,-0.817550778388977,0.0022939443588256836,73.1497802734375,69.1497802734375,116.204345703125,124.51451873779297,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1104,2020-05-04 20:05:00,75.20445251464844,-0.817550778388977,0.002851918339729309,73.15065002441406,69.15065002441406,-28.42608642578125,93.38627624511719,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1105,2020-05-04 20:10:00,75.20445251464844,-0.817550778388977,0.0013019442558288574,73.14948272705078,69.14948272705078,127.79564666748047,103.24134826660156,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1106,2020-05-04 20:15:00,75.20445251464844,-0.817550778388977,0.0019219517707824707,73.15151977539062,69.15151977539062,66.35652160644531,95.9442367553711,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1107,2020-05-04 20:20:00,75.20445251464844,-0.817550778388977,0.002045929431915283,73.15065002441406,69.15065002441406,60.043479919433594,166.179931640625,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1108,2020-05-04 20:25:00,75.20445251464844,-0.817550778388977,0.0019219517707824707,73.1491928100586,69.1491928100586,50.40869903564453,105.5618667602539,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1109,2020-05-04 20:30:00,75.20445251464844,-0.817550778388977,0.0026659518480300903,73.15093994140625,69.15093994140625,-2.408695697784424,178.8192596435547,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1110,2020-05-04 20:35:00,75.20445251464844,-0.817550778388977,0.0016739517450332642,73.15007019042969,69.15007019042969,21.130435943603516,95.9442367553711,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1111,2020-05-04 20:40:00,75.20445251464844,-0.817550778388977,0.0026659518480300903,73.1491928100586,69.1491928100586,15.52173900604248,112.23542022705078,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1112,2020-05-04 20:45:00,74.68135070800781,-0.817550778388977,0.0016739517450332642,73.15093994140625,69.15093994140625,13.339130401611328,93.38627624511719,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1113,2020-05-04 20:50:00,74.68135070800781,-0.817550778388977,0.0014259666204452515,73.15065002441406,69.15065002441406,0.3652174174785614,110.05622100830078,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1114,2020-05-04 20:55:00,74.68135070800781,-0.817550778388977,0.0026659518480300903,73.1497802734375,69.1497802734375,-52.16086959838867,135.68563842773438,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1115,2020-05-04 21:00:00,74.68135070800781,-0.817550778388977,0.0006819814443588257,73.15151977539062,69.1491928100586,-57.65217590332031,103.24134826660156,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1116,2020-05-04 21:05:00,74.68135070800781,-0.817550778388977,0.0021699368953704834,73.15036010742188,69.15036010742188,85.78695678710938,154.07745361328125,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1117,2020-05-04 21:10:00,74.68135070800781,-0.817550778388977,0.0012399852275848389,73.15210723876953,69.15210723876953,-36.55217361450195,144.33729553222656,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1118,2020-05-04 21:15:00,74.68135070800781,-0.817550778388977,0.0026659518480300903,73.15181732177734,69.15036010742188,-85.9000015258789,146.00491333007812,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1119,2020-05-04 21:20:00,74.68135070800781,-0.817550778388977,0.0021699368953704834,73.15007019042969,69.15036010742188,-88.33477783203125,112.23542022705078,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
1120,2020-05-04 21:25:00,74.68135070800781,-0.817550778388977,0.0022939443588256836,73.15065002441406,69.15151977539062,-94.72174072265625,105.5618667602539,0.0,72.0,1.0141175985336304,450.0,1520.0,450.0,450.0,0.0,0.0,3.0,3.0
