S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
1293,2020-05-05 11:50:00,72.01596069335938,0.6358468532562256,-0.0008016377687454224,76.67831420898438,64.67831420898438,-0.13973799347877502,0.0,0.0,70.0,-0.3269558250904083,0.0,970.0,291.0,291.0,0.0,0.0,1.0,1.0
1294,2020-05-05 11:55:00,72.01596069335938,0.6358468532562256,-0.0008016377687454224,76.67867279052734,64.67867279052734,-0.13973799347877502,0.0,0.0,70.0,-0.3269558250904083,0.0,970.0,291.0,291.0,0.0,0.0,1.0,1.0
1295,2020-05-05 12:00:00,72.01596069335938,0.6358468532562256,0.04199305176734924,76.67831420898438,64.67831420898438,-0.13973799347877502,0.0,0.0,70.0,0.36077752709388733,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1296,2020-05-05 12:05:00,72.01596069335938,0.6358468532562256,0.049084410071372986,72.67867279052734,68.67867279052734,39.91266632080078,307.5850524902344,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1297,2020-05-05 12:10:00,72.01596069335938,0.6358468532562256,0.047974467277526855,72.68048095703125,68.68048095703125,37.44978332519531,306.81512451171875,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1298,2020-05-05 12:15:00,71.51382446289062,0.6358468532562256,0.049886032938957214,72.67903137207031,68.67903137207031,36.81222915649414,308.5447082519531,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1299,2020-05-05 12:20:00,71.51382446289062,0.6358468532562256,0.048961058259010315,72.68048095703125,68.68048095703125,36.30567932128906,305.0756530761719,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1300,2020-05-05 12:25:00,71.51382446289062,0.6358468532562256,0.050194352865219116,72.68119812011719,68.68119812011719,35.92576217651367,307.39263916015625,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1301,2020-05-05 12:30:00,71.51382446289062,0.6358468532562256,0.048961058259010315,72.68048095703125,68.68048095703125,35.668121337890625,306.04327392578125,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1302,2020-05-05 12:35:00,71.51382446289062,0.6358468532562256,0.04883776605129242,72.68011474609375,68.68011474609375,35.668121337890625,304.29931640625,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1303,2020-05-05 12:40:00,71.01295471191406,0.6358468532562256,0.049331068992614746,72.68083953857422,68.68083953857422,35.668121337890625,305.8499450683594,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1304,2020-05-05 12:45:00,71.01295471191406,0.6358468532562256,0.04902273416519165,72.68083953857422,68.68083953857422,35.668121337890625,305.26934814453125,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1305,2020-05-05 12:50:00,71.01295471191406,0.6358468532562256,0.049084410071372986,72.68011474609375,68.68011474609375,35.668121337890625,307.2002868652344,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1306,2020-05-05 12:55:00,71.01295471191406,0.6358468532562256,0.04692615568637848,72.68011474609375,68.68011474609375,35.41048049926758,302.7408447265625,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1307,2020-05-05 13:00:00,71.01295471191406,0.6358468532562256,0.04698784649372101,72.68048095703125,68.68048095703125,35.41048049926758,302.1542663574219,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1308,2020-05-05 13:05:00,71.01295471191406,0.6358468532562256,0.0471111536026001,72.68083953857422,68.68083953857422,35.41048049926758,302.3500061035156,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1309,2020-05-05 13:10:00,71.01295471191406,0.6358468532562256,0.04680284857749939,72.68083953857422,68.68083953857422,35.41048049926758,300.78131103515625,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1310,2020-05-05 13:15:00,70.51217651367188,0.6358468532562256,0.048159465193748474,72.68192291259766,68.68192291259766,35.41048049926758,302.3500061035156,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1311,2020-05-05 13:20:00,70.51217651367188,0.6358468532562256,0.047234490513801575,72.68048095703125,68.68048095703125,35.41048049926758,300.1910400390625,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1312,2020-05-05 13:25:00,70.51217651367188,0.6358468532562256,0.0471111536026001,72.68048095703125,68.68048095703125,35.41048049926758,302.9361267089844,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1313,2020-05-05 13:30:00,70.51217651367188,0.6358468532562256,0.04717281460762024,72.68192291259766,68.68192291259766,35.41048049926758,300.3879089355469,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1314,2020-05-05 13:35:00,70.51217651367188,0.6358468532562256,0.0480361133813858,72.68119812011719,68.68119812011719,35.41048049926758,300.9778747558594,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1315,2020-05-05 13:40:00,70.51217651367188,0.6358468532562256,0.04692615568637848,72.68083953857422,68.68083953857422,35.41048049926758,300.58465576171875,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1316,2020-05-05 13:45:00,70.51217651367188,0.6358468532562256,0.04692615568637848,72.68119812011719,68.68119812011719,35.41048049926758,300.1910400390625,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1317,2020-05-05 13:50:00,70.51217651367188,0.6358468532562256,0.04822111129760742,72.68192291259766,68.68192291259766,35.41048049926758,301.3705139160156,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1318,2020-05-05 13:55:00,70.51217651367188,0.6358468532562256,0.047666147351264954,72.68083953857422,68.68083953857422,35.41048049926758,300.3879089355469,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1319,2020-05-05 14:00:00,70.51217651367188,0.6358468532562256,0.047666147351264954,72.68083953857422,68.68083953857422,35.41048049926758,302.3500061035156,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1320,2020-05-05 14:05:00,70.01209259033203,0.6358468532562256,0.04680284857749939,72.68048095703125,68.68048095703125,35.41048049926758,302.9361267089844,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1321,2020-05-05 14:10:00,70.01209259033203,0.6358468532562256,0.04809775948524475,72.68192291259766,68.68228149414062,35.41048049926758,302.1542663574219,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1322,2020-05-05 14:15:00,70.01209259033203,0.6358468532562256,0.047604456543922424,72.68048095703125,68.68048095703125,35.41048049926758,301.56658935546875,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1323,2020-05-05 14:20:00,70.01209259033203,0.6358468532562256,0.04735781252384186,72.68228149414062,68.68228149414062,35.41048049926758,300.78131103515625,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1324,2020-05-05 14:25:00,70.01209259033203,0.6358468532562256,0.04717281460762024,72.68119812011719,68.68119812011719,35.41048049926758,302.7408447265625,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1325,2020-05-05 14:30:00,70.01209259033203,0.6358468532562256,0.04698784649372101,72.68119812011719,68.68119812011719,35.41048049926758,302.1542663574219,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1326,2020-05-05 14:35:00,70.01209259033203,0.6358468532562256,0.04717281460762024,72.68192291259766,68.68192291259766,35.41048049926758,301.56658935546875,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1327,2020-05-05 14:40:00,70.01209259033203,0.6358468532562256,0.04859107732772827,72.68119812011719,68.68083953857422,35.41048049926758,300.9778747558594,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1328,2020-05-05 14:45:00,70.01209259033203,0.6358468532562256,0.047974467277526855,72.68119812011719,68.68119812011719,35.41048049926758,301.1742858886719,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1329,2020-05-05 14:50:00,70.01209259033203,0.6358468532562256,0.04692615568637848,72.68192291259766,68.68192291259766,35.41048049926758,299.7967834472656,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1330,2020-05-05 14:55:00,70.01209259033203,0.6358468532562256,0.04692615568637848,72.68083953857422,68.68083953857422,35.41048049926758,304.29931640625,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1331,2020-05-05 15:00:00,70.01209259033203,0.6358468532562256,0.04717281460762024,72.68264770507812,68.68264770507812,35.41048049926758,301.56658935546875,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1332,2020-05-05 15:05:00,70.01209259033203,0.6358468532562256,0.04717281460762024,72.68119812011719,68.68119812011719,35.41048049926758,302.9361267089844,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1333,2020-05-05 15:10:00,70.01209259033203,0.6358468532562256,0.0471111536026001,72.68264770507812,68.68264770507812,35.41048049926758,304.68780517578125,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1334,2020-05-05 15:15:00,70.01209259033203,0.6358468532562256,0.0471111536026001,72.68119812011719,68.68119812011719,35.41048049926758,300.1910400390625,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1335,2020-05-05 15:20:00,70.01209259033203,0.6358468532562256,0.04717281460762024,72.68119812011719,68.68119812011719,35.41048049926758,300.3879089355469,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1336,2020-05-05 15:25:00,70.01209259033203,0.6358468532562256,0.04735781252384186,72.68264770507812,68.68264770507812,35.41048049926758,302.9361267089844,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1337,2020-05-05 15:30:00,70.01209259033203,0.6358468532562256,0.047419458627700806,72.68192291259766,68.68119812011719,35.41048049926758,302.5455017089844,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1338,2020-05-05 15:35:00,70.01209259033203,0.6358468532562256,0.047049492597579956,72.68119812011719,68.68119812011719,35.41048049926758,301.1742858886719,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1339,2020-05-05 15:40:00,70.01209259033203,0.6358468532562256,0.048159465193748474,72.68156433105469,68.68156433105469,35.41048049926758,304.29931640625,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1340,2020-05-05 15:45:00,70.01209259033203,0.6358468532562256,0.04840610921382904,72.68156433105469,68.68156433105469,35.41048049926758,303.3262634277344,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1341,2020-05-05 15:50:00,70.01209259033203,0.6358468532562256,0.04822111129760742,72.68083953857422,68.68083953857422,35.15720748901367,309.1191711425781,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1342,2020-05-05 15:55:00,70.01209259033203,0.6358468532562256,0.04809775948524475,72.68119812011719,68.68119812011719,35.15720748901367,303.7157897949219,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1343,2020-05-05 16:00:00,70.01209259033203,0.6358468532562256,0.04809775948524475,72.68192291259766,68.68192291259766,35.15720748901367,303.9105529785156,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1344,2020-05-05 16:05:00,70.01209259033203,0.6358468532562256,0.04809775948524475,72.68048095703125,68.68048095703125,35.15720748901367,306.2363586425781,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1345,2020-05-05 16:10:00,70.01209259033203,0.6358468532562256,0.04883776605129242,72.68228149414062,68.68228149414062,35.15720748901367,304.29931640625,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1346,2020-05-05 16:15:00,70.01209259033203,0.6358468532562256,0.04889941215515137,72.68119812011719,68.68119812011719,35.15720748901367,304.29931640625,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1347,2020-05-05 16:20:00,70.01209259033203,0.6358468532562256,0.049084410071372986,72.68264770507812,68.68264770507812,35.03056716918945,304.1050109863281,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1348,2020-05-05 16:25:00,70.01209259033203,0.6358468532562256,0.047666147351264954,72.68156433105469,68.68264770507812,35.03056716918945,308.73626708984375,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1349,2020-05-05 16:30:00,70.01209259033203,0.6358468532562256,0.04686450958251953,72.68048095703125,68.68048095703125,34.5196533203125,300.1910400390625,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1350,2020-05-05 16:35:00,70.01209259033203,0.6358468532562256,0.047049492597579956,72.68119812011719,68.68119812011719,34.5196533203125,300.78131103515625,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1351,2020-05-05 16:40:00,70.01209259033203,0.6358468532562256,0.04563124477863312,72.68228149414062,68.68228149414062,34.5196533203125,294.6240234375,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1352,2020-05-05 16:45:00,70.01209259033203,0.6358468532562256,0.04791279137134552,72.68228149414062,68.68228149414062,34.5196533203125,299.00677490234375,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1353,2020-05-05 16:50:00,70.01209259033203,0.6358468532562256,0.048961058259010315,72.68156433105469,68.68156433105469,34.5196533203125,306.04327392578125,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1354,2020-05-05 16:55:00,70.01209259033203,0.6358468532562256,0.04735781252384186,72.68083953857422,68.68083953857422,34.11790466308594,299.5994873046875,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1355,2020-05-05 17:00:00,70.01209259033203,0.6358468532562256,0.04729616641998291,72.68048095703125,68.68048095703125,34.11790466308594,298.0164489746094,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1356,2020-05-05 17:05:00,70.01209259033203,0.6358468532562256,0.04507623612880707,72.68083953857422,68.68083953857422,34.11790466308594,295.0251770019531,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1357,2020-05-05 17:10:00,70.01209259033203,0.6358468532562256,0.04489126801490784,72.68048095703125,68.68048095703125,34.11790466308594,295.8258361816406,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1358,2020-05-05 17:15:00,70.01209259033203,0.6358468532562256,0.04458293318748474,72.68192291259766,68.68192291259766,34.11790466308594,295.0251770019531,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1359,2020-05-05 17:20:00,70.01209259033203,0.6358468532562256,0.04667951166629791,72.68228149414062,68.68228149414062,34.11790466308594,294.6240234375,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1360,2020-05-05 17:25:00,70.01209259033203,0.6358468532562256,0.04458293318748474,72.68119812011719,68.68119812011719,34.11790466308594,296.624267578125,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1361,2020-05-05 17:30:00,70.01209259033203,0.6358468532562256,0.04550789296627045,72.68119812011719,68.68119812011719,34.11790466308594,296.8234558105469,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1362,2020-05-05 17:35:00,70.01209259033203,0.6358468532562256,0.04600121080875397,72.68083953857422,68.68083953857422,34.11790466308594,295.0251770019531,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1363,2020-05-05 17:40:00,70.01209259033203,0.6358468532562256,0.04600121080875397,72.68228149414062,68.68228149414062,34.11790466308594,293.41741943359375,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1364,2020-05-05 17:45:00,70.01209259033203,0.6358468532562256,0.04600121080875397,72.68156433105469,68.68156433105469,34.11790466308594,292.00335693359375,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1365,2020-05-05 17:50:00,70.01209259033203,0.6358468532562256,0.0448295921087265,72.68228149414062,68.68228149414062,34.11790466308594,293.618896484375,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1366,2020-05-05 17:55:00,70.01209259033203,0.6358468532562256,0.04470627009868622,72.68083953857422,68.68083953857422,34.11790466308594,289.767333984375,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1367,2020-05-05 18:00:00,70.01209259033203,0.6358468532562256,0.044767946004867554,72.68156433105469,68.68156433105469,34.11790466308594,291.1922302246094,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1368,2020-05-05 18:05:00,70.01209259033203,0.6358468532562256,0.04310302436351776,72.68119812011719,68.68119812011719,34.11790466308594,289.56317138671875,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1369,2020-05-05 18:10:00,70.01209259033203,0.6358468532562256,0.04279470443725586,72.68083953857422,68.68083953857422,34.11790466308594,288.13018798828125,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1370,2020-05-05 18:15:00,70.01209259033203,0.6358468532562256,0.04260970652103424,72.68156433105469,68.68156433105469,34.11790466308594,287.5138854980469,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1371,2020-05-05 18:20:00,70.01209259033203,0.6358468532562256,0.04378132522106171,72.68192291259766,68.68192291259766,34.11790466308594,286.69000244140625,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1372,2020-05-05 18:25:00,70.01209259033203,0.6358468532562256,0.041684746742248535,72.68192291259766,68.68192291259766,34.11790466308594,286.4837341308594,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1373,2020-05-05 18:30:00,70.01209259033203,0.6358468532562256,0.041684746742248535,72.68119812011719,68.68119812011719,34.11790466308594,282.74407958984375,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1374,2020-05-05 18:35:00,70.01209259033203,0.6358468532562256,0.04297967255115509,72.68119812011719,68.68119812011719,34.11790466308594,282.74407958984375,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1375,2020-05-05 18:40:00,70.01209259033203,0.6358468532562256,0.04279470443725586,72.68228149414062,68.68228149414062,34.11790466308594,282.115966796875,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1376,2020-05-05 18:45:00,70.01209259033203,0.6358468532562256,0.04279470443725586,72.68228149414062,68.68228149414062,34.11790466308594,281.4864501953125,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1377,2020-05-05 18:50:00,70.01209259033203,0.6358468532562256,0.04069812595844269,72.68264770507812,68.68264770507812,34.11790466308594,281.4864501953125,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1378,2020-05-05 18:55:00,70.01209259033203,0.6358468532562256,0.04180806875228882,72.68192291259766,68.68192291259766,34.11790466308594,280.2232971191406,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1379,2020-05-05 19:00:00,70.01209259033203,0.6358468532562256,0.041499748826026917,72.68264770507812,68.68264770507812,34.11790466308594,279.3779602050781,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1380,2020-05-05 19:05:00,70.01209259033203,0.6358468532562256,0.041499748826026917,72.68192291259766,68.68192291259766,34.11790466308594,279.8009338378906,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1381,2020-05-05 19:10:00,70.01209259033203,0.6358468532562256,0.04051312804222107,72.68083953857422,68.68083953857422,34.11790466308594,279.1662292480469,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1382,2020-05-05 19:15:00,70.01209259033203,0.6358468532562256,0.04063645005226135,72.68083953857422,68.68083953857422,34.11790466308594,278.1051330566406,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1383,2020-05-05 19:20:00,70.01209259033203,0.6358468532562256,0.04063645005226135,72.68156433105469,68.68156433105469,34.11790466308594,279.3779602050781,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1384,2020-05-05 19:25:00,70.01209259033203,0.6358468532562256,0.04045148193836212,72.68048095703125,68.68048095703125,34.11790466308594,277.2533874511719,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1385,2020-05-05 19:30:00,70.01209259033203,0.6358468532562256,0.04143810272216797,72.68119812011719,68.68119812011719,34.11790466308594,279.1662292480469,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1386,2020-05-05 19:35:00,70.01209259033203,0.6358468532562256,0.04143810272216797,72.68048095703125,68.68048095703125,34.11790466308594,279.8009338378906,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1387,2020-05-05 19:40:00,70.01209259033203,0.6358468532562256,0.041561394929885864,72.68156433105469,68.68156433105469,34.11790466308594,281.2763671875,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1388,2020-05-05 19:45:00,70.01209259033203,0.6358468532562256,0.040389806032180786,72.68083953857422,68.68083953857422,34.11790466308594,277.4665832519531,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1389,2020-05-05 19:50:00,70.01209259033203,0.6358468532562256,0.041561394929885864,72.68119812011719,68.68083953857422,34.11790466308594,278.5301208496094,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1390,2020-05-05 19:55:00,70.01209259033203,0.6358468532562256,0.041561394929885864,72.68048095703125,68.68083953857422,34.11790466308594,277.8924865722656,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1391,2020-05-05 20:00:00,70.01209259033203,0.6358468532562256,0.040389806032180786,72.68156433105469,68.68156433105469,34.11790466308594,282.953125,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1392,2020-05-05 20:05:00,70.01209259033203,0.6358468532562256,0.04063645005226135,72.68083953857422,68.68083953857422,34.11790466308594,278.1051330566406,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1393,2020-05-05 20:10:00,70.01209259033203,0.6358468532562256,0.04088309407234192,72.68228149414062,68.68228149414062,34.11790466308594,279.8009338378906,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1394,2020-05-05 20:15:00,70.01209259033203,0.6358468532562256,0.04001982510089874,72.68192291259766,68.68192291259766,34.11790466308594,277.4665832519531,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1395,2020-05-05 20:20:00,70.01209259033203,0.6358468532562256,0.04106810688972473,72.68228149414062,68.68228149414062,34.11790466308594,278.1051330566406,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1396,2020-05-05 20:25:00,70.01209259033203,0.6358468532562256,0.04106810688972473,72.68083953857422,68.68083953857422,34.11790466308594,277.4665832519531,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1397,2020-05-05 20:30:00,70.01209259033203,0.6358468532562256,0.040143147110939026,72.68083953857422,68.68083953857422,34.11790466308594,277.6795349121094,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1398,2020-05-05 20:35:00,70.01209259033203,0.6358468532562256,0.040143147110939026,72.68083953857422,68.68083953857422,34.11790466308594,279.1662292480469,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1399,2020-05-05 20:40:00,70.01209259033203,0.6358468532562256,0.040081486105918884,72.68192291259766,68.68192291259766,34.11790466308594,278.1051330566406,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1400,2020-05-05 20:45:00,70.01209259033203,0.6358468532562256,0.040081486105918884,72.68119812011719,68.68083953857422,34.11790466308594,280.85565185546875,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1401,2020-05-05 20:50:00,70.01209259033203,0.6358468532562256,0.04001982510089874,72.68119812011719,68.68119812011719,34.11790466308594,278.31768798828125,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1402,2020-05-05 20:55:00,70.01209259033203,0.6358468532562256,0.040081486105918884,72.68119812011719,68.68119812011719,34.11790466308594,276.8265075683594,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1403,2020-05-05 21:00:00,70.01209259033203,0.6358468532562256,0.04088309407234192,72.68228149414062,68.68228149414062,34.11790466308594,280.0121154785156,0.0,70.0,-0.14753808081150055,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
