S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
1282,2020-05-05 10:55:00,71.32444763183594,0.2071770429611206,-0.00030982494354248047,76.20649719238281,64.20649719238281,-0.9090908765792847,5.112584590911865,0.0,70.0,-0.2526198625564575,0.0,275.0,83.0,83.0,0.0,0.0,1.0,1.0
1283,2020-05-05 11:00:00,71.32444763183594,0.2071770429611206,-0.00030982494354248047,76.20886993408203,64.20886993408203,-1.4935065507888794,0.0,0.0,70.0,-0.2526198625564575,0.0,275.0,83.0,83.0,0.0,0.0,1.0,1.0
1284,2020-05-05 11:05:00,71.32444763183594,0.2071770429611206,-0.00030982494354248047,76.20649719238281,64.20649719238281,0.0,3.614708662033081,0.0,70.0,-0.2526198625564575,0.0,275.0,83.0,83.0,0.0,0.0,1.0,1.0
1285,2020-05-05 11:10:00,71.32444763183594,0.2071770429611206,-0.00030982494354248047,76.20819091796875,64.20819091796875,0.0,0.0,0.0,70.0,-0.2526198625564575,0.0,275.0,83.0,83.0,0.0,0.0,1.0,1.0
1286,2020-05-05 11:15:00,71.32444763183594,0.2071770429611206,-0.00030982494354248047,76.20649719238281,64.20649719238281,0.0,3.614708662033081,0.0,70.0,-0.2526198625564575,0.0,275.0,83.0,83.0,0.0,0.0,1.0,1.0
1287,2020-05-05 11:20:00,71.32444763183594,0.2071770429611206,-0.00030982494354248047,76.20616149902344,64.20616149902344,0.0,0.0,0.0,70.0,-0.2526198625564575,0.0,275.0,83.0,83.0,0.0,0.0,1.0,1.0
1288,2020-05-05 11:25:00,71.32444763183594,0.2071770429611206,-0.00030982494354248047,76.20649719238281,64.20649719238281,0.0,0.0,0.0,70.0,-0.2526198625564575,0.0,275.0,83.0,83.0,0.0,0.0,1.0,1.0
1289,2020-05-05 11:30:00,71.32444763183594,0.2071770429611206,-0.00030982494354248047,76.20649719238281,64.20649719238281,0.0,0.0,0.0,70.0,-0.2526198625564575,0.0,275.0,83.0,83.0,0.0,0.0,1.0,1.0
1290,2020-05-05 11:35:00,71.32444763183594,0.2071770429611206,-0.00030982494354248047,76.20649719238281,64.20649719238281,0.0,7.230286598205566,0.0,70.0,-0.2526198625564575,0.0,275.0,83.0,83.0,0.0,0.0,1.0,1.0
1291,2020-05-05 11:40:00,71.32444763183594,0.2071770429611206,-0.00030982494354248047,76.20649719238281,64.20649719238281,0.0,0.0,0.0,70.0,-0.2526198625564575,0.0,275.0,83.0,83.0,0.0,0.0,1.0,1.0
1292,2020-05-05 11:45:00,71.32444763183594,0.2071770429611206,-0.00030982494354248047,76.20616149902344,64.20616149902344,0.0,0.0,0.0,70.0,-0.2526198625564575,0.0,275.0,83.0,83.0,0.0,0.0,1.0,1.0
1293,2020-05-05 11:50:00,71.32444763183594,0.2071770429611206,-0.00030982494354248047,76.20819091796875,64.20819091796875,0.0,0.0,0.0,70.0,-0.2526198625564575,0.0,275.0,83.0,83.0,0.0,0.0,1.0,1.0
1294,2020-05-05 11:55:00,71.32444763183594,0.2071770429611206,-0.00030982494354248047,76.20819091796875,64.20819091796875,0.0,3.614708662033081,0.0,70.0,-0.2526198625564575,0.0,275.0,83.0,83.0,0.0,0.0,1.0,1.0
1295,2020-05-05 12:00:00,71.32444763183594,0.2071770429611206,0.04083280265331268,76.20751190185547,64.20751190185547,0.0,5.112584590911865,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1296,2020-05-05 12:05:00,71.32444763183594,0.2071770429611206,0.03823038935661316,72.20785522460938,68.20785522460938,34.90909194946289,89.21623229980469,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1297,2020-05-05 12:10:00,71.32444763183594,0.2071770429611206,0.03599978983402252,72.20819091796875,68.20853424072266,33.87445831298828,88.84922790527344,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1298,2020-05-05 12:15:00,71.32444763183594,0.2071770429611206,0.03711509704589844,72.2071762084961,68.2071762084961,33.095237731933594,87.1411361694336,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1299,2020-05-05 12:20:00,71.32444763183594,0.2071770429611206,0.03568999469280243,72.20785522460938,68.20785522460938,33.095237731933594,86.46356201171875,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1300,2020-05-05 12:25:00,71.32444763183594,0.2071770429611206,0.03717707097530365,72.20751190185547,68.20751190185547,33.095237731933594,87.1411361694336,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1301,2020-05-05 12:30:00,71.32444763183594,0.2071770429611206,0.03599978983402252,72.20785522460938,68.20785522460938,33.095237731933594,86.76537322998047,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1302,2020-05-05 12:35:00,71.32444763183594,0.2071770429611206,0.035070374608039856,72.20785522460938,68.20785522460938,33.095237731933594,86.23653411865234,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1303,2020-05-05 12:40:00,71.32444763183594,0.2071770429611206,0.034822508692741394,72.2092056274414,68.2092056274414,33.095237731933594,88.18474578857422,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1304,2020-05-05 12:45:00,71.32444763183594,0.2071770429611206,0.035875871777534485,72.2092056274414,68.2092056274414,33.095237731933594,86.46356201171875,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1305,2020-05-05 12:50:00,70.8202133178711,0.2071770429611206,0.035318195819854736,72.2071762084961,68.2071762084961,33.095237731933594,87.88786315917969,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1306,2020-05-05 12:55:00,70.8202133178711,0.2071770429611206,0.036247655749320984,72.20751190185547,68.20751190185547,33.095237731933594,86.00890350341797,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1307,2020-05-05 13:00:00,70.8202133178711,0.2071770429611206,0.03674332797527313,72.20886993408203,68.20886993408203,33.095237731933594,86.16072082519531,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1308,2020-05-05 13:05:00,70.8202133178711,0.2071770429611206,0.03469859063625336,72.20751190185547,68.20751190185547,33.095237731933594,87.1411361694336,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1309,2020-05-05 13:10:00,70.8202133178711,0.2071770429611206,0.03463663160800934,72.20819091796875,68.20819091796875,33.095237731933594,83.9323501586914,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1310,2020-05-05 13:15:00,70.8202133178711,0.2071770429611206,0.03389309346675873,72.2092056274414,68.2092056274414,33.095237731933594,84.93850708007812,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1311,2020-05-05 13:20:00,70.8202133178711,0.2071770429611206,0.036247655749320984,72.2092056274414,68.2092056274414,33.095237731933594,85.09226989746094,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1312,2020-05-05 13:25:00,70.8202133178711,0.2071770429611206,0.034574657678604126,72.20785522460938,68.20785522460938,33.095237731933594,84.70736694335938,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1313,2020-05-05 13:30:00,70.8202133178711,0.2071770429611206,0.03655745089054108,72.20751190185547,68.20751190185547,33.095237731933594,84.47562408447266,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1314,2020-05-05 13:35:00,70.8202133178711,0.2071770429611206,0.03513231873512268,72.20853424072266,68.20853424072266,33.095237731933594,86.9158706665039,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1315,2020-05-05 13:40:00,70.8202133178711,0.2071770429611206,0.035751938819885254,72.20853424072266,68.20853424072266,33.095237731933594,85.55179595947266,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1316,2020-05-05 13:45:00,70.8202133178711,0.2071770429611206,0.03593781590461731,72.20853424072266,68.20853424072266,33.095237731933594,87.29096221923828,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1317,2020-05-05 13:50:00,70.8202133178711,0.2071770429611206,0.03494641184806824,72.20819091796875,68.20819091796875,33.095237731933594,84.55296325683594,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1318,2020-05-05 13:55:00,70.8202133178711,0.2071770429611206,0.035318195819854736,72.20853424072266,68.20853424072266,33.095237731933594,85.78067779541016,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1319,2020-05-05 14:00:00,70.8202133178711,0.2071770429611206,0.03525625169277191,72.20819091796875,68.20819091796875,33.095237731933594,84.63021087646484,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1320,2020-05-05 14:05:00,70.8202133178711,0.2071770429611206,0.03463663160800934,72.20988464355469,68.20988464355469,33.095237731933594,85.70442199707031,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1321,2020-05-05 14:10:00,70.8202133178711,0.2071770429611206,0.035504117608070374,72.20853424072266,68.20853424072266,33.095237731933594,86.23653411865234,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1322,2020-05-05 14:15:00,70.8202133178711,0.2071770429611206,0.03376917541027069,72.20853424072266,68.20853424072266,33.095237731933594,84.01019287109375,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1323,2020-05-05 14:20:00,70.8202133178711,0.2071770429611206,0.0348844975233078,72.20785522460938,68.20785522460938,33.095237731933594,85.85676574707031,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1324,2020-05-05 14:25:00,70.8202133178711,0.2071770429611206,0.03519429266452789,72.20886993408203,68.20886993408203,33.095237731933594,83.54218292236328,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1325,2020-05-05 14:30:00,70.8202133178711,0.2071770429611206,0.035070374608039856,72.20819091796875,68.20819091796875,33.095237731933594,83.7765121459961,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1326,2020-05-05 14:35:00,70.8202133178711,0.2071770429611206,0.034140944480895996,72.20886993408203,68.20886993408203,33.095237731933594,84.63021087646484,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1327,2020-05-05 14:40:00,70.8202133178711,0.2071770429611206,0.035318195819854736,72.20853424072266,68.20853424072266,33.095237731933594,87.1411361694336,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1328,2020-05-05 14:45:00,70.8202133178711,0.2071770429611206,0.03655745089054108,72.20853424072266,68.20853424072266,33.095237731933594,85.62812042236328,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1329,2020-05-05 14:50:00,70.8202133178711,0.2071770429611206,0.03538016974925995,72.20819091796875,68.20819091796875,33.095237731933594,86.312255859375,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1330,2020-05-05 14:55:00,70.31605529785156,0.2071770429611206,0.03476053476333618,72.20819091796875,68.20819091796875,33.095237731933594,87.1411361694336,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1331,2020-05-05 15:00:00,70.31605529785156,0.2071770429611206,0.035875871777534485,72.2102279663086,68.2102279663086,32.96536636352539,87.06609344482422,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1332,2020-05-05 15:05:00,70.31605529785156,0.2071770429611206,0.035504117608070374,72.20988464355469,68.20988464355469,32.96536636352539,85.85676574707031,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1333,2020-05-05 15:10:00,70.31605529785156,0.2071770429611206,0.03525625169277191,72.2092056274414,68.20785522460938,32.96536636352539,84.78450012207031,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1334,2020-05-05 15:15:00,70.31605529785156,0.2071770429611206,0.034326836466789246,72.2092056274414,68.2092056274414,32.96536636352539,85.85676574707031,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1335,2020-05-05 15:20:00,70.31605529785156,0.2071770429611206,0.033831119537353516,72.2092056274414,68.2092056274414,32.96536636352539,83.69845581054688,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1336,2020-05-05 15:25:00,70.31605529785156,0.2071770429611206,0.03476053476333618,72.20853424072266,68.20886993408203,32.96536636352539,84.93850708007812,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1337,2020-05-05 15:30:00,70.31605529785156,0.2071770429611206,0.034574657678604126,72.20988464355469,68.20988464355469,32.96536636352539,87.29096221923828,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1338,2020-05-05 15:35:00,70.31605529785156,0.2071770429611206,0.03420288860797882,72.20988464355469,68.20988464355469,32.96536636352539,84.63021087646484,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1339,2020-05-05 15:40:00,70.31605529785156,0.2071770429611206,0.03370721638202667,72.20988464355469,68.20988464355469,32.96536636352539,84.24324035644531,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1340,2020-05-05 15:45:00,70.31605529785156,0.2071770429611206,0.03606174886226654,72.20988464355469,68.20988464355469,32.96536636352539,85.62812042236328,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1341,2020-05-05 15:50:00,70.31605529785156,0.2071770429611206,0.033831119537353516,72.20819091796875,68.20819091796875,32.96536636352539,84.55296325683594,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1342,2020-05-05 15:55:00,70.31605529785156,0.2071770429611206,0.034574657678604126,72.20954895019531,68.20954895019531,32.96536636352539,84.63021087646484,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1343,2020-05-05 16:00:00,70.31605529785156,0.2071770429611206,0.03401699662208557,72.20819091796875,68.20819091796875,32.96536636352539,84.01019287109375,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1344,2020-05-05 16:05:00,70.31605529785156,0.2071770429611206,0.03513231873512268,72.20853424072266,68.20853424072266,32.96536636352539,84.8615493774414,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1345,2020-05-05 16:10:00,70.31605529785156,0.2071770429611206,0.03593781590461731,72.20886993408203,68.20886993408203,32.96536636352539,85.24571990966797,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1346,2020-05-05 16:15:00,70.31605529785156,0.2071770429611206,0.035318195819854736,72.2092056274414,68.2092056274414,32.96536636352539,85.01544189453125,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1347,2020-05-05 16:20:00,69.81532287597656,0.2071770429611206,0.03438878059387207,72.2092056274414,68.2092056274414,32.96536636352539,86.312255859375,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1348,2020-05-05 16:25:00,69.81532287597656,0.2071770429611206,0.03420288860797882,72.20785522460938,68.20785522460938,32.96536636352539,86.16072082519531,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1349,2020-05-05 16:30:00,69.81532287597656,0.2071770429611206,0.03606174886226654,72.20819091796875,68.20819091796875,32.96536636352539,85.39888000488281,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1350,2020-05-05 16:35:00,69.81532287597656,0.2071770429611206,0.035566046833992004,72.20785522460938,68.20785522460938,32.96536636352539,86.84064483642578,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1351,2020-05-05 16:40:00,69.81532287597656,0.2071770429611206,0.033831119537353516,72.2092056274414,68.2092056274414,32.96536636352539,88.55453491210938,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1352,2020-05-05 16:45:00,69.81532287597656,0.2071770429611206,0.035070374608039856,72.20785522460938,68.20785522460938,32.96536636352539,85.39888000488281,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1353,2020-05-05 16:50:00,69.81532287597656,0.2071770429611206,0.03599978983402252,72.2092056274414,68.2092056274414,32.96536636352539,83.15013122558594,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1354,2020-05-05 16:55:00,69.81532287597656,0.2071770429611206,0.034140944480895996,72.20853424072266,68.20853424072266,32.96536636352539,85.62812042236328,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1355,2020-05-05 17:00:00,69.81532287597656,0.2071770429611206,0.03420288860797882,72.2092056274414,68.2092056274414,32.96536636352539,85.39888000488281,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1356,2020-05-05 17:05:00,69.81532287597656,0.2071770429611206,0.03494641184806824,72.20954895019531,68.20954895019531,32.96536636352539,84.01019287109375,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1357,2020-05-05 17:10:00,69.81532287597656,0.2071770429611206,0.03389309346675873,72.20886993408203,68.20886993408203,32.96536636352539,85.85676574707031,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1358,2020-05-05 17:15:00,69.81532287597656,0.2071770429611206,0.035318195819854736,72.20853424072266,68.20819091796875,32.96536636352539,83.85447692871094,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1359,2020-05-05 17:20:00,69.81532287597656,0.2071770429611206,0.0330875962972641,72.20751190185547,68.20751190185547,32.96536636352539,84.16559600830078,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1360,2020-05-05 17:25:00,69.81532287597656,0.2071770429611206,0.03370721638202667,72.20785522460938,68.20785522460938,32.96536636352539,83.7765121459961,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1361,2020-05-05 17:30:00,69.81532287597656,0.2071770429611206,0.0330875962972641,72.20819091796875,68.20819091796875,32.96536636352539,83.69845581054688,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1362,2020-05-05 17:35:00,69.81532287597656,0.2071770429611206,0.03290171921253204,72.20988464355469,68.2092056274414,32.96536636352539,83.7765121459961,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1363,2020-05-05 17:40:00,69.81532287597656,0.2071770429611206,0.03333543241024017,72.2092056274414,68.2092056274414,32.96536636352539,83.62036895751953,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1364,2020-05-05 17:45:00,69.81532287597656,0.2071770429611206,0.03364524245262146,72.20853424072266,68.20853424072266,32.96536636352539,84.16559600830078,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1365,2020-05-05 17:50:00,69.81532287597656,0.2071770429611206,0.035566046833992004,72.20886993408203,68.20886993408203,32.96536636352539,86.23653411865234,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1366,2020-05-05 17:55:00,69.81532287597656,0.2071770429611206,0.03395505249500275,72.20819091796875,68.20819091796875,32.96536636352539,83.7765121459961,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1367,2020-05-05 18:00:00,69.81532287597656,0.2071770429611206,0.0330875962972641,72.20819091796875,68.20819091796875,32.96536636352539,82.59817504882812,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1368,2020-05-05 18:05:00,69.81532287597656,0.2071770429611206,0.034574657678604126,72.20886993408203,68.20886993408203,32.96536636352539,82.75623321533203,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1369,2020-05-05 18:10:00,69.81532287597656,0.2071770429611206,0.033831119537353516,72.20785522460938,68.20785522460938,32.96536636352539,82.36045837402344,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1370,2020-05-05 18:15:00,69.81532287597656,0.2071770429611206,0.03302562236785889,72.2092056274414,68.2092056274414,32.96536636352539,84.32078552246094,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1371,2020-05-05 18:20:00,69.81532287597656,0.2071770429611206,0.03395505249500275,72.20819091796875,68.20853424072266,32.96536636352539,83.3855972290039,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1372,2020-05-05 18:25:00,69.81532287597656,0.2071770429611206,0.03296367824077606,72.20954895019531,68.20954895019531,32.96536636352539,83.9323501586914,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1373,2020-05-05 18:30:00,69.81532287597656,0.2071770429611206,0.03364524245262146,72.2102279663086,68.2102279663086,32.96536636352539,84.93850708007812,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1374,2020-05-05 18:35:00,69.81532287597656,0.2071770429611206,0.03283971548080444,72.20785522460938,68.20785522460938,32.96536636352539,82.75623321533203,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1375,2020-05-05 18:40:00,69.81532287597656,0.2071770429611206,0.03389309346675873,72.20954895019531,68.20954895019531,32.96536636352539,86.16072082519531,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1376,2020-05-05 18:45:00,69.81532287597656,0.2071770429611206,0.033583253622055054,72.20954895019531,68.20954895019531,32.96536636352539,82.51900482177734,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1377,2020-05-05 18:50:00,69.81532287597656,0.2071770429611206,0.0330875962972641,72.20853424072266,68.20853424072266,32.96536636352539,82.75623321533203,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1378,2020-05-05 18:55:00,69.81532287597656,0.2071770429611206,0.03333543241024017,72.20954895019531,68.20954895019531,32.96536636352539,85.09226989746094,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1379,2020-05-05 19:00:00,69.81532287597656,0.2071770429611206,0.032282084226608276,72.20988464355469,68.20988464355469,32.96536636352539,84.39824676513672,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1380,2020-05-05 19:05:00,69.81532287597656,0.2071770429611206,0.03265383839607239,72.20886993408203,68.20853424072266,32.96536636352539,82.91403198242188,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1381,2020-05-05 19:10:00,69.81532287597656,0.2071770429611206,0.03395505249500275,72.20988464355469,68.20988464355469,32.96536636352539,83.9323501586914,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1382,2020-05-05 19:15:00,69.81532287597656,0.2071770429611206,0.033397376537323,72.20853424072266,68.20853424072266,32.96536636352539,85.24571990966797,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1383,2020-05-05 19:20:00,69.81532287597656,0.2071770429611206,0.035070374608039856,72.20853424072266,68.20853424072266,32.96536636352539,84.78450012207031,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1384,2020-05-05 19:25:00,69.81532287597656,0.2071770429611206,0.03296367824077606,72.20886993408203,68.20886993408203,32.96536636352539,82.67725372314453,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1385,2020-05-05 19:30:00,69.81532287597656,0.2071770429611206,0.0327158123254776,72.20819091796875,68.20819091796875,32.96536636352539,82.91403198242188,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1386,2020-05-05 19:35:00,69.81532287597656,0.2071770429611206,0.03395505249500275,72.20853424072266,68.20853424072266,32.96536636352539,84.63021087646484,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1387,2020-05-05 19:40:00,69.81532287597656,0.2071770429611206,0.03302562236785889,72.20785522460938,68.20785522460938,32.96536636352539,82.4397964477539,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1388,2020-05-05 19:45:00,69.81532287597656,0.2071770429611206,0.03240601718425751,72.20988464355469,68.20988464355469,32.96536636352539,82.8351821899414,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1389,2020-05-05 19:50:00,69.81532287597656,0.2071770429611206,0.03259189426898956,72.20954895019531,68.20954895019531,32.96536636352539,84.16559600830078,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1390,2020-05-05 19:55:00,70.31632232666016,0.2071770429611206,0.03401699662208557,72.20819091796875,68.20819091796875,32.96536636352539,81.64325714111328,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1391,2020-05-05 20:00:00,70.31632232666016,0.2071770429611206,0.034078970551490784,72.20853424072266,68.20853424072266,32.96536636352539,83.85447692871094,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
1392,2020-05-05 20:05:00,70.31632232666016,0.2071770429611206,0.03246796131134033,72.20886993408203,68.20886993408203,32.96536636352539,82.91403198242188,0.0,70.0,-0.1305505633354187,83.0,275.0,83.0,83.0,0.0,0.0,3.0,3.0
